1,1508,524,78,77
2,1506,526,77,75
3,1506,526,78,74
4,1504,527,77,74
5,1503,526,79,77
6,1505,525,78,81
7,1505,527,78,77
8,1506,528,78,78
9,1507,528,77,80
10,1505,528,79,78
11,1507,528,78,79
12,1505,527,81,80
13,1495,529,81,83
14,1488,530,83,82
15,1486,529,85,83
16,1488,531,82,81
17,1493,531,84,82
18,1501,529,81,80
19,1509,526,84,80
20,1521,526,81,78
21,1535,527,74,72
22,1548,527,73,69
23,1560,525,68,63
24,1572,527,69,57
25,1579,523,76,62
26,1580,510,75,69
27,1583,490,66,76
28,1587,479,65,73
29,1590,471,66,67
30,1591,463,69,61
31,1595,458,68,66
32,1597,458,69,64
33,1602,460,68,65
34,1606,466,71,68
35,1607,475,72,65
36,1611,488,72,63
37,1611,504,82,75
38,1614,488,77,78
39,1616,449,72,80
40,1616,420,74,73
41,1616,392,78,75
42,1616,371,79,68
43,1617,349,77,70
44,1616,331,81,79
45,1619,320,80,76
46,1616,311,89,68
47,1618,306,95,63
48,1618,301,92,69
49,1623,300,86,71
50,1623,306,90,75
51,1625,314,92,75
52,1628,325,93,78
53,1633,340,93,83
54,1638,361,91,92
55,1645,392,91,96
56,1649,409,89,103
57,1632,368,99,93
58,1622,331,102,93
59,1613,303,101,86
60,1601,278,106,83
61,1593,257,105,80
62,1584,238,106,91
63,1574,227,113,104
64,1567,223,113,96
65,1558,222,119,101
66,1547,220,127,113
67,1535,225,149,106
68,1530,229,158,106
69,1530,234,143,95
70,1523,242,136,87
71,1518,264,112,95
72,1508,289,113,100
73,1499,323,117,99
74,1495,365,118,99
75,1485,413,120,100
76,1483,393,117,98
77,1476,376,107,92
78,1474,357,113,98
79,1475,352,109,88
80,1470,346,98,85
81,1467,347,92,80
82,1465,347,87,84
83,1455,363,96,78
84,1455,369,92,82
85,1453,388,91,79
86,1447,404,94,79
87,1457,428,80,75
88,1457,455,76,75
89,1455,469,72,77
90,1447,435,80,71
91,1443,403,75,76
92,1443,378,70,66
93,1442,360,66,64
94,1440,347,65,61
95,1438,339,73,55
96,1437,333,72,55
97,1435,328,64,54
98,1436,328,56,52
99,1434,330,56,52
100,1434,333,55,50
101,1433,338,55,49
102,1435,346,51,50
