1,1012,369,16,69
2,1011,370,15,67
3,1011,370,15,67
4,1011,371,15,67
5,1010,371,15,67
6,1010,372,15,67
7,1009,371,16,69
8,1008,370,16,70
9,1008,370,16,70
10,1008,370,16,70
11,1008,369,16,72
12,1008,369,16,72
13,1008,369,16,72
14,1007,370,16,72
15,1007,373,16,72
16,1007,373,16,72
17,1007,374,16,72
18,1007,373,17,73
19,1007,374,17,73
20,1006,373,17,75
21,1005,371,17,77
22,1004,370,18,78
23,1005,372,18,78
24,1004,371,18,78
25,1004,372,18,78
26,1004,373,18,78
27,1004,373,18,78
28,1004,374,18,78
29,1002,375,18,78
30,1001,375,18,78
31,1000,376,18,78
32,999,376,18,78
33,997,377,17,77
34,996,379,17,77
35,994,378,17,77
36,992,378,17,77
37,990,378,17,77
38,990,379,17,75
39,989,380,17,75
40,988,380,17,75
41,987,382,17,73
42,986,383,17,75
43,985,384,17,75
44,984,384,17,77
45,981,388,17,77
46,980,388,17,77
47,978,388,18,78
48,976,389,18,78
49,975,390,18,78
50,973,390,18,78
51,970,390,18,80
52,968,390,18,80
53,966,390,18,80
54,964,389,19,82
55,962,390,19,82
56,961,392,19,82
57,958,395,19,82
58,956,396,19,82
59,954,397,19,82
60,951,397,19,84
61,949,398,19,84
62,946,400,19,85
63,943,398,20,87
64,940,397,20,89
65,938,395,21,91
66,936,393,21,93
67,935,393,21,93
68,932,391,22,95
69,930,391,22,95
70,928,392,22,98
71,927,394,22,98
72,924,394,23,100
73,922,396,23,100
74,919,397,23,100
75,918,398,23,100
76,913,398,23,100
77,912,400,23,100
78,909,400,23,100
79,907,400,23,102
80,902,400,23,102
81,899,401,23,102
82,895,401,23,102
83,894,404,23,102
84,889,404,23,102
85,889,404,24,104
86,885,405,24,104
87,888,404,24,107
88,883,403,25,109
89,881,403,25,109
90,877,404,25,109
91,874,405,25,109
92,872,405,25,109
93,868,405,25,111
94,865,406,25,111
95,862,407,25,111
96,858,405,26,114
97,853,404,26,114
98,847,401,27,116
99,843,402,27,116
100,846,400,27,116
101,841,399,27,116
102,843,397,27,119
103,845,392,28,122
104,840,396,28,124
105,842,391,29,127
106,840,393,30,130
107,842,387,30,130
108,843,390,30,130
109,844,386,30,130
110,845,386,30,130
111,847,388,30,130
112,852,391,29,127
113,848,393,29,127
114,852,395,29,127
115,854,398,29,127
116,858,395,30,130
117,861,395,30,133
118,866,392,31,136
119,871,394,31,136
120,874,392,32,139
121,879,391,31,136
122,884,386,32,139
123,887,383,33,142
124,890,380,33,145
125,896,383,33,145
126,898,383,33,142
127,902,387,33,142
128,907,390,33,142
129,911,393,33,142
130,918,398,33,142
131,926,401,33,142
132,934,405,33,142
133,944,405,32,139
134,951,413,31,136
135,958,412,31,136
136,964,416,31,136
137,974,414,32,139
138,984,419,32,139
139,994,417,33,142
140,1004,416,33,145
141,1013,422,33,145
142,1020,422,33,145
143,1030,422,33,145
144,1040,423,33,145
145,1048,423,33,145
146,1056,422,33,145
147,1065,420,33,145
148,1076,413,33,145
149,1087,412,33,142
150,1097,407,33,142
151,1103,408,33,142
152,1112,415,32,139
153,1124,411,33,142
154,1120,403,33,142
155,1122,390,33,142
156,1123,388,33,142
157,1125,392,33,145
158,1133,389,34,148
159,1129,389,33,145
160,1129,389,33,142
161,1125,388,33,142
162,1126,390,32,139
163,1123,385,33,142
164,1126,391,32,139
165,1125,387,33,142
166,1125,391,33,142
167,1126,390,32,139
168,1126,390,32,139
169,1128,390,32,139
170,1129,388,32,139
171,1130,386,32,139
172,1126,391,32,139
173,1127,389,32,139
174,1120,385,33,142
175,1123,388,32,139
176,1120,387,31,136
177,1125,393,31,133
178,1128,393,30,131
179,1130,395,29,128
180,1130,397,29,128
181,1131,396,29,125
182,1132,397,29,125
183,1133,398,28,122
184,1133,397,28,122
185,1134,397,28,122
186,1134,398,27,120
187,1133,398,27,120
188,1135,398,27,120
189,1134,397,27,120
190,1135,398,27,120
191,1135,398,27,120
192,1134,398,27,120
193,1135,398,27,120
194,1135,398,27,120
195,1133,398,27,120
196,1135,398,27,120
197,1133,398,27,120
198,1135,398,27,120
199,1133,397,27,120
200,1134,397,28,122
201,1134,398,27,120
202,1134,398,27,120
203,1134,398,27,120
204,1134,398,27,120
205,1134,398,27,120
206,1134,398,27,120
207,1134,398,27,120
208,1134,398,27,120
209,1133,397,27,120
210,1134,397,28,122
211,1133,398,27,120
212,1135,398,27,120
213,1134,398,27,120
214,1133,398,27,120
215,1133,399,27,120
216,1134,398,27,120
217,1134,398,27,120
218,1133,398,27,120
219,1134,398,27,120
220,1133,398,27,120
221,1133,398,27,120
222,1133,398,27,120
223,1134,398,28,122
224,1131,398,27,120
225,1132,400,27,120
226,1133,400,27,120
227,1133,399,27,120
228,1132,398,28,122
229,1131,398,28,122
230,1131,398,28,122
231,1132,398,28,122
232,1132,398,28,122
233,1132,398,28,122
234,1132,398,28,122
235,1132,398,28,122
236,1131,398,28,122
237,1132,398,28,122
238,1131,397,28,122
239,1132,398,28,122
240,1131,398,28,122
241,1132,398,28,122
242,1131,398,28,122
243,1132,397,28,122
244,1132,397,28,122
245,1132,397,28,122
246,1132,397,28,122
247,1132,397,28,122
248,1132,396,28,122
249,1132,397,28,122
250,1132,396,28,122
251,1134,397,28,122
252,1134,396,28,122
253,1134,397,28,122
254,1133,397,28,122
255,1133,397,28,122
256,1133,398,28,122
257,1132,397,28,122
258,1133,398,28,122
259,1132,397,28,122
260,1132,398,28,122
261,1132,397,28,122
262,1132,398,28,122
263,1131,398,28,122
264,1131,398,28,122
265,1132,398,28,122
266,1131,397,28,122
267,1132,398,28,122
268,1132,398,28,122
269,1132,398,28,122
270,1132,398,28,122
271,1133,398,28,122
272,1133,397,28,122
273,1133,397,28,122
274,1133,397,28,122
275,1132,398,28,122
276,1133,397,28,122
277,1134,399,27,120
278,1134,399,27,120
279,1135,400,27,120
280,1132,399,27,120
281,1133,398,27,120
282,1134,399,27,120
283,1134,399,27,120
284,1134,399,27,120
285,1133,399,27,120
286,1134,397,28,123
287,1134,396,28,123
288,1134,396,28,123
289,1132,398,27,120
290,1133,396,28,123
291,1134,396,28,123
292,1135,396,28,123
293,1135,397,28,123
294,1134,398,27,120
295,1136,398,27,120
296,1131,399,27,117
297,1132,402,27,117
298,1132,400,27,117
299,1134,400,27,117
300,1136,400,27,117
301,1136,400,27,117
302,1136,400,27,117
303,1136,400,27,117
304,1136,400,27,117
305,1136,400,27,117
306,1136,400,27,117
307,1132,401,26,115
308,1133,401,26,115
309,1135,401,26,115
310,1132,404,26,115
311,1131,402,26,115
312,1129,400,26,112
313,1130,402,25,110
314,1131,403,25,108
315,1132,404,25,108
316,1132,402,25,110
317,1131,402,25,110
318,1131,402,25,110
319,1132,402,25,110
320,1132,403,25,110
321,1132,403,26,112
322,1134,401,26,115
323,1130,399,26,112
324,1130,402,26,112
325,1130,402,26,112
326,1130,401,25,110
327,1131,404,25,110
328,1132,403,25,108
329,1132,404,25,110
330,1132,403,25,110
331,1134,403,25,110
332,1134,402,25,110
333,1133,403,25,110
334,1135,402,25,110
335,1133,403,25,110
336,1135,402,25,110
337,1132,404,25,110
338,1134,402,26,113
339,1135,401,26,113
340,1132,402,25,110
341,1132,404,25,108
342,1132,406,24,105
343,1135,404,25,108
344,1134,402,25,110
345,1134,402,25,110
346,1132,403,25,110
347,1135,402,25,110
348,1132,402,25,110
349,1132,401,26,113
350,1133,400,26,115
351,1134,400,26,115
352,1134,400,26,115
353,1135,400,26,115
354,1135,400,26,115
355,1135,400,26,115
356,1135,400,26,115
357,1134,400,26,115
358,1134,401,26,115
359,1134,401,26,115
360,1135,400,26,115
361,1135,401,26,115
362,1135,401,26,115
363,1130,400,26,113
364,1130,402,26,115
365,1129,400,26,113
366,1131,405,25,110
367,1130,402,25,110
368,1131,405,25,110
369,1130,402,25,110
370,1131,405,25,110
371,1130,403,25,110
372,1131,405,25,110
373,1130,402,25,110
374,1130,405,25,110
375,1130,402,25,110
376,1130,404,25,110
377,1129,402,25,108
378,1131,406,25,108
