1,768,436,62,57
2,763,434,61,60
3,757,431,64,62
4,750,430,67,66
5,744,428,68,69
6,732,428,75,70
7,725,432,78,65
8,721,425,76,75
9,710,416,83,84
10,701,412,87,86
11,690,414,90,85
12,680,416,97,86
13,672,417,97,84
14,668,419,96,86
15,651,414,106,89
16,640,415,110,86
17,629,418,111,80
18,616,419,113,84
19,605,421,115,83
20,594,421,118,80
21,580,424,125,74
22,563,417,136,82
23,542,410,153,90
24,530,414,156,91
25,515,414,151,88
26,502,414,145,88
27,485,415,148,85
28,472,410,155,89
29,458,410,162,88
30,441,407,169,93
31,418,408,169,96
32,410,414,159,90
33,406,413,146,88
34,395,415,148,83
35,381,410,151,87
36,366,408,152,86
37,357,411,139,84
38,349,416,122,80
39,335,419,121,77
40,327,420,116,74
41,319,416,117,80
42,309,415,120,80
43,292,416,129,77
44,287,417,122,75
45,283,419,106,74
46,276,424,92,66
47,269,424,86,68
48,261,423,86,67
49,254,423,87,68
50,250,424,83,66
51,245,424,85,65
52,242,427,73,64
53,235,431,71,57
54,231,432,66,54
55,226,432,67,52
56,224,429,64,57
57,221,430,68,56
58,213,432,76,53
59,211,432,76,54
60,206,434,78,53
61,199,436,84,49
62,200,437,72,48
63,196,437,71,46
64,197,435,65,49
65,197,436,59,47
66,197,434,54,51
67,198,433,50,54
68,194,435,53,52
69,185,437,62,49
70,181,437,65,50
71,181,438,64,49
72,180,436,65,51
73,180,437,62,50
74,179,436,63,52
75,180,436,60,50
76,180,437,61,49
77,179,437,59,50
78,179,438,58,47
79,179,438,55,49
80,175,437,57,47
81,176,436,56,48
82,176,438,58,46
83,178,436,56,48
84,177,437,58,47
85,174,439,63,45
86,178,438,55,47
87,177,437,55,46
88,177,439,58,45
89,175,436,60,48
90,176,437,57,48
91,176,436,57,47
92,175,436,59,47
93,176,436,56,49
94,175,436,59,48
95,173,437,60,48
96,174,437,58,48
97,174,435,60,50
98,174,437,61,47
99,175,436,60,48
100,174,438,60,46
101,174,437,60,46
102,173,439,60,45
103,176,435,60,49
104,179,428,58,57
105,178,430,60,55
106,178,432,58,53
107,176,433,60,52
108,177,435,59,50
109,180,438,57,45
110,176,440,61,43
111,177,439,60,45
112,173,441,67,44
113,175,440,65,43
114,179,441,61,44
115,175,441,64,42
116,181,440,57,44
117,179,441,58,44
118,177,441,59,45
119,177,441,60,45
120,175,440,61,46
121,174,440,62,47
122,171,440,68,48
123,175,440,68,48
124,172,439,70,48
125,173,440,70,47
126,172,442,77,45
127,167,441,91,45
128,168,441,93,46
129,170,442,83,44
130,172,442,75,44
131,172,442,80,42
132,171,443,85,43
133,170,442,86,43
134,170,442,85,43
135,171,443,84,43
136,170,443,86,42
137,171,442,86,43
138,172,442,83,44
139,172,442,85,45
140,170,440,88,45
141,170,441,84,45
142,167,439,90,45
143,170,439,86,46
144,168,440,86,47
145,170,439,82,46
146,170,439,79,46
147,171,438,72,47
148,169,439,78,48
149,168,438,83,47
150,169,438,78,47
151,172,438,76,47
152,179,439,63,45
153,183,439,56,45
154,184,439,50,45
155,183,439,49,44
156,184,440,48,44
157,184,440,45,43
158,184,440,45,44
159,183,440,50,43
160,184,438,48,45
161,184,438,49,46
162,184,439,50,44
163,184,439,50,44
164,186,439,45,45
165,186,438,45,45
166,185,438,45,44
167,186,438,45,46
168,186,436,48,48
169,186,438,45,46
170,186,439,45,44
171,186,438,45,46
172,186,437,47,47
173,185,436,51,47
174,185,438,48,46
175,186,438,47,46
176,186,438,46,46
177,186,439,45,44
178,185,437,52,47
179,185,438,51,47
180,186,436,48,47
181,186,437,49,48
182,185,437,48,47
183,186,436,50,48
184,186,437,49,47
185,187,434,49,50
186,185,439,51,45
187,186,437,49,47
188,189,435,48,49
189,186,435,52,49
190,188,434,50,51
191,187,437,52,48
192,188,436,52,49
193,182,437,58,46
194,180,437,61,46
195,180,437,58,48
196,180,437,60,48
197,186,438,55,46
198,188,438,49,47
199,188,437,47,47
200,187,437,47,47
201,183,438,47,46
202,181,439,48,47
203,179,439,47,46
204,177,439,49,48
205,170,438,55,48
206,159,435,64,50
207,148,439,74,47
208,134,437,83,51
209,121,438,95,49
210,120,436,93,50
211,115,437,94,50
212,114,433,89,57
213,110,433,91,58
214,105,432,92,58
215,98,433,97,57
216,94,435,97,56
217,86,436,100,55
218,76,439,105,52
219,70,438,101,54
220,65,437,101,55
221,59,434,99,59
222,55,433,101,60
223,50,435,101,59
224,40,437,106,56
225,32,437,106,58
226,26,436,100,59
227,19,435,106,60
228,13,433,109,63
229,6,432,112,64
230,1918,434,117,62
231,1910,436,121,60
232,1905,436,117,60
233,1895,437,116,58
234,1893,436,109,60
235,1886,436,112,62
236,1880,436,113,60
237,1876,434,111,65
238,1868,435,119,63
239,1862,434,121,65
240,1858,432,118,67
241,1855,432,113,67
242,1850,430,117,70
243,1843,431,117,69
244,1844,430,112,71
245,1841,430,110,71
246,1836,431,111,69
247,1832,433,114,69
248,1828,431,115,69
249,1824,435,119,66
250,1819,436,119,65
251,1817,433,120,67
252,1811,434,125,67
253,1809,434,127,67
254,1804,434,127,67
255,1804,436,126,66
256,1801,434,124,68
257,1799,433,124,68
258,1786,434,132,69
259,1778,435,135,69
260,1781,435,130,68
261,1773,435,135,69
262,1781,434,124,69
263,1786,434,116,69
264,1789,434,111,69
265,1783,435,115,68
266,1782,435,113,68
267,1782,434,110,70
268,1782,434,109,68
269,1781,436,108,70
270,1779,435,109,68
271,1779,436,106,70
272,1780,433,105,71
273,1780,434,103,71
274,1775,433,108,72
275,1770,434,115,71
276,1771,434,112,72
277,1767,436,116,69
278,1769,434,114,71
279,1772,437,110,70
280,1767,438,113,68
281,1769,438,108,68
282,1766,435,111,72
283,1760,435,116,71
284,1763,436,114,71
285,1757,437,119,69
286,1759,435,113,72
287,1753,435,120,73
288,1751,436,122,73
289,1757,437,111,70
290,1756,438,115,72
291,1749,436,120,70
292,1753,440,118,69
293,1752,437,117,69
294,1759,438,109,72
295,1754,436,111,72
296,1762,439,101,68
297,1767,437,98,73
298,1764,435,99,72
299,1763,433,98,76
300,1766,431,99,78
301,1764,429,99,80
302,1769,433,92,75
303,1774,429,86,81
304,1777,435,84,72
305,1775,430,87,77
306,1769,424,95,85
307,1762,427,102,81
308,1762,427,100,81
309,1759,430,105,80
310,1755,426,110,81
311,1755,426,109,82
312,1758,424,107,86
313,1753,423,111,86
314,1760,424,105,85
315,1755,425,111,84
316,1754,422,111,89
317,1755,420,110,89
318,1753,420,111,90
319,1755,420,112,91
320,1751,426,111,84
321,1750,426,114,84
322,1752,428,112,80
323,1751,429,112,81
324,1753,431,112,78
325,1753,430,109,78
326,1754,432,109,78
327,1754,430,112,79
328,1755,431,110,78
329,1754,430,112,79
330,1755,431,113,77
331,1755,428,110,80
332,1759,431,107,77
333,1759,428,107,82
334,1762,431,105,78
335,1760,426,106,83
336,1761,428,104,81
337,1760,428,107,81
338,1763,428,103,81
339,1763,432,102,78
340,1760,427,105,82
341,1759,428,106,79
342,1764,428,99,79
343,1765,428,99,80
344,1762,426,100,82
345,1764,425,98,85
346,1765,426,94,83
347,1763,424,97,84
348,1763,421,97,90
349,1762,425,97,84
350,1763,425,97,83
351,1762,424,96,85
352,1762,422,94,88
353,1764,421,90,88
354,1766,424,87,87
355,1766,421,83,90
356,1764,418,82,93
357,1766,419,79,93
358,1767,422,76,91
359,1765,425,78,86
360,1761,423,79,89
361,1760,423,79,89
362,1757,421,81,93
363,1756,419,80,94
364,1752,416,82,99
365,1751,417,81,97
366,1748,415,83,106
367,1750,413,81,115
368,1744,415,87,112
369,1739,417,89,114
370,1732,414,97,117
371,1728,408,99,120
372,1724,413,103,116
373,1716,406,110,125
374,1705,401,119,126
375,1698,403,128,130
376,1693,393,130,142
377,1690,393,134,140
378,1687,391,139,144
379,1674,391,146,142
380,1671,394,148,140
381,1658,390,159,142
382,1644,389,176,143
383,1635,381,182,157
384,1629,385,188,151
385,1609,379,205,162
386,1601,375,208,177
387,1588,373,219,177
388,1582,372,223,183
389,1574,372,232,182
390,1563,377,237,179
391,1560,366,233,191
392,1551,362,246,194
393,1548,374,238,181
394,1544,371,252,184
395,1520,362,271,192
396,1510,363,282,193
397,1507,364,277,187
398,1501,367,287,197
399,1505,362,279,203
400,1494,356,282,203
401,1497,359,284,203
402,1479,363,299,199
403,1469,369,306,191
404,1468,366,309,199
405,1470,362,295,200
406,1471,372,291,192
407,1464,362,296,202
408,1454,365,299,196
409,1456,365,297,200
410,1450,362,298,209
411,1438,359,313,202
412,1427,366,322,199
413,1419,362,325,207
414,1418,363,323,208
415,1411,368,321,198
416,1391,362,344,205
417,1394,368,332,208
418,1383,360,338,211
419,1382,365,337,208
420,1373,358,344,216
421,1361,359,353,212
422,1364,362,345,211
423,1352,350,353,223
424,1348,349,356,226
425,1333,334,370,240
426,1327,336,373,240
427,1323,342,370,236
428,1325,345,364,220
429,1316,343,367,229
430,1313,342,362,230
431,1306,339,365,235
432,1296,349,362,223
433,1299,342,357,233
434,1294,336,358,237
435,1292,340,362,232
436,1295,343,351,232
437,1282,328,363,248
438,1279,339,360,243
439,1273,325,367,251
440,1263,334,377,244
441,1269,332,373,241
442,1264,332,364,244
443,1256,348,361,223
444,1256,341,347,226
445,1250,350,353,221
446,1248,353,343,215
447,1252,355,335,214
448,1249,349,326,219
449,1236,354,342,216
