230,171,1174,347,158
231,173,1173,345,159
232,169,1174,343,159
233,170,1174,338,159
234,171,1176,341,156
235,170,1175,341,160
236,175,1177,342,163
237,166,1177,341,159
238,169,1174,336,161
239,173,1174,338,161
240,165,1172,332,161
241,170,1171,333,159
242,173,1171,332,159
243,167,1169,327,158
244,168,1170,328,157
245,167,1169,326,156
246,169,1171,327,155
247,169,1172,327,154
248,168,1172,328,153
249,168,1172,328,152
250,163,1172,323,152
251,160,1171,326,151
252,164,1173,325,150
253,163,1174,323,152
254,161,1175,319,152
255,164,1177,320,152
256,165,1176,318,150
257,166,1178,320,150
258,162,1177,318,149
259,158,1177,316,146
260,162,1178,316,146
261,161,1177,316,147
262,161,1177,311,147
263,158,1177,314,146
264,158,1178,313,145
265,157,1175,309,146
266,160,1175,310,146
267,154,1175,304,144
268,158,1176,304,145
269,165,1176,309,143
270,157,1177,310,141
271,158,1177,307,141
272,156,1176,304,140
273,156,1176,301,140
274,154,1176,300,138
275,154,1177,302,137
276,153,1177,300,136
277,150,1177,295,135
278,157,1176,297,138
279,153,1176,298,137
280,153,1176,298,137
281,153,1176,298,137
282,149,1175,296,137
283,150,1175,297,136
284,149,1177,296,135
285,149,1175,296,134
286,149,1175,293,136
287,152,1174,296,136
288,141,1174,295,133
289,143,1175,292,136
290,146,1176,293,135
291,148,1174,296,136
292,148,1174,296,134
293,145,1173,290,134
294,147,1171,291,134
295,146,1174,290,131
296,147,1171,289,130
297,148,1171,289,130
298,143,1171,288,129
299,137,1171,289,129
300,141,1173,291,125
301,139,1176,292,128
302,142,1174,292,130
303,134,1176,289,126
304,137,1177,289,126
305,135,1177,288,126
306,135,1179,285,126
307,135,1177,284,127
308,138,1177,281,127
309,138,1177,276,127
310,138,1176,274,126
311,138,1176,273,126
312,140,1174,272,125
313,140,1176,276,126
314,136,1174,276,125
315,141,1174,282,126
316,137,1176,277,125
317,137,1174,275,125
318,137,1173,275,125
319,136,1174,273,125
320,138,1174,270,127
321,137,1173,272,123
322,137,1175,269,124
323,139,1174,269,121
324,137,1173,268,120
325,136,1173,264,119
326,139,1170,271,121
327,138,1172,269,124
328,134,1173,275,123
329,137,1175,276,121
330,133,1173,277,122
331,132,1173,275,122
332,133,1173,274,122
333,133,1176,277,122
334,131,1178,273,119
335,130,1179,271,120
336,131,1178,272,119
337,129,1177,267,120
338,130,1177,270,119
339,123,1180,272,117
340,120,1180,270,117
341,127,1179,266,118
342,123,1179,267,116
343,123,1179,269,117
344,127,1179,263,117
345,126,1180,258,117
346,131,1180,261,117
347,131,1182,263,115
348,131,1182,264,114
349,134,1182,264,114
350,131,1180,262,114
351,133,1179,262,114
352,130,1180,262,114
353,130,1180,262,114
354,130,1179,260,114
355,131,1179,261,114
356,129,1179,255,115
357,127,1179,257,115
358,126,1179,254,115
359,125,1179,253,113
360,119,1180,253,113
361,119,1182,257,114
362,118,1183,253,113
363,120,1183,250,114
364,115,1183,246,113
365,118,1183,244,114
366,118,1182,244,114
367,116,1185,245,115
368,116,1185,243,115
369,108,1183,243,114
370,114,1179,244,113
371,111,1180,240,114
372,115,1177,243,112
373,113,1179,242,112
374,110,1177,243,111
375,111,1179,245,110
376,113,1177,246,112
377,112,1180,246,112
378,106,1181,245,111
379,99,1180,250,110
380,99,1180,247,110
381,98,1182,245,109
382,99,1179,244,109
383,100,1180,242,110
384,98,1180,242,110
385,102,1182,241,111
386,98,1182,244,108
387,90,1184,246,108
388,89,1183,240,109
389,88,1183,244,109
390,85,1185,241,111
391,80,1185,238,110
392,85,1185,238,114
393,81,1188,237,113
394,81,1183,234,117
395,80,1183,237,115
396,77,1185,238,115
397,70,1184,239,115
398,75,1188,238,116
399,73,1188,237,117
400,70,1188,235,115
401,68,1186,233,117
402,68,1188,234,115
403,64,1190,235,116
404,54,1189,234,116
405,55,1189,233,117
406,58,1186,230,118
407,59,1189,227,119
408,49,1188,227,118
409,52,1188,227,120
410,52,1188,227,117
411,52,1191,224,118
412,48,1190,226,119
413,49,1189,225,117
414,47,1195,219,120
415,49,1190,220,120
416,40,1189,219,116
417,43,1191,217,117
418,35,1193,217,120
419,38,1191,219,120
420,34,1190,218,120
421,30,1190,214,122
422,29,1190,214,122
423,31,1190,212,123
424,26,1189,211,122
425,20,1188,216,121
426,16,1193,217,120
427,18,1192,213,118
428,12,1193,213,119
429,8,1193,214,118
430,4,1196,214,118
431,10,1194,212,118
432,6,1192,211,120
433,6,1192,208,122
434,5,1191,206,121
435,3838,1189,207,120
436,3838,1192,211,117
437,3834,1190,209,116
438,3832,1193,213,116
439,3831,1193,214,114
440,3830,1195,212,113
441,3831,1193,208,114
442,3828,1195,206,115
443,3824,1195,206,116
444,3823,1195,206,115
445,3819,1195,208,114
446,3822,1195,208,114
447,3811,1195,209,112
448,3818,1194,210,113
449,3818,1197,206,113
450,3820,1191,205,113
451,3817,1194,207,111
452,3818,1195,204,112
453,3819,1194,203,110
454,3816,1192,205,110
455,3817,1194,205,110
456,3812,1192,202,110
457,3812,1192,201,110
458,3810,1192,201,111
459,3803,1189,205,110
460,3803,1193,204,108
461,3802,1193,203,108
462,3796,1193,205,108
463,3793,1195,204,106
464,3791,1194,204,106
465,3793,1191,204,106
466,3790,1188,204,108
467,3790,1186,204,108
468,3791,1182,203,108
469,3784,1182,207,106
470,3776,1176,207,107
471,3771,1176,210,107
472,3761,1173,215,108
473,3761,1173,215,109
474,3751,1165,214,109
475,3726,1164,225,109
476,3736,1166,230,110
477,3721,1166,234,110
478,3714,1157,232,112
479,3715,1151,234,111
480,3723,1149,230,112
481,3719,1144,230,111
482,3694,1140,236,112
483,3699,1139,243,115
484,3671,1130,255,113
485,3654,1130,269,118
486,3642,1119,278,119
487,3636,1119,284,124
488,3635,1113,293,127
489,3627,1107,294,130
490,3621,1103,294,135
491,3622,1098,298,137
492,3615,1096,299,142
493,3611,1090,302,146
494,3605,1083,300,150
495,3605,1079,305,150
496,3600,1075,308,150
497,3595,1068,309,151
498,3589,1061,303,152
499,3590,1059,304,151
500,3588,1056,306,151
501,3582,1054,308,150
502,3575,1048,306,150
503,3569,1044,303,150
504,3569,1044,300,152
505,3566,1042,301,151
506,3555,1040,299,148
507,3549,1038,298,147
508,3545,1040,302,147
509,3541,1035,303,146
510,3531,1035,304,145
511,3528,1037,308,143
512,3528,1037,311,141
513,3522,1035,310,143
514,3522,1035,311,142
515,3513,1040,309,141
516,3508,1038,306,143
517,3512,1040,305,141
518,3509,1040,307,141
519,3500,1040,304,142
520,3498,1040,303,141
521,3499,1042,308,141
522,3491,1045,303,142
523,3490,1045,304,144
524,3486,1047,304,144
525,3489,1047,307,143
526,3481,1048,304,145
527,3483,1051,304,144
528,3485,1053,305,142
529,3478,1058,303,141
530,3480,1056,304,140
531,3474,1063,304,142
532,3470,1070,302,142
533,3469,1069,302,142
534,3470,1075,302,145
535,3467,1076,299,146
536,3467,1078,298,145
537,3469,1083,299,144
538,3466,1085,298,144
539,3470,1091,297,142
540,3470,1094,297,142
541,3469,1092,293,141
542,3474,1098,296,140
543,3472,1104,294,140
544,3476,1106,294,138
545,3482,1107,296,137
546,3483,1115,298,135
547,3483,1118,299,135
548,3484,1118,298,135
549,3485,1122,296,135
550,3491,1121,296,134
551,3496,1127,295,135
552,3499,1130,295,134
553,3499,1133,294,133
554,3509,1131,295,133
555,3511,1139,295,132
556,3517,1137,295,131
557,3519,1145,293,132
558,3524,1143,292,132
559,3528,1149,290,131
560,3532,1147,286,136
561,3538,1149,284,138
562,3539,1150,286,137
563,3545,1152,288,134
564,3545,1153,286,134
565,3549,1156,285,134
566,3549,1159,284,137
567,3559,1156,283,135
568,3559,1160,283,134
569,3565,1159,283,134
570,3569,1157,284,133
571,3575,1159,284,132
572,3578,1160,283,132
573,3583,1156,273,139
574,3587,1153,272,142
575,3593,1150,270,144
576,3595,1148,267,146
577,3599,1148,268,146
578,3604,1139,269,144
