1,1012,369,16,69
2,1010,370,19,65
3,1009,370,20,66
4,1009,370,20,67
5,1008,370,19,68
6,1007,371,21,67
7,1007,370,21,70
8,1006,369,22,76
9,1007,368,20,77
10,1006,367,20,75
11,1005,367,21,79
12,1005,368,21,82
13,1005,368,22,84
14,1005,369,22,83
15,1004,371,23,80
16,1004,371,23,78
17,1003,372,23,78
18,1002,372,25,75
19,1002,371,25,74
20,1001,371,26,74
21,1001,370,25,82
22,1000,368,26,89
23,1000,368,26,88
24,999,368,28,91
25,998,368,28,91
26,998,368,27,91
27,998,369,26,91
28,998,370,25,90
29,997,370,24,90
30,996,371,25,89
31,996,371,23,89
32,994,371,23,90
33,993,370,23,93
34,990,369,27,97
35,988,370,26,97
36,988,369,27,100
37,984,368,28,102
38,984,367,26,103
39,982,368,27,100
40,975,366,35,111
41,965,365,43,112
42,965,363,42,108
43,965,364,40,95
44,966,369,39,107
45,965,367,39,108
46,966,365,36,116
47,965,366,36,117
48,966,367,36,117
49,965,368,36,111
50,965,368,34,110
51,964,368,34,114
52,962,367,35,119
53,961,364,37,130
54,959,364,37,131
55,956,365,39,128
56,955,365,38,130
57,952,364,39,133
58,949,369,41,128
59,946,371,44,128
60,942,368,45,131
61,941,367,43,131
62,937,363,41,136
63,934,361,42,137
64,933,356,40,144
65,930,358,42,141
66,928,361,42,138
67,926,361,42,139
68,925,360,42,140
69,924,362,41,137
70,923,364,41,134
71,922,371,40,127
72,919,363,40,135
73,918,359,40,141
74,916,365,39,136
75,913,365,38,134
76,911,374,39,125
77,909,376,38,122
78,908,370,37,127
79,903,382,41,116
80,896,392,47,105
81,893,389,46,109
82,891,383,47,114
83,891,372,44,125
84,887,382,44,117
85,886,381,44,117
86,882,374,46,123
87,885,370,41,126
88,876,392,47,105
89,873,396,50,100
90,868,399,51,96
91,867,397,49,99
92,864,401,49,95
93,860,402,50,93
94,856,401,51,94
95,853,402,51,93
96,850,400,52,95
97,845,402,53,91
98,845,398,49,94
99,842,396,49,97
100,840,395,50,97
101,839,395,49,98
102,836,391,51,102
103,835,394,51,96
104,833,396,54,94
105,834,393,51,96
106,833,393,53,98
107,833,394,53,96
108,833,391,54,99
109,834,392,54,99
110,834,396,58,93
111,834,393,58,96
112,835,395,61,95
113,835,395,66,94
114,840,389,63,101
115,841,393,66,98
116,845,394,63,100
117,848,401,64,89
118,854,401,61,92
119,860,401,59,93
120,866,398,58,97
121,870,400,59,95
122,876,395,58,100
123,880,396,58,98
124,883,395,58,100
125,889,402,55,95
126,891,405,58,93
127,897,413,54,83
128,902,412,52,87
129,907,414,50,84
130,913,416,52,83
131,921,419,50,79
132,928,420,64,79
133,933,421,60,79
134,942,425,59,75
135,950,426,56,75
136,959,426,55,74
137,968,428,54,69
138,977,430,54,68
139,989,431,53,59
140,997,433,54,54
141,1006,436,52,53
142,1015,438,52,53
143,1025,439,50,53
144,1035,437,50,60
145,1044,440,49,58
146,1053,439,51,56
147,1065,447,50,67
148,1075,435,43,61
149,1084,444,46,61
150,1086,454,47,66
151,1098,440,55,62
152,1106,439,51,66
153,1111,440,55,64
154,1128,443,59,64
155,1122,446,68,75
156,1133,444,66,80
157,1143,442,68,86
158,1160,439,65,105
159,1167,438,58,113
160,1166,434,65,115
161,1194,431,54,113
162,1203,423,52,116
163,1212,414,55,121
164,1227,408,46,129
165,1234,407,42,133
166,1239,404,40,135
167,1238,406,42,135
168,1255,408,24,130
169,1255,408,24,130
170,1255,408,24,130
171,1255,408,24,130
172,1255,408,24,130
173,1255,408,24,130
174,1255,408,24,130
175,1255,408,24,130
176,1255,408,24,130
177,1255,408,24,130
178,1255,408,24,130
179,1255,408,24,130
180,1255,408,24,130
181,1255,408,24,130
182,1255,408,24,130
183,1255,408,24,130
184,1255,408,24,130
185,1255,408,24,130
186,1255,408,24,130
187,1255,408,24,130
188,1255,408,24,130
189,1255,408,24,130
190,1255,408,24,130
191,1255,408,24,130
192,1255,408,24,130
193,1255,408,24,130
194,1255,408,24,130
195,1255,408,24,130
196,1255,408,24,130
197,1255,408,24,130
198,1255,408,24,130
199,1255,408,24,130
200,1255,408,24,130
201,1255,408,24,130
202,1255,408,24,130
203,1255,408,24,130
204,1255,408,24,130
205,1255,408,24,130
206,1255,408,24,130
207,1255,408,24,130
208,1255,408,24,130
209,1255,408,24,130
210,1255,408,24,130
211,1255,408,24,130
212,1255,408,24,130
213,1255,408,24,130
214,1255,408,24,130
215,1255,408,24,130
216,1255,408,24,130
217,1255,408,24,130
218,1255,408,24,130
219,1255,408,24,130
220,1255,408,24,130
221,1255,408,24,130
222,1255,408,24,130
223,1255,408,24,130
224,1255,408,24,130
225,1255,408,24,130
226,1255,408,24,130
227,1255,408,24,130
228,1255,408,24,130
229,1255,408,24,130
230,1255,408,24,130
231,1255,408,24,130
232,1255,408,24,130
233,1255,408,24,130
234,1255,408,24,130
235,1255,408,24,130
236,1255,408,24,130
237,1255,408,24,130
238,1255,408,24,130
239,1255,408,24,130
240,1255,408,24,130
241,1255,408,24,130
242,1255,408,24,130
243,1255,408,24,130
244,1255,408,24,130
245,1255,408,24,130
246,1255,408,24,130
247,1255,408,24,130
248,1255,408,24,130
249,1255,408,24,130
250,1255,408,24,130
251,1255,408,24,130
252,1255,408,24,130
253,1255,408,24,130
254,1255,408,24,130
255,1255,408,24,130
256,1255,408,24,130
257,1255,408,24,130
258,1255,408,24,130
259,1255,408,24,130
260,1255,408,24,130
261,1255,408,24,130
262,1255,408,24,130
263,1255,408,24,130
264,1255,408,24,130
265,1255,408,24,130
266,1255,408,24,130
267,1255,408,24,130
268,1255,408,24,130
269,1255,408,24,130
270,1255,408,24,130
271,1255,408,24,130
272,1255,408,24,130
273,1255,408,24,130
274,1255,408,24,130
275,1255,408,24,130
276,1255,408,24,130
277,1255,408,24,130
278,1255,408,24,130
279,1255,408,24,130
280,1255,408,24,130
281,1255,408,24,130
282,1255,408,24,130
283,1255,408,24,130
284,1255,408,24,130
285,1255,408,24,130
286,1255,408,24,130
287,1255,408,24,130
288,1255,408,24,130
289,1255,408,24,130
290,1255,408,24,130
291,1255,408,24,130
292,1255,408,24,130
293,1255,408,24,130
294,1255,408,24,130
295,1255,408,24,130
296,1255,408,24,130
297,1255,408,24,130
298,1255,408,24,130
299,1255,408,24,130
300,1255,408,24,130
301,1255,408,24,130
302,1255,408,24,130
303,1255,408,24,130
304,1255,408,24,130
305,1255,408,24,130
306,1255,408,24,130
307,1255,408,24,130
308,1255,408,24,130
309,1255,408,24,130
310,1255,408,24,130
311,1255,408,24,130
312,1255,408,24,130
313,1255,408,24,130
314,1255,408,24,130
315,1255,408,24,130
316,1255,408,24,130
317,1255,408,24,130
318,1255,408,24,130
319,1255,408,24,130
320,1255,408,24,130
321,1255,408,24,130
322,1255,408,24,130
323,1255,408,24,130
324,1255,408,24,130
325,1255,408,24,130
326,1255,408,24,130
327,1255,408,24,130
328,1255,408,24,130
329,1255,408,24,130
330,1255,408,24,130
331,1255,408,24,130
332,1255,408,24,130
333,1255,408,24,130
334,1255,408,24,130
335,1255,408,24,130
336,1255,408,24,130
337,1255,408,24,130
338,1255,408,24,130
339,1255,408,24,130
340,1255,408,24,130
341,1255,408,24,130
342,1255,408,24,130
343,1255,408,24,130
344,1255,408,24,130
345,1255,408,24,130
346,1255,408,24,130
347,1255,408,24,130
348,1255,408,24,130
349,1255,408,24,130
350,1255,408,24,130
351,1255,408,24,130
352,1255,408,24,130
353,1255,408,24,130
354,1255,408,24,130
355,1255,408,24,130
356,1255,408,24,130
357,1255,408,24,130
358,1255,408,24,130
359,1255,408,24,130
360,1255,408,24,130
361,1255,408,24,130
362,1255,408,24,130
363,1255,408,24,130
364,1255,408,24,130
365,1255,408,24,130
366,1255,408,24,130
367,1255,408,24,130
368,1255,408,24,130
369,1255,408,24,130
370,1255,408,24,130
371,1255,408,24,130
372,1255,408,24,130
373,1255,408,24,130
374,1255,408,24,130
375,1255,408,24,130
376,1255,408,24,130
377,1255,408,24,130
378,1255,408,24,130
