1,1012,369,16,69
2,1012,369,16,69
3,1011,369,16,69
4,1011,370,16,70
5,1011,371,16,70
6,1010,370,17,72
7,1009,369,17,73
8,1009,369,17,73
9,1009,367,18,78
10,1008,367,18,77
11,1008,367,18,77
12,1008,367,18,80
13,1008,368,18,80
14,1008,370,18,78
15,1007,370,18,78
16,1006,372,18,78
17,1007,372,18,78
18,1006,373,18,77
19,1006,373,18,77
20,1005,373,19,79
21,1005,373,18,79
22,1005,373,18,78
23,1004,373,18,77
24,1004,373,18,78
25,1003,375,18,77
26,1003,376,18,78
27,1002,376,18,79
28,1002,377,19,80
29,1002,377,18,81
30,999,378,19,79
31,998,379,19,81
32,997,379,19,80
33,997,379,18,81
34,994,379,19,82
35,993,378,20,84
36,992,377,20,86
37,990,377,20,87
38,989,377,20,86
39,988,378,20,86
40,987,379,20,85
41,986,379,20,86
42,985,381,20,86
43,984,383,19,85
44,982,383,20,86
45,981,385,20,87
46,980,386,20,86
47,978,386,21,90
48,976,386,22,91
49,975,386,22,94
50,974,385,23,97
51,972,386,22,96
52,970,385,23,98
53,968,384,24,100
54,966,383,25,104
55,964,382,25,107
56,963,383,25,107
57,960,384,26,109
58,958,386,24,106
59,955,387,26,109
60,952,389,25,106
61,949,389,25,109
62,946,390,25,108
63,943,391,26,109
64,941,389,26,111
65,939,388,26,114
66,936,388,27,115
67,935,387,26,116
68,933,388,27,113
69,932,387,26,116
70,929,388,27,116
71,927,391,26,113
72,925,391,26,116
73,922,392,27,116
74,920,394,27,115
75,918,394,27,116
76,915,395,27,115
77,913,395,27,118
78,910,395,27,118
79,908,395,28,120
80,906,396,28,122
81,901,395,29,125
82,900,397,29,125
83,898,398,29,125
84,895,398,29,125
85,893,398,29,127
86,890,398,29,128
87,887,397,31,130
88,885,398,30,130
89,882,399,31,130
90,878,398,31,130
91,876,399,30,130
92,871,397,32,135
93,868,398,32,135
94,864,400,31,132
95,860,400,31,132
96,856,401,30,130
97,854,401,30,130
98,851,399,31,133
99,848,399,31,132
100,846,398,31,133
101,845,398,31,133
102,844,397,30,133
103,844,397,30,133
104,843,398,31,132
105,843,398,31,133
106,843,399,31,133
107,844,400,30,130
108,844,401,30,130
109,846,400,30,130
110,847,400,31,133
111,849,400,30,133
112,852,401,31,132
113,854,402,31,132
114,857,402,31,133
115,862,403,30,133
116,865,405,31,132
117,870,405,31,133
118,876,406,30,133
119,881,407,31,132
120,886,405,31,136
121,890,404,32,138
122,896,405,32,138
123,900,404,32,138
124,905,404,32,138
125,909,404,32,138
126,913,404,32,138
127,918,404,32,138
128,922,406,32,138
129,928,407,32,138
130,934,408,32,138
131,940,410,32,138
132,950,412,32,141
133,956,414,33,141
134,964,416,32,141
135,972,418,32,141
136,980,419,33,143
137,988,420,33,143
138,997,419,34,147
139,1006,420,34,146
140,1015,423,34,147
141,1023,425,34,146
142,1030,426,34,147
143,1040,427,34,147
144,1049,428,34,146
145,1058,427,33,147
146,1068,425,34,147
147,1078,424,34,146
148,1086,423,34,146
149,1096,422,34,147
150,1105,423,34,146
151,1112,424,34,146
152,1122,423,34,147
153,1132,424,34,146
154,1143,423,34,146
155,1154,423,33,144
156,1167,422,34,143
157,1179,423,33,143
158,1175,459,33,141
159,1183,458,32,140
160,1186,454,33,141
161,1197,449,33,143
162,1209,443,33,144
163,1223,437,33,144
164,1231,436,34,143
165,1239,436,33,144
166,1247,435,33,144
167,1253,431,33,144
168,1260,425,32,144
169,1268,417,32,144
170,1275,411,32,144
171,1279,405,32,143
172,1,403,33,141
173,6,403,32,138
174,9,402,32,138
175,12,401,32,138
176,1260,408,31,138
177,1261,408,31,136
178,1261,408,31,135
179,1262,409,30,133
180,1261,410,29,130
181,1261,410,29,130
182,1261,410,29,130
183,1262,412,28,125
184,1261,411,28,125
185,1261,411,28,125
