1,1012,369,16,69
2,1011,369,16,69
3,1012,369,16,69
4,1010,370,17,70
5,1010,371,17,70
6,1010,370,16,72
7,1009,369,17,73
8,1009,368,17,75
9,1009,367,18,77
10,1008,367,18,76
11,1008,367,18,78
12,1008,367,18,79
13,1008,369,18,77
14,1007,369,18,79
15,1007,370,19,80
16,1008,372,18,78
17,1006,372,18,78
18,1006,373,18,78
19,1006,373,18,78
20,1005,373,18,77
21,1005,372,18,78
22,1005,373,18,78
23,1004,373,18,78
24,1003,374,18,77
25,1004,375,18,78
26,1002,375,18,78
27,1002,376,18,80
28,1002,378,19,79
29,1001,378,19,80
30,999,377,19,81
31,999,378,18,80
32,997,378,20,84
33,996,377,20,85
34,995,378,19,84
35,993,378,20,86
36,992,377,19,86
37,990,377,20,86
38,989,378,20,86
39,988,378,20,86
40,987,378,20,86
41,986,380,20,85
42,985,381,19,85
43,984,383,20,86
44,982,384,20,86
45,982,385,20,86
46,980,386,19,86
47,979,387,20,88
48,977,388,20,87
49,976,389,20,88
50,975,389,20,88
51,972,390,21,87
52,971,389,21,89
53,969,389,20,89
54,967,390,21,89
55,966,391,20,89
56,964,392,20,88
57,961,394,21,87
58,960,396,21,88
59,956,397,21,87
60,954,398,20,87
61,951,399,20,88
62,948,399,20,88
63,945,400,21,87
64,943,400,20,87
65,941,399,20,88
66,938,398,21,88
67,936,398,20,87
68,935,397,21,89
69,932,395,21,91
70,931,399,21,91
71,928,398,22,93
72,926,402,21,91
73,923,401,22,93
74,922,404,21,91
75,920,404,21,93
76,917,404,22,94
77,914,404,22,96
78,912,404,22,97
79,909,405,22,97
80,906,406,22,97
81,904,408,23,96
82,902,408,23,98
83,899,409,23,99
84,896,411,23,97
85,894,411,23,97
86,891,409,24,101
87,888,410,23,101
88,885,412,23,98
89,883,412,23,98
90,881,412,23,99
91,877,411,24,101
92,873,410,25,105
93,871,413,23,102
94,866,412,24,103
95,863,413,23,103
96,860,416,22,99
97,856,416,23,97
98,854,416,22,96
99,852,415,22,97
100,848,415,23,96
101,847,415,22,96
102,845,415,22,96
103,845,416,22,95
104,845,417,22,94
105,845,416,22,95
106,845,417,22,95
107,846,417,21,95
108,846,417,22,95
109,848,417,22,95
110,850,418,22,94
111,851,418,22,94
112,856,419,22,94
113,858,419,22,95
114,862,420,22,95
115,866,422,21,93
116,870,424,21,91
117,876,425,21,91
118,880,427,21,89
119,886,428,20,88
120,892,430,20,86
121,898,430,20,84
122,904,430,19,84
123,899,427,19,84
124,904,426,20,84
125,909,426,20,84
126,915,428,19,84
127,920,428,19,84
128,924,428,19,85
129,930,430,20,84
130,937,430,19,85
131,943,434,19,84
132,951,436,19,84
133,959,438,19,85
134,966,440,20,84
135,974,443,20,85
136,983,444,19,84
137,974,445,19,84
138,982,446,19,84
139,992,448,19,85
140,1002,452,20,84
141,1014,452,19,84
142,1024,455,20,84
143,1034,456,20,84
144,1044,456,20,84
145,1055,455,19,82
146,1061,451,20,84
147,1069,448,20,84
148,1080,447,19,84
149,1087,445,20,84
150,1097,445,20,84
151,1107,445,19,84
152,1118,446,20,84
153,1130,445,20,85
154,1145,447,19,84
155,1159,445,19,84
156,1173,444,20,84
157,1188,444,20,84
158,1205,441,19,84
159,1219,436,20,84
160,1255,426,19,84
161,1265,424,20,86
162,1268,426,19,84
163,1265,427,20,84
164,1268,426,20,85
165,1269,426,19,84
166,1253,459,19,84
167,1260,457,19,85
168,1267,451,19,84
169,1265,442,20,84
170,1263,437,20,84
171,1254,426,20,85
172,1256,426,19,84
173,1256,426,19,84
174,1256,426,20,84
175,1256,426,19,84
176,1256,425,19,85
177,1256,428,19,79
178,1256,428,18,78
179,1256,428,18,78
180,1256,430,17,73
181,1256,429,17,76
182,1256,429,18,76
183,1256,428,17,77
184,1256,430,17,72
185,1256,431,17,70
186,1256,431,16,71
187,1256,431,16,71
188,1256,428,17,77
189,1256,431,17,71
190,1255,431,16,71
191,1256,431,16,71
192,1256,431,16,71
193,1256,431,16,71
194,1256,428,17,77
195,1256,431,17,71
196,1255,431,16,70
197,1256,431,16,71
198,1256,431,16,71
199,1256,431,16,70
200,1256,431,16,70
201,1256,431,16,70
202,1256,431,16,70
203,1256,431,16,70
204,1256,431,16,70
205,1256,431,16,70
206,1256,431,16,70
207,1256,431,16,70
208,1256,431,16,70
209,1255,431,17,70
210,1255,431,17,70
211,1256,431,16,70
212,1256,431,16,70
213,1256,431,16,70
214,1256,431,16,70
215,1256,431,16,70
216,1256,431,16,70
217,1256,430,16,71
218,1256,430,16,71
219,1255,430,17,71
220,1256,432,15,67
221,1255,431,17,70
222,1256,431,16,70
223,1256,431,16,70
224,1256,430,16,71
225,1256,430,16,71
226,1256,430,16,71
227,1256,432,15,67
228,1255,430,17,71
229,1256,430,16,71
230,1256,432,16,67
231,1256,430,16,71
232,1256,432,15,67
233,1255,430,16,71
234,1256,432,15,67
235,1256,430,16,71
236,1256,432,15,66
237,1256,433,15,65
238,1256,433,15,65
239,1255,432,15,65
240,1255,432,16,65
241,1256,434,14,61
242,1256,434,14,60
243,1256,435,14,59
244,1256,433,15,63
245,1257,434,13,60
246,1255,435,14,59
247,1256,435,14,59
248,1256,433,14,63
