1,644,1134,689,384
2,638,1134,689,384
3,633,1134,689,384
4,622,1133,689,384
5,617,1135,689,384
6,612,1135,689,384
7,607,1135,689,384
8,596,1133,689,384
9,590,1133,689,384
10,584,1134,689,384
11,578,1136,689,384
12,565,1138,689,384
13,560,1140,689,384
14,554,1141,689,384
15,548,1142,689,384
16,534,1143,689,384
17,528,1145,689,384
18,522,1146,689,384
19,517,1148,689,384
20,502,1152,689,384
21,497,1153,689,384
22,490,1154,689,384
23,484,1155,689,384
24,472,1157,689,384
25,465,1158,689,384
26,460,1158,689,384
27,453,1158,689,384
28,440,1159,689,384
29,435,1159,689,384
30,428,1159,689,384
31,423,1159,689,384
32,412,1160,689,384
33,407,1161,689,384
34,400,1161,689,384
35,394,1162,689,384
36,385,1164,689,384
37,380,1164,689,384
38,374,1164,689,384
39,369,1165,689,384
40,358,1164,689,384
41,355,1164,689,384
42,347,1164,689,384
43,342,1164,689,384
44,331,1163,689,384
45,326,1162,689,384
46,321,1161,689,384
47,317,1161,689,384
48,307,1161,689,384
49,301,1160,689,384
50,296,1161,689,384
51,291,1161,689,384
52,282,1162,689,384
53,277,1161,689,384
54,271,1160,689,384
55,272,1160,689,384
56,267,1160,689,384
57,256,1158,689,384
58,253,1157,689,384
59,250,1156,689,384
60,246,1155,689,384
61,238,1151,689,384
62,235,1150,689,384
63,232,1148,689,384
64,229,1147,689,384
65,223,1145,689,384
66,219,1144,689,384
67,216,1145,689,384
68,213,1146,689,384
69,206,1147,689,384
70,202,1149,689,384
71,201,1149,689,384
72,198,1149,689,384
73,193,1147,689,384
74,190,1146,689,384
75,188,1146,689,384
76,185,1145,689,384
77,180,1142,689,384
78,178,1141,689,384
79,175,1141,689,384
80,173,1141,689,384
81,169,1140,689,384
82,168,1139,689,384
83,165,1138,689,384
84,159,1137,689,384
85,157,1134,689,384
86,155,1134,689,384
87,152,1132,689,384
88,152,1131,689,384
89,147,1129,689,384
90,146,1129,689,384
91,144,1128,689,384
92,142,1128,689,384
93,135,1128,689,384
94,132,1127,689,384
95,133,1127,689,384
96,129,1126,689,384
97,127,1125,689,384
98,126,1125,689,384
99,124,1124,689,384
100,120,1122,689,384
101,115,1120,689,384
102,114,1119,689,384
103,109,1117,689,384
104,107,1117,689,384
105,99,1114,689,384
106,99,1114,689,384
107,98,1114,689,384
108,96,1113,689,384
109,89,1112,689,384
110,88,1110,689,384
111,88,1109,689,384
112,85,1109,689,384
113,81,1108,689,384
114,80,1107,689,384
115,80,1105,689,384
116,78,1105,689,384
117,74,1104,689,384
118,73,1103,689,384
119,70,1103,689,384
120,68,1102,689,384
121,65,1102,689,384
122,61,1101,689,384
123,61,1101,689,384
124,60,1101,689,384
125,56,1100,689,384
126,54,1100,689,384
127,51,1100,689,384
128,51,1099,689,384
129,49,1098,689,384
130,47,1098,689,384
131,49,1096,689,384
132,48,1099,689,384
133,46,1097,689,384
134,43,1097,689,384
135,42,1097,689,384
136,41,1096,689,384
137,40,1095,689,384
138,38,1095,689,384
139,37,1093,689,384
140,33,1094,689,384
141,33,1093,689,384
142,28,1093,689,384
143,26,1093,689,384
144,25,1093,689,384
145,24,1092,689,384
146,22,1093,689,384
147,21,1093,689,384
148,19,1092,689,384
149,18,1093,689,384
150,16,1093,689,384
151,14,1094,689,384
152,13,1094,689,384
153,13,1093,689,384
154,11,1093,689,384
155,10,1092,689,384
156,8,1093,689,384
157,7,1093,689,384
158,5,1093,689,384
159,4,1094,689,384
160,4,1095,689,384
161,2,1095,689,384
162,0,1096,689,384
163,3838,1096,690,384
164,3836,1096,690,384
165,3834,1095,690,384
166,3835,1094,690,384
167,3835,1094,690,384
168,3833,1093,690,384
169,3832,1093,690,384
170,3829,1090,690,384
171,3828,1089,690,384
172,3828,1087,690,384
173,3827,1085,690,384
174,3824,1086,690,384
175,3823,1086,690,384
176,3823,1085,690,384
177,3822,1083,690,384
178,3820,1081,690,384
179,3819,1080,690,384
180,3816,1078,690,384
181,3814,1076,690,384
182,3814,1076,690,384
183,3811,1075,690,384
184,3811,1075,690,384
185,3811,1075,690,384
186,3809,1075,690,384
187,3807,1074,690,384
188,3806,1073,690,384
189,3804,1073,690,384
190,3802,1073,690,384
191,3801,1072,690,384
192,3800,1071,690,384
193,3800,1069,690,384
194,3798,1069,690,384
195,3799,1070,690,384
196,3796,1068,690,384
197,3793,1068,690,384
198,3793,1066,690,384
199,3792,1065,690,384
200,3792,1065,690,384
201,3789,1064,690,384
202,3788,1062,690,384
203,3787,1062,690,384
204,3786,1064,690,384
205,3785,1064,690,384
206,3783,1065,690,384
207,3784,1065,690,384
208,3783,1065,690,384
209,3782,1065,690,384
210,3782,1066,690,384
211,3780,1067,690,384
212,3776,1066,690,384
213,3778,1066,690,384
214,3777,1066,690,384
215,3777,1066,690,384
216,3776,1066,690,384
217,3776,1066,690,384
218,3776,1066,690,384
219,3776,1067,690,384
220,3775,1067,690,384
221,3775,1067,690,384
222,3774,1067,690,384
223,3773,1067,690,384
224,3773,1066,690,384
225,3773,1067,690,384
226,3771,1068,690,384
227,3771,1069,690,384
228,3770,1068,690,384
229,3770,1069,690,384
230,3770,1069,690,384
231,3770,1069,690,384
232,3768,1068,690,384
233,3768,1069,690,384
234,3767,1069,690,384
235,3767,1068,690,384
236,3767,1067,690,384
237,3764,1067,690,384
238,3764,1067,690,384
239,3763,1065,690,384
240,3762,1064,690,384
241,3762,1064,690,384
242,3762,1064,690,384
243,3763,1064,690,384
244,3760,1063,690,384
245,3761,1064,690,384
246,3761,1064,690,384
247,3761,1064,690,384
248,3760,1064,690,384
249,3758,1063,690,384
250,3758,1063,690,384
251,3756,1063,690,384
252,3756,1064,690,384
253,3756,1065,690,384
254,3755,1066,690,384
255,3754,1068,690,384
256,3754,1067,690,384
257,3754,1068,690,384
258,3753,1068,690,384
259,3754,1067,690,384
260,3753,1067,690,384
261,3753,1067,690,384
262,3752,1066,690,384
263,3752,1066,690,384
264,3751,1066,690,384
265,3751,1064,690,384
266,3752,1065,690,384
267,3752,1065,690,384
268,3751,1065,690,384
269,3751,1066,690,384
270,3751,1065,690,384
271,3749,1066,690,384
272,3747,1066,690,384
273,3746,1066,690,384
274,3746,1066,690,384
275,3744,1066,690,384
276,3743,1066,690,384
277,3743,1066,690,384
278,3743,1066,690,384
279,3742,1066,690,384
280,3741,1066,690,384
281,3741,1067,690,384
282,3740,1066,690,384
283,3740,1066,690,384
284,3738,1065,690,384
285,3738,1064,690,384
286,3737,1064,690,384
287,3736,1063,690,384
288,3734,1063,690,384
289,3733,1063,690,384
290,3733,1064,690,384
291,3733,1064,690,384
292,3734,1063,690,384
293,3734,1062,690,384
294,3733,1062,690,384
295,3733,1061,690,384
296,3732,1061,690,384
297,3731,1061,690,384
298,3731,1062,690,384
299,3730,1062,690,384
300,3728,1063,690,384
301,3726,1062,690,384
302,3726,1064,690,384
303,3724,1064,690,384
304,3722,1065,690,384
305,3724,1064,690,384
306,3721,1065,690,384
307,3720,1064,690,384
308,3721,1063,690,384
309,3721,1063,690,384
310,3721,1063,690,384
311,3720,1062,690,384
312,3717,1062,690,384
313,3717,1064,690,384
314,3717,1064,690,384
315,3717,1063,690,384
316,3715,1062,690,384
317,3715,1061,690,384
318,3716,1061,690,384
319,3716,1062,690,384
320,3715,1060,690,384
321,3714,1059,690,384
322,3714,1061,690,384
323,3715,1061,690,384
324,3714,1059,690,384
325,3714,1059,690,384
326,3713,1057,690,384
327,3713,1057,690,384
328,3713,1058,690,384
329,3710,1059,690,384
330,3709,1058,690,384
331,3708,1058,690,384
332,3707,1058,690,384
333,3707,1059,690,384
334,3704,1060,690,384
335,3704,1060,690,384
336,3703,1061,690,384
337,3703,1062,690,384
338,3703,1063,690,384
339,3702,1062,690,384
340,3704,1062,690,384
341,3706,1062,690,384
342,3706,1061,690,384
343,3707,1061,690,384
344,3706,1061,690,384
345,3705,1062,690,384
346,3705,1063,690,384
347,3705,1064,690,384
348,3701,1064,690,384
