1,340,356,67,91
2,340,356,67,91
3,340,357,67,91
4,340,357,67,91
5,339,357,67,91
6,337,354,70,95
7,338,355,67,91
8,338,356,67,91
9,337,356,67,91
10,336,357,67,91
11,336,359,67,91
12,336,359,67,91
13,336,359,67,91
14,337,358,67,91
15,339,357,67,91
16,339,354,70,95
17,343,353,68,93
18,346,353,69,93
19,351,354,67,91
20,356,354,68,93
21,361,354,68,93
22,367,355,67,91
23,374,355,67,91
24,381,355,67,91
25,387,354,70,95
26,397,355,69,93
27,408,357,67,91
28,418,358,67,91
29,426,358,68,93
30,436,358,67,91
31,446,358,67,91
32,454,358,67,91
33,464,357,67,91
34,470,357,67,91
35,478,357,67,91
36,485,357,67,91
37,493,356,67,91
38,499,355,67,91
39,506,357,64,87
40,512,357,64,87
41,517,355,65,90
42,522,356,65,87
43,528,356,64,87
44,534,356,64,88
45,539,356,65,88
46,545,356,66,89
47,551,357,66,89
48,558,357,65,90
49,564,357,67,91
50,570,357,67,91
51,578,357,67,91
52,586,358,67,91
53,594,357,69,93
54,603,356,69,93
55,611,352,70,95
56,621,348,70,94
57,628,345,72,97
58,638,342,71,96
59,645,338,74,101
60,653,337,71,96
61,661,336,71,97
62,668,334,73,99
63,675,333,74,100
64,684,332,72,99
65,694,333,71,97
66,703,333,73,98
67,712,333,73,98
68,723,334,71,97
69,734,335,71,97
70,744,336,72,96
71,756,337,71,97
72,766,338,73,99
73,777,340,72,97
74,789,342,69,95
75,800,343,69,93
76,811,342,68,93
77,821,340,68,93
78,831,339,67,91
79,841,338,67,91
80,848,336,68,92
81,856,334,67,91
82,864,333,66,90
83,872,333,65,89
84,879,332,66,89
85,887,333,65,87
86,894,332,66,90
87,902,333,66,89
88,910,334,66,89
89,918,335,66,89
90,927,336,66,89
91,935,336,67,91
92,944,337,67,91
93,953,338,67,91
94,963,340,66,89
95,971,340,67,91
96,980,337,69,94
97,990,333,70,95
98,1000,331,70,94
99,1010,329,71,96
100,1018,325,74,101
101,1028,323,73,99
102,1037,321,74,101
103,1048,321,73,98
104,1059,320,72,99
105,1067,319,74,100
106,1078,318,74,101
107,1089,318,74,101
108,1100,319,73,99
109,1112,320,74,100
110,1123,321,74,100
111,1136,323,74,101
112,1149,326,74,100
113,1161,328,74,100
114,1173,331,74,100
115,1187,333,72,99
116,1199,334,73,98
117,1212,333,72,99
118,1223,332,73,98
119,1234,330,73,99
120,1246,331,71,96
121,1256,330,71,97
122,1265,331,70,95
123,1272,330,70,95
124,1281,331,69,93
125,1289,332,67,91
126,1297,332,67,91
127,1304,332,67,91
128,1311,332,67,91
129,1319,333,66,89
130,1327,333,67,91
131,1334,334,67,91
132,1343,335,67,91
133,1351,336,67,91
134,1361,337,67,91
135,1370,339,67,91
136,1378,340,67,91
137,1387,342,67,91
138,1397,343,67,91
139,1407,344,67,91
140,1419,342,67,91
141,1430,341,67,91
142,1439,340,68,92
143,1449,339,68,93
144,1460,338,70,94
145,1472,336,70,95
146,1484,335,69,95
147,1496,335,69,95
148,1505,335,70,95
149,1518,337,69,93
150,1528,339,69,92
151,1540,340,69,93
152,1551,344,67,91
153,1563,348,67,91
154,1573,352,67,91
155,1583,356,67,91
156,1594,360,67,91
157,1606,364,66,89
158,1615,369,65,87
159,1626,371,65,87
160,1636,373,63,85
161,1645,374,62,84
162,1653,375,61,83
163,1662,376,59,81
164,1670,376,58,79
165,1679,377,57,78
166,1685,378,56,76
167,1693,379,55,75
168,1700,380,55,75
