1,2282,518,324,634
2,2319,517,315,639
3,2322,518,315,636
4,2321,514,316,637
5,2323,512,316,638
6,2329,517,315,637
7,2329,523,318,648
8,2332,524,318,648
9,2340,535,310,636
10,2341,535,311,636
11,2344,531,311,636
12,2346,530,311,636
13,2344,524,317,647
14,2344,530,316,647
15,2341,522,322,657
16,2338,516,328,669
17,2333,516,333,680
18,2323,508,347,702
19,2321,514,344,702
20,2317,511,350,712
21,2327,538,325,665
22,2319,511,334,678
23,2317,508,335,679
24,2306,492,349,702
25,2296,492,350,701
26,2293,489,350,703
27,2292,484,350,703
28,2287,486,352,703
29,2285,498,349,703
30,2284,504,347,703
31,2278,496,360,726
32,2271,495,370,748
33,2265,493,381,769
34,2265,511,370,753
35,2257,490,386,779
36,2254,491,395,800
37,2246,496,406,819
38,2243,510,408,827
39,2242,506,415,841
40,2242,507,413,840
41,2238,504,422,851
42,2236,504,427,858
43,2231,492,434,869
44,2232,495,437,879
45,2226,487,451,902
46,2225,502,453,907
47,2220,495,460,920
48,2224,503,459,916
49,2223,491,465,927
50,2218,476,479,949
51,2214,462,499,984
52,2210,468,505,991
53,2214,481,500,985
54,2205,462,512,999
55,2205,466,516,1007
56,2210,469,514,1005
57,2209,462,514,1007
58,2209,465,516,1007
59,2211,466,514,1007
60,2207,459,523,1020
61,2206,468,521,1018
62,2204,469,522,1018
63,2206,470,513,1007
64,2203,465,514,1007
65,2198,462,518,1007
66,2198,459,516,1008
67,2191,456,522,1021
68,2190,464,522,1020
69,2185,461,524,1020
70,2185,460,524,1021
71,2187,463,524,1020
72,2188,466,522,1019
73,2189,463,524,1020
74,2192,466,522,1019
75,2194,470,522,1018
76,2200,469,522,1018
77,2204,469,522,1018
78,2206,468,521,1018
79,2206,465,522,1019
80,2206,465,522,1019
81,2207,471,520,1017
82,2208,468,521,1018
83,2204,464,529,1031
84,2205,471,529,1029
85,2204,471,529,1031
86,2206,468,529,1032
87,2206,469,531,1031
88,2208,465,531,1033
89,2210,467,531,1032
90,2214,463,529,1031
91,2218,462,531,1032
92,2222,465,530,1030
93,2224,464,530,1031
94,2228,461,530,1031
95,2233,461,527,1030
96,2235,463,529,1031
97,2237,462,529,1030
98,2241,458,527,1031
99,2243,457,527,1029
100,2245,460,526,1030
101,2241,453,536,1044
102,2241,457,535,1042
103,2241,455,536,1042
104,2239,456,537,1042
105,2241,451,538,1042
106,2245,447,536,1042
107,2245,447,538,1044
108,2242,442,546,1056
109,2243,449,544,1054
110,2241,453,546,1053
111,2244,453,543,1053
112,2247,448,544,1054
113,2250,447,542,1053
114,2252,447,542,1053
115,2252,447,542,1053
116,2253,444,544,1053
117,2249,438,552,1065
118,2252,440,551,1066
119,2251,439,552,1067
120,2247,435,560,1079
121,2252,443,558,1076
122,2259,451,547,1063
123,2265,444,547,1062
124,2269,438,548,1062
125,2273,435,549,1061
126,2277,433,547,1061
127,2272,421,558,1074
128,2275,425,556,1072
129,2275,426,556,1074
130,2273,426,558,1074
131,2273,427,557,1073
132,2275,426,557,1074
133,2277,424,556,1073
134,2279,421,556,1073
135,2279,413,564,1084
136,2278,410,565,1084
137,2281,410,564,1084
138,2280,409,565,1083
139,2283,415,563,1082
140,2288,418,560,1082
141,2298,420,563,1083
142,2298,417,563,1085
143,2298,420,563,1083
144,2303,421,561,1082
145,2303,418,561,1084
146,2302,417,562,1083
147,2302,416,564,1083
148,2305,417,561,1082
149,2305,417,561,1081
150,2306,412,562,1083
151,2298,401,579,1102
152,2301,403,577,1100
153,2303,404,578,1100
154,2305,405,576,1099
155,2307,399,576,1100
156,2311,397,576,1098
157,2302,391,588,1112
158,2305,394,586,1111
159,2318,397,574,1097
160,2325,392,579,1099
161,2319,386,589,1113
162,2324,393,586,1110
163,2328,390,586,1111
164,2323,381,597,1123
165,2326,387,593,1123
166,2325,380,607,1140
167,2325,381,608,1140
168,2327,382,608,1140
169,2332,382,606,1138
170,2330,382,606,1140
171,2329,379,608,1139
172,2332,381,605,1137
173,2329,379,608,1140
174,2329,378,606,1139
175,2329,376,608,1139
176,2331,379,606,1137
177,2336,380,605,1136
178,2340,378,605,1135
179,2338,363,623,1154
180,2340,364,622,1151
181,2345,368,619,1150
182,2345,362,620,1152
183,2349,365,619,1150
184,2357,364,621,1154
185,2357,363,621,1154
186,2356,366,620,1153
187,2357,361,621,1153
188,2355,356,631,1166
189,2359,358,629,1164
190,2357,358,630,1166
191,2366,361,626,1163
192,2368,357,633,1166
193,2372,358,631,1165
194,2376,358,631,1164
195,2378,358,629,1164
196,2383,358,629,1163
197,2389,355,632,1167
198,2387,358,632,1166
199,2389,357,631,1167
200,2381,354,643,1181
201,2389,357,639,1178
202,2392,357,637,1178
203,2398,359,635,1176
204,2406,354,640,1179
205,2414,354,638,1176
206,2427,353,640,1178
207,2431,350,639,1176
208,2433,349,639,1176
209,2439,342,652,1190
210,2445,344,650,1189
211,2449,343,655,1194
212,2456,342,652,1192
213,2458,342,652,1192
214,2456,343,652,1191
215,2462,346,650,1189
216,2474,349,645,1187
217,2480,349,649,1192
218,2479,345,651,1191
219,2481,346,650,1190
220,2492,344,653,1192
221,2496,343,652,1191
222,2500,346,650,1190
223,2505,344,648,1188
224,2511,343,653,1192
225,2517,343,652,1188
226,2510,343,663,1195
227,2512,343,663,1193
228,2516,340,669,1199
229,2522,341,666,1195
230,2531,343,665,1189
231,2547,343,665,1191
232,2547,344,674,1189
233,2560,343,675,1197
234,2566,344,674,1192
235,2575,342,676,1199
236,2570,341,680,1199
237,2569,340,677,1204
238,2571,341,678,1203
239,2575,342,675,1203
240,2577,342,675,1202
241,2577,342,675,1202
242,2577,342,676,1202
243,2579,343,675,1199
244,2575,342,676,1200
