1,644,1134,689,384
2,641,1137,675,377
3,634,1137,676,376
4,618,1134,689,384
5,614,1134,689,384
6,611,1135,689,384
7,606,1135,689,384
8,598,1133,689,384
9,593,1132,689,384
10,589,1134,689,384
11,583,1136,689,384
12,580,1144,675,377
13,570,1145,676,376
14,557,1140,689,384
15,562,1145,675,377
16,566,1156,649,361
17,554,1155,649,362
18,553,1159,637,355
19,547,1160,637,355
20,543,1167,624,348
21,537,1167,624,348
22,527,1168,624,348
23,521,1169,624,347
24,520,1174,612,341
25,514,1176,612,341
26,508,1176,612,341
27,505,1176,611,341
28,493,1175,612,341
29,487,1178,612,341
30,479,1177,612,341
31,479,1181,600,334
32,466,1179,612,341
33,460,1181,612,341
34,457,1181,611,341
35,454,1181,612,341
36,437,1181,625,348
37,432,1182,624,348
38,427,1183,624,348
39,422,1185,625,348
40,410,1183,624,348
41,408,1182,624,348
42,404,1182,624,347
43,400,1183,624,348
44,389,1180,624,347
45,396,1185,612,341
46,386,1182,612,341
47,387,1181,612,341
48,374,1181,611,341
49,371,1182,612,341
50,373,1186,600,334
51,367,1184,600,335
52,366,1188,588,327
53,361,1186,588,328
54,359,1184,588,328
55,357,1187,588,328
56,353,1185,588,327
57,345,1184,588,328
58,344,1188,577,321
59,342,1187,577,321
60,339,1185,576,321
61,333,1183,577,321
62,333,1185,565,315
63,329,1183,566,315
64,327,1181,565,315
65,323,1179,565,315
66,321,1183,554,308
67,320,1180,554,309
68,317,1181,554,308
69,311,1182,554,309
70,309,1188,544,302
71,308,1185,544,303
72,308,1185,543,303
73,299,1180,554,309
74,291,1183,554,309
75,286,1180,565,315
76,272,1179,577,321
77,265,1180,576,321
78,266,1179,577,321
79,265,1178,577,321
80,264,1177,577,322
81,259,1178,577,321
82,258,1179,566,315
83,260,1177,565,315
84,257,1176,565,315
85,253,1174,565,315
86,247,1175,566,315
87,250,1175,554,309
88,251,1175,555,309
89,242,1175,554,309
90,241,1173,554,309
91,238,1174,554,309
92,233,1173,554,309
93,227,1173,554,309
94,223,1174,555,308
95,227,1175,543,303
96,226,1175,543,303
97,220,1174,543,303
98,224,1176,532,297
99,224,1174,532,297
100,219,1173,533,297
101,220,1173,522,291
102,220,1172,523,291
103,218,1170,522,291
104,215,1170,522,291
105,211,1170,522,291
106,211,1168,522,291
107,208,1168,522,291
108,207,1166,522,291
109,202,1167,522,291
110,204,1170,512,285
111,201,1167,512,285
112,201,1166,512,285
113,198,1164,512,286
114,196,1163,512,286
115,199,1165,501,280
116,200,1163,501,280
117,196,1163,502,279
118,195,1163,502,279
119,197,1164,492,275
120,195,1162,492,274
121,194,1163,492,274
122,191,1162,492,275
123,193,1166,483,269
124,193,1164,482,269
125,188,1163,482,269
126,186,1163,482,268
127,185,1162,482,269
128,188,1165,473,264
129,185,1164,473,264
130,184,1163,473,264
131,183,1164,473,264
132,182,1165,473,263
133,182,1164,473,263
134,176,1161,483,269
135,176,1162,482,269
136,175,1161,482,269
137,173,1161,483,269
138,170,1162,483,269
139,164,1160,492,274
140,163,1160,492,274
141,161,1159,492,274
142,160,1159,492,274
143,160,1158,492,274
144,158,1159,492,274
145,157,1159,492,274
146,156,1160,492,274
147,156,1160,492,274
148,155,1160,492,274
149,148,1160,492,274
150,154,1162,482,269
151,154,1163,483,269
152,151,1163,482,269
153,151,1163,482,268
154,149,1162,483,269
155,149,1161,482,269
156,148,1160,483,269
157,152,1164,473,263
158,149,1164,472,264
159,148,1164,473,264
160,147,1165,473,264
161,150,1167,464,259
162,147,1167,463,259
163,146,1168,464,258
164,145,1167,463,259
165,143,1167,464,258
166,137,1165,473,263
167,139,1164,472,264
168,138,1163,473,264
169,140,1165,464,258
170,134,1160,473,263
171,132,1159,473,264
172,133,1158,473,263
173,130,1156,473,264
174,126,1156,473,264
175,128,1155,473,264
176,128,1155,473,264
177,127,1154,473,264
178,129,1154,464,259
179,122,1151,473,263
180,120,1149,473,264
181,121,1148,473,264
182,124,1149,464,258
183,123,1147,464,259
184,121,1146,464,259
185,123,1146,464,259
186,125,1148,454,254
187,122,1149,455,253
188,120,1148,455,253
189,120,1148,454,253
190,119,1147,454,254
191,115,1147,455,253
192,114,1146,455,253
193,115,1144,455,254
194,115,1144,455,253
195,115,1144,454,254
196,114,1144,455,254
197,114,1144,454,253
198,110,1142,455,253
199,110,1141,455,253
200,109,1140,454,254
201,109,1140,454,253
202,112,1141,446,248
203,110,1140,446,249
204,114,1143,437,244
205,115,1144,437,243
206,114,1143,437,244
207,114,1144,437,243
208,114,1144,437,244
209,113,1144,437,243
210,112,1144,437,244
211,115,1148,428,238
212,113,1147,428,239
213,112,1147,429,239
214,112,1147,429,239
215,111,1148,428,238
216,109,1148,429,238
217,110,1148,428,238
218,109,1148,428,238
219,113,1150,420,234
220,110,1150,420,234
221,111,1150,420,234
222,114,1152,412,230
223,110,1151,420,234
224,108,1150,420,234
225,111,1152,411,230
226,110,1153,412,229
227,108,1154,411,230
228,106,1154,412,230
229,109,1156,404,225
230,110,1156,403,225
231,107,1157,404,225
232,107,1157,404,225
233,107,1157,404,225
234,107,1157,404,225
235,105,1157,403,225
236,102,1157,404,225
237,102,1156,404,225
238,101,1156,403,225
239,100,1155,403,225
240,104,1155,396,221
241,103,1155,396,221
242,103,1155,395,220
243,102,1155,395,220
244,101,1154,395,220
245,105,1156,388,216
246,104,1156,388,217
247,103,1156,388,216
248,101,1155,388,217
249,101,1155,388,216
250,99,1155,388,216
251,103,1156,380,212
252,101,1157,380,212
253,100,1157,380,212
254,100,1158,380,212
255,103,1161,373,208
256,101,1161,373,208
257,100,1161,373,208
258,98,1162,373,208
259,97,1161,373,208
260,97,1161,373,208
261,97,1161,373,208
262,97,1160,373,208
263,100,1162,365,204
264,99,1162,366,203
265,99,1160,365,204
266,98,1160,366,204
267,96,1160,366,203
268,100,1161,358,200
269,99,1162,359,200
270,99,1161,358,200
271,97,1162,359,200
272,96,1162,359,200
273,94,1162,359,199
274,96,1161,358,199
275,96,1162,352,196
276,96,1162,351,196
277,91,1161,359,199
278,96,1164,345,192
279,96,1164,345,192
280,96,1164,344,192
281,95,1165,345,192
282,95,1165,345,192
283,95,1164,345,192
284,94,1163,344,192
285,93,1162,345,192
286,92,1161,344,192
287,91,1161,344,192
288,91,1162,338,189
289,91,1162,337,188
290,90,1163,338,188
291,90,1163,338,188
292,90,1162,338,188
293,88,1160,344,192
294,91,1160,337,189
295,90,1160,337,188
296,89,1160,338,188
297,93,1160,331,185
298,92,1161,331,184
299,90,1160,332,185
300,91,1162,325,181
301,90,1162,325,181
302,89,1163,325,181
303,88,1163,325,181
304,87,1163,324,181
305,89,1165,318,178
306,88,1166,318,177
307,84,1165,325,181
308,85,1164,325,181
309,88,1165,318,177
310,85,1163,324,181
311,87,1164,318,177
312,86,1164,318,178
313,85,1165,319,177
314,85,1165,319,178
315,85,1165,319,178
316,84,1164,319,178
317,84,1163,318,178
318,84,1163,318,177
319,86,1165,312,174
320,85,1163,312,174
321,85,1163,312,174
322,83,1163,312,174
323,84,1163,313,174
324,84,1162,312,174
325,86,1163,306,170
326,86,1162,306,170
327,85,1161,306,171
328,87,1164,300,167
329,86,1164,299,168
330,82,1162,306,171
331,84,1164,300,167
332,83,1164,299,167
333,82,1164,300,167
334,80,1165,300,167
335,79,1166,300,167
336,78,1166,299,167
337,81,1168,294,164
338,78,1167,300,167
339,77,1167,300,167
340,82,1169,294,164
341,84,1168,294,164
342,85,1168,294,164
343,85,1168,294,164
344,85,1168,294,164
345,84,1168,295,164
346,84,1169,294,164
347,87,1171,288,160
348,85,1171,288,161
349,85,1172,289,160
350,83,1169,294,164
351,86,1169,288,160
352,85,1168,288,161
353,85,1168,288,161
354,84,1168,288,160
355,83,1167,289,161
356,81,1167,289,161
357,81,1167,288,161
358,80,1167,289,161
359,80,1167,289,161
360,83,1169,282,158
361,81,1170,282,158
362,80,1170,283,158
363,80,1170,282,158
364,79,1170,282,157
365,77,1169,283,158
366,77,1169,282,157
367,75,1169,283,158
368,74,1169,283,158
369,74,1169,282,157
370,73,1168,283,158
371,73,1168,282,158
372,70,1165,288,161
373,67,1164,288,161
374,70,1165,283,157
375,71,1165,277,155
376,70,1166,277,154
377,67,1166,278,154
