1,644,1134,689,384
2,638,1136,689,384
3,626,1133,703,391
4,619,1133,703,392
5,628,1142,675,377
6,614,1139,689,384
7,617,1142,676,377
8,599,1139,689,384
9,602,1142,675,376
10,611,1150,649,361
11,580,1138,689,384
12,589,1149,663,369
13,579,1149,663,369
14,577,1150,663,369
15,585,1158,637,355
16,548,1150,662,369
17,557,1156,650,362
18,559,1160,636,355
19,550,1160,636,355
20,539,1163,636,355
21,527,1160,649,362
22,537,1169,624,348
23,524,1168,625,348
24,514,1172,624,348
25,510,1172,624,348
26,506,1174,624,347
27,500,1173,624,348
28,487,1172,624,348
29,483,1175,625,348
30,476,1175,624,347
31,471,1176,624,347
32,462,1175,624,348
33,458,1178,624,348
34,452,1179,624,348
35,447,1181,624,348
36,445,1183,612,341
37,440,1186,612,341
38,430,1183,624,348
39,425,1184,624,347
40,413,1183,624,347
41,410,1183,624,347
42,406,1183,624,348
43,400,1183,624,348
44,391,1181,624,347
45,394,1185,611,341
46,389,1182,612,341
47,380,1178,624,348
48,379,1187,600,334
49,377,1185,600,334
50,373,1183,600,334
51,370,1184,600,334
52,362,1185,600,334
53,357,1185,600,334
54,353,1184,600,334
55,353,1184,600,334
56,348,1184,600,334
57,341,1183,600,334
58,337,1182,600,334
59,334,1182,600,334
60,330,1181,600,335
61,324,1179,600,335
62,320,1179,600,335
63,315,1178,600,334
64,312,1177,600,334
65,309,1176,599,334
66,312,1179,588,328
67,307,1177,588,328
68,306,1178,588,327
69,300,1179,588,328
70,297,1179,588,328
71,295,1180,588,328
72,291,1180,588,328
73,286,1182,576,321
74,286,1180,576,321
75,283,1180,577,321
76,282,1180,577,321
77,273,1179,576,321
78,271,1178,577,321
79,269,1179,577,321
80,267,1178,576,321
81,268,1179,565,315
82,266,1177,566,315
83,260,1177,566,315
84,264,1179,554,309
85,257,1175,566,315
86,249,1175,565,315
87,250,1172,565,315
88,247,1172,565,315
89,238,1171,565,315
90,243,1173,554,309
91,236,1171,565,315
92,230,1170,565,315
93,227,1171,565,315
94,223,1169,565,315
95,219,1170,565,315
96,217,1169,565,315
97,214,1169,565,315
98,213,1168,565,315
99,210,1168,565,315
100,208,1166,565,315
101,203,1166,565,315
102,199,1165,566,315
103,198,1165,565,315
104,195,1164,565,315
105,198,1166,554,309
106,194,1164,554,309
107,191,1164,554,309
108,190,1164,554,309
109,188,1165,554,309
110,187,1161,555,309
111,182,1164,554,308
112,185,1161,554,309
113,181,1162,555,309
114,177,1161,554,308
115,181,1162,544,303
116,180,1160,544,303
117,177,1158,543,303
118,176,1159,543,303
119,173,1158,544,303
120,171,1158,543,303
121,169,1159,543,303
122,167,1158,543,303
123,166,1159,543,303
124,159,1155,554,309
125,157,1156,554,309
126,154,1157,554,308
127,153,1158,554,309
128,153,1158,554,309
129,151,1156,554,308
130,148,1156,554,308
131,147,1156,554,309
132,147,1157,554,308
133,148,1156,555,309
134,142,1151,566,315
135,144,1154,554,309
136,145,1155,554,308
137,141,1154,555,309
138,139,1154,554,309
139,138,1154,554,308
140,141,1156,543,302
141,141,1154,543,303
142,137,1154,544,303
143,136,1153,543,303
144,138,1155,533,297
145,138,1155,533,297
146,136,1156,533,296
147,135,1156,532,297
148,137,1159,522,291
149,135,1159,522,291
150,134,1159,522,291
151,133,1159,522,291
152,131,1159,522,291
153,134,1162,512,285
154,133,1161,512,286
155,131,1160,512,285
156,131,1159,512,286
157,135,1162,502,279
158,134,1163,502,279
159,133,1164,502,280
160,131,1165,502,279
161,130,1165,502,280
162,127,1165,502,280
163,125,1165,502,280
164,124,1166,502,280
165,124,1165,502,280
166,123,1165,501,279
167,122,1164,502,280
168,122,1164,502,280
169,122,1163,502,279
170,119,1161,502,279
171,118,1160,501,279
172,117,1158,502,280
173,114,1156,502,280
174,113,1155,502,280
175,114,1155,501,279
176,117,1156,492,274
177,115,1155,492,274
178,112,1153,492,274
179,112,1152,492,275
180,110,1151,492,274
181,110,1149,492,274
182,109,1148,492,274
183,113,1149,482,269
184,115,1150,473,263
185,113,1150,473,263
186,112,1149,473,263
187,109,1148,473,264
188,108,1148,473,264
189,108,1148,473,264
190,107,1147,473,263
191,111,1148,463,259
192,109,1147,463,259
193,108,1146,464,259
194,107,1146,463,258
195,110,1148,455,253
196,109,1147,455,254
197,109,1147,455,254
198,107,1146,455,253
199,108,1144,454,254
200,107,1143,455,254
201,107,1143,455,254
202,106,1143,454,253
203,105,1142,454,254
204,104,1144,455,253
205,108,1147,446,248
206,106,1147,445,248
207,106,1146,446,248
208,104,1146,446,249
209,104,1147,446,248
210,108,1150,436,243
211,105,1150,437,244
212,105,1150,437,244
213,104,1150,437,244
214,104,1150,436,243
215,107,1152,428,239
216,105,1152,428,239
217,105,1152,428,239
218,105,1152,429,239
