1,3268,1068,135,278
2,3248,1076,161,263
3,3246,1082,180,267
4,3245,1083,198,281
5,3245,1084,202,291
6,3238,1083,217,299
7,3244,1084,211,304
8,3240,1083,226,321
9,3246,1088,211,281
10,3253,1086,202,289
11,3261,1081,181,280
12,3259,1081,203,294
13,3255,1085,219,297
14,3256,1085,218,292
15,3259,1083,215,295
16,3262,1083,205,290
17,3265,1084,210,308
18,3262,1085,217,307
19,3264,1084,218,311
20,3267,1082,209,299
21,3270,1084,212,303
22,3276,1084,207,294
23,3271,1083,215,298
24,3278,1085,208,301
25,3279,1087,207,290
26,3280,1085,210,293
27,3289,1084,200,296
28,3287,1085,210,291
29,3288,1084,214,295
30,3291,1082,211,304
31,3300,1085,191,285
32,3289,1083,216,291
33,3302,1084,200,299
34,3299,1084,207,293
35,3306,1082,199,298
36,3307,1082,207,293
37,3301,1084,219,301
38,3304,1082,215,301
39,3307,1085,213,308
40,3307,1086,217,294
41,3310,1087,213,301
42,3319,1087,201,294
43,3315,1083,209,298
44,3322,1086,201,289
45,3320,1086,206,273
46,3329,1084,188,276
47,3328,1087,205,283
48,3320,1088,212,279
49,3327,1084,217,302
50,3328,1084,210,293
51,3337,1082,207,310
52,3335,1086,210,305
53,3335,1084,219,305
54,3346,1088,190,284
55,3341,1082,208,298
56,3349,1085,195,277
57,3350,1081,189,279
58,3352,1083,201,294
59,3351,1087,207,284
60,3353,1084,211,305
61,3351,1089,212,282
62,3359,1086,208,298
63,3360,1082,198,283
64,3371,1082,175,274
65,3368,1082,193,293
66,3363,1085,208,280
67,3362,1085,213,292
68,3374,1084,194,278
69,3373,1082,205,288
70,3363,1085,221,285
71,3377,1081,206,303
72,3382,1085,195,289
73,3384,1083,202,296
74,3386,1082,199,291
75,3379,1084,206,277
76,3387,1084,204,289
77,3385,1083,214,299
78,3391,1085,206,303
79,3388,1087,208,295
80,3395,1085,195,281
81,3396,1082,209,299
82,3398,1086,208,291
83,3400,1084,206,291
84,3399,1087,205,279
85,3408,1083,205,304
86,3404,1084,210,304
87,3411,1084,201,292
88,3412,1083,194,281
89,3414,1083,200,281
90,3416,1081,207,301
91,3418,1083,209,298
92,3411,1083,222,304
93,3413,1084,217,291
94,3423,1086,201,281
95,3419,1082,214,291
96,3427,1084,204,292
97,3429,1084,209,293
98,3428,1084,214,298
99,3432,1085,202,294
100,3434,1084,207,288
101,3441,1085,193,280
102,3440,1083,202,274
103,3440,1081,207,291
104,3441,1082,211,303
105,3443,1084,210,310
106,3451,1083,196,290
107,3450,1085,205,292
108,3454,1084,195,273
109,3454,1081,199,282
110,3456,1081,204,291
111,3451,1081,215,301
112,3463,1082,185,279
113,3468,1085,189,279
114,3460,1086,212,289
115,3462,1083,215,296
116,3462,1082,217,303
117,3468,1085,195,289
118,3465,1085,212,293
119,3479,1082,179,274
120,3477,1085,200,288
121,3481,1082,196,275
122,3478,1083,209,279
123,3484,1083,191,276
124,3487,1086,198,266
125,3483,1084,206,284
126,3482,1082,215,301
127,3489,1084,207,303
128,3493,1084,199,279
129,3496,1084,195,262
130,3500,1085,180,255
131,3494,1084,208,291
132,3501,1085,193,281
133,3506,1084,194,278
134,3506,1081,189,275
135,3505,1084,207,296
136,3513,1087,194,285
137,3510,1080,196,287
138,3517,1083,197,279
139,3511,1083,210,289
140,3514,1083,208,276
141,3511,1083,217,289
142,3517,1080,204,293
143,3515,1083,216,308
144,3513,1084,226,307
145,3521,1083,214,297
146,3526,1084,206,278
147,3529,1082,209,296
148,3533,1081,204,289
149,3534,1083,207,302
150,3541,1084,182,277
151,3540,1082,199,293
152,3537,1084,208,298
153,3550,1083,182,277
154,3544,1084,199,282
155,3544,1086,210,287
156,3542,1083,219,301
157,3555,1083,184,288
158,3551,1083,205,290
159,3552,1084,212,299
160,3553,1086,209,290
161,3565,1080,183,289
162,3562,1083,201,297
163,3568,1083,185,282
164,3572,1083,188,285
165,3565,1080,209,292
166,3569,1082,204,290
167,3573,1082,189,271
168,3579,1082,188,281
169,3572,1081,209,291
170,3579,1081,199,285
171,3581,1081,198,284
172,3580,1082,205,279
173,3583,1083,197,279
174,3585,1083,203,273
175,3590,1079,187,270
176,3588,1082,201,289
177,3589,1084,201,277
178,3596,1081,195,291
179,3595,1082,207,289
180,3592,1082,206,286
181,3597,1082,206,293
182,3600,1084,204,284
183,3602,1085,198,277
184,3607,1081,192,272
185,3604,1080,204,280
186,3615,1082,176,275
187,3616,1079,188,289
188,3617,1082,182,271
189,3617,1084,191,277
190,3620,1083,187,278
191,3619,1085,192,272
192,3630,1085,177,281
193,3627,1079,178,274
194,3627,1084,185,271
195,3629,1084,184,273
196,3635,1084,174,250
197,3630,1084,181,257
198,3631,1085,186,260
199,3633,1084,190,279
200,3646,1082,167,271
201,3643,1082,177,268
202,3637,1086,189,270
203,3646,1087,181,262
204,3650,1085,175,268
205,3653,1084,169,258
206,3648,1078,178,285
207,3654,1082,175,279
208,3663,1082,158,256
209,3668,1082,149,247
210,3666,1080,153,242
211,3670,1081,149,241
212,3666,1079,158,247
213,3669,1081,155,242
214,3667,1082,158,240
215,3676,1081,146,238
216,3677,1079,150,245
217,3679,1078,146,246
218,3678,1081,151,238
219,3684,1082,146,232
220,3684,1081,147,237
221,3689,1076,143,241
222,3692,1078,139,242
223,3690,1076,147,242
224,3692,1079,144,245
225,3696,1076,140,245
226,3699,1079,135,235
227,3705,1077,130,236
228,3708,1075,131,241
229,3708,1074,131,242
230,3705,1078,134,235
231,3705,1073,137,240
232,3712,1079,127,231
233,3708,1079,132,230
234,3718,1077,121,232
235,3709,1077,131,235
236,3719,1076,120,236
237,3717,1076,123,238
238,3725,1077,115,237
239,3728,1076,111,236
240,3733,1080,106,234
241,3721,1083,119,229
242,3729,1079,112,235
243,3731,1080,109,235
244,3737,1079,103,236
245,3737,1081,103,232
246,3733,1080,108,234
247,3737,1085,102,224
248,3737,1087,106,226
249,3739,1091,103,221
250,3742,1089,100,222
251,3742,1094,99,219
252,3746,1098,92,212
253,3749,1090,90,222
254,3749,1091,90,221
255,3749,1095,90,216
256,3752,1096,85,213
257,3751,1099,88,209
258,3755,1096,81,216
259,3757,1102,80,207
260,3772,1079,92,231
261,3762,1099,77,211
262,3759,1109,80,200
263,3761,1109,78,199
264,3766,1108,73,201
265,3766,1112,73,198
266,3767,1114,73,194
267,3769,1112,70,199
268,3771,1119,69,187
269,3773,1119,67,188
270,3775,1121,64,184
271,3780,1120,59,189
272,3780,1123,59,181
273,3784,1124,55,181
274,3786,1123,53,178
275,3788,1116,53,182
276,3791,1123,48,185
277,3792,1119,47,186
278,3794,1125,45,184
279,3797,1121,42,182
280,3799,1126,40,175
281,3800,1121,39,177
282,3802,1127,37,169
283,3806,1127,33,166
284,3809,1129,29,158
285,3811,1128,28,157
286,3811,1133,29,147
287,3813,1137,28,140
288,3814,1140,26,132
289,3816,1139,24,130
290,3817,1139,24,128
291,3819,1143,20,119
292,3820,1143,22,117
293,3822,1149,19,107
294,3824,1145,17,106
295,3793,1116,29,101
296,3787,1134,40,108
297,3781,1147,51,99
298,3796,1156,44,96
299,3777,1147,57,90
300,3790,1152,59,95
301,3791,1151,47,100
302,3783,1145,54,97
303,3790,1146,47,97
304,3780,1146,58,88
305,3779,1143,60,100
