1,3268,1068,135,278
2,3245,1076,171,275
3,3245,1082,178,260
4,3241,1082,188,256
5,3244,1082,184,260
6,3245,1079,193,269
7,3243,1079,210,301
8,3243,1080,212,304
9,3248,1084,212,303
10,3252,1082,210,309
11,3258,1082,196,297
12,3260,1081,191,275
13,3255,1083,212,292
14,3257,1082,208,303
15,3257,1085,218,304
16,3260,1085,217,304
17,3266,1082,213,318
18,3267,1086,212,301
19,3266,1087,220,305
20,3271,1084,217,304
21,3271,1085,208,294
22,3278,1086,190,273
23,3279,1083,201,281
24,3278,1082,205,298
25,3285,1082,198,284
26,3282,1085,204,297
27,3285,1084,209,308
28,3289,1085,210,301
29,3290,1083,199,285
30,3285,1085,215,289
31,3296,1085,196,278
32,3303,1084,187,278
33,3298,1085,199,276
34,3301,1084,206,278
35,3311,1081,180,280
36,3305,1086,195,273
37,3307,1085,202,283
38,3310,1083,192,271
39,3305,1085,219,299
40,3303,1084,223,303
41,3313,1082,213,310
42,3312,1084,212,299
43,3316,1084,213,306
44,3316,1087,213,293
45,3322,1085,208,306
46,3321,1084,217,298
47,3322,1085,216,306
48,3321,1084,221,313
49,3336,1086,194,294
50,3335,1084,205,298
51,3333,1084,212,290
52,3333,1084,209,299
53,3337,1086,212,304
54,3334,1085,215,296
55,3344,1084,201,300
56,3343,1084,211,297
57,3350,1086,200,295
58,3346,1085,212,290
59,3352,1084,203,276
60,3352,1081,213,300
61,3359,1082,197,300
62,3364,1081,184,282
63,3360,1082,202,295
64,3369,1083,185,281
65,3366,1083,192,278
66,3371,1083,189,281
67,3370,1083,197,276
68,3378,1084,179,259
69,3379,1083,190,283
70,3374,1081,205,300
71,3372,1084,217,300
72,3379,1083,201,296
73,3381,1084,205,291
74,3379,1087,205,271
75,3385,1080,209,298
76,3387,1083,197,287
77,3396,1082,179,274
78,3402,1080,178,293
79,3387,1082,206,263
80,3386,1081,219,297
81,3390,1084,207,276
82,3397,1084,209,293
83,3402,1083,201,293
84,3399,1083,210,293
85,3409,1082,195,292
86,3407,1084,199,289
87,3410,1082,200,296
88,3408,1083,210,297
89,3411,1086,206,281
90,3413,1082,204,294
91,3415,1086,197,277
92,3421,1084,200,276
93,3422,1084,196,275
94,3424,1083,204,290
95,3427,1082,195,281
96,3430,1081,199,292
97,3429,1081,210,311
98,3424,1083,221,308
99,3427,1084,216,303
100,3434,1082,199,295
101,3440,1084,192,291
102,3449,1082,180,276
103,3449,1083,181,260
104,3443,1084,195,267
105,3451,1084,189,282
106,3442,1082,211,291
107,3448,1082,203,279
108,3456,1082,190,285
109,3459,1081,194,288
110,3456,1081,206,301
111,3454,1083,210,296
112,3463,1085,186,273
113,3464,1086,196,274
114,3463,1079,209,295
115,3459,1080,211,306
116,3463,1086,214,296
117,3467,1085,206,287
118,3474,1085,190,272
119,3480,1085,193,281
120,3478,1080,193,274
121,3483,1082,190,281
122,3482,1082,197,279
123,3488,1082,183,271
124,3484,1084,199,259
125,3486,1081,201,284
126,3486,1083,201,276
127,3497,1081,179,270
128,3499,1084,182,281
129,3493,1084,204,281
130,3489,1085,207,264
131,3509,1080,172,277
132,3499,1083,202,292
133,3503,1083,199,281
134,3503,1082,200,284
135,3504,1083,205,297
136,3508,1083,196,283
137,3511,1085,194,286
138,3519,1084,182,280
139,3511,1083,210,292
140,3516,1083,203,283
141,3522,1083,189,281
142,3523,1083,194,266
143,3522,1082,206,291
144,3526,1080,198,301
145,3527,1081,206,297
146,3521,1085,219,293
147,3526,1082,203,280
148,3537,1081,192,293
149,3541,1084,195,285
150,3535,1082,195,265
151,3532,1081,213,291
152,3538,1082,207,284
153,3548,1080,188,279
154,3549,1082,201,294
155,3549,1083,199,289
156,3553,1082,193,288
157,3556,1082,194,273
158,3553,1081,206,298
