1,3268,1068,135,278
2,3269,1068,135,278
3,3270,1069,135,278
4,3272,1069,135,278
5,3273,1067,138,284
6,3276,1069,135,278
7,3276,1067,138,283
8,3279,1069,135,278
9,3280,1067,138,284
10,3283,1070,135,278
11,3283,1067,138,283
12,3287,1069,135,278
13,3289,1070,135,278
14,3291,1069,135,278
15,3293,1070,135,278
16,3295,1070,135,278
17,3297,1070,135,278
18,3299,1070,135,278
19,3301,1070,135,278
20,3302,1070,135,278
21,3304,1070,135,278
22,3306,1070,135,278
23,3308,1070,135,278
24,3311,1070,135,278
25,3313,1070,135,278
26,3314,1070,135,278
27,3316,1070,135,278
28,3318,1070,135,278
29,3320,1070,135,278
30,3323,1070,135,278
31,3324,1070,135,278
32,3326,1071,135,278
33,3328,1070,135,278
34,3330,1071,135,278
35,3332,1070,135,278
36,3334,1071,135,278
37,3336,1071,135,278
38,3339,1071,135,278
39,3341,1071,135,278
40,3343,1071,135,278
41,3345,1071,135,278
42,3347,1071,135,278
43,3350,1073,132,273
44,3351,1071,135,278
45,3353,1071,135,278
46,3355,1071,135,278
47,3357,1071,135,278
48,3359,1071,135,278
49,3361,1071,135,278
50,3363,1071,135,278
51,3365,1071,135,278
52,3367,1071,135,278
53,3369,1071,135,278
54,3371,1071,135,278
55,3373,1071,135,278
56,3375,1071,135,278
57,3377,1071,135,278
58,3379,1071,135,278
59,3381,1072,135,278
60,3383,1071,135,278
61,3385,1071,135,278
62,3387,1072,135,278
63,3389,1071,135,278
64,3391,1072,135,278
65,3393,1071,135,278
66,3395,1072,135,278
67,3397,1071,135,278
68,3399,1072,135,278
69,3402,1071,135,278
70,3403,1072,135,278
71,3405,1071,135,278
72,3407,1072,135,278
73,3409,1071,135,278
74,3411,1072,135,278
75,3413,1072,135,278
76,3415,1071,135,278
77,3417,1072,135,278
78,3419,1071,135,278
79,3421,1072,135,278
80,3424,1071,135,278
81,3425,1072,135,278
82,3427,1071,135,278
83,3429,1072,135,278
84,3431,1071,135,278
85,3433,1072,135,278
86,3435,1072,135,278
87,3437,1072,135,278
88,3440,1071,135,278
89,3442,1072,135,278
90,3444,1072,135,278
91,3446,1071,135,278
92,3448,1072,135,278
93,3450,1072,135,278
94,3452,1071,135,278
95,3454,1072,135,278
96,3456,1071,135,278
97,3458,1072,135,278
98,3459,1071,135,278
99,3461,1072,135,278
100,3464,1072,135,278
101,3466,1071,135,278
102,3468,1072,135,278
103,3470,1072,135,278
104,3471,1071,135,278
105,3474,1072,135,278
106,3476,1072,135,278
107,3478,1071,135,278
108,3479,1072,135,278
109,3482,1072,135,278
110,3484,1071,135,278
111,3486,1072,135,278
112,3488,1071,135,278
113,3490,1072,135,278
114,3492,1071,135,278
115,3494,1072,135,278
116,3496,1071,135,278
117,3498,1072,135,278
118,3500,1072,135,278
119,3502,1071,135,278
120,3504,1072,135,278
121,3506,1072,135,278
122,3509,1072,135,278
123,3510,1071,135,278
124,3512,1072,135,278
125,3514,1072,135,278
126,3516,1072,135,278
127,3518,1072,135,278
128,3520,1072,135,278
129,3523,1072,135,278
130,3524,1072,135,278
131,3526,1072,135,278
132,3528,1071,135,278
133,3531,1072,135,278
134,3533,1072,135,278
135,3535,1072,135,278
136,3537,1072,135,278
137,3539,1072,135,278
138,3541,1072,135,278
139,3543,1072,135,278
140,3545,1072,135,278
141,3545,1070,138,283
142,3549,1072,135,278
143,3551,1072,135,278
144,3553,1072,135,278
145,3554,1070,137,283
146,3556,1070,138,283
147,3559,1072,135,278
148,3561,1072,135,278
149,3563,1072,135,278
150,3565,1072,135,278
151,3567,1072,135,278
152,3569,1072,135,278
153,3571,1072,135,278
154,3573,1072,135,278
155,3575,1072,135,278
156,3577,1072,135,278
157,3579,1072,135,278
158,3580,1070,138,283
159,3582,1070,138,283
160,3585,1072,135,278
161,3587,1072,135,278
162,3588,1070,138,283
163,3592,1072,135,278
164,3593,1070,137,283
165,3595,1070,137,283
166,3596,1070,138,283
167,3600,1072,135,278
168,3601,1070,138,283
169,3602,1070,138,283
170,3605,1070,137,283
171,3608,1072,135,278
172,3609,1070,138,283
173,3611,1070,137,283
174,3613,1070,137,283
175,3615,1070,137,284
176,3617,1070,138,284
177,3619,1071,137,283
178,3620,1071,138,284
179,3623,1070,137,284
180,3625,1071,138,283
181,3627,1071,137,283
182,3628,1071,138,283
183,3630,1070,138,284
184,3633,1070,137,284
185,3635,1071,138,283
186,3636,1070,138,284
187,3639,1071,137,283
188,3640,1070,138,284
189,3642,1071,138,283
190,3644,1070,138,284
191,3647,1071,137,283
192,3649,1070,137,284
193,3651,1071,137,284
194,3652,1071,138,283
195,3654,1071,138,284
196,3656,1071,138,283
197,3658,1071,138,283
198,3660,1071,138,284
199,3663,1071,137,283
200,3665,1071,137,283
201,3667,1071,137,284
202,3669,1071,137,284
203,3670,1071,138,283
204,3672,1071,138,283
205,3674,1071,138,283
206,3676,1071,138,283
207,3678,1071,138,284
208,3681,1071,137,284
209,3683,1071,137,284
210,3685,1071,137,284
211,3687,1071,137,284
212,3688,1071,138,284
213,3690,1071,138,284
214,3692,1071,138,284
215,3694,1071,138,284
216,3696,1072,138,283
217,3699,1072,137,283
218,3699,1069,140,289
219,3702,1072,137,283
220,3704,1072,137,283
221,3706,1072,137,283
222,3707,1069,140,289
223,3709,1069,140,289
224,3712,1072,137,283
225,3713,1069,139,289
226,3715,1069,139,289
227,3717,1069,139,289
228,3719,1069,139,289
229,3721,1069,139,289
230,3723,1069,139,289
231,3725,1069,139,289
232,3727,1069,140,289
233,3729,1069,140,289
234,3732,1072,137,283
235,3732,1069,140,289
236,3735,1072,137,284
237,3738,1072,136,284
238,3738,1070,140,289
239,3742,1072,136,284
240,3743,1072,136,284
241,3745,1072,137,284
242,3747,1072,137,284
243,3749,1072,137,284
244,3751,1072,137,284
245,3753,1072,137,284
246,3755,1072,137,284
247,3757,1073,137,283
248,3758,1070,139,289
249,3760,1070,139,289
250,3764,1073,136,283
251,3764,1070,139,289
252,3767,1072,137,284
253,3769,1072,137,283
254,3770,1072,136,283
255,3770,1072,136,283
256,3770,1072,136,284
257,3770,1072,136,284
258,3770,1072,136,283
259,3770,1071,136,284
260,3770,1071,136,284
261,3771,1074,134,278
262,3771,1074,134,278
263,3770,1071,136,284
264,3770,1072,136,283
265,3770,1072,136,283
266,3770,1072,136,283
267,3770,1072,136,283
268,3770,1073,136,284
269,3770,1072,136,284
270,3770,1073,136,284
271,3770,1074,136,283
272,3770,1074,136,283
273,3770,1074,136,284
274,3770,1074,136,284
275,3770,1075,136,284
276,3770,1076,136,283
277,3771,1079,134,278
278,3771,1078,134,278
279,3771,1078,134,278
280,3771,1078,134,278
281,3771,1077,134,278
282,3772,1080,132,272
283,3772,1080,132,273
284,3771,1078,134,278
285,3772,1080,132,273
286,3774,1083,128,267
287,3772,1080,132,272
288,3772,1081,132,273
289,3772,1081,132,273
290,3771,1079,134,278
291,3771,1078,134,278
292,3770,1076,136,284
293,3770,1077,136,283
294,3768,1075,140,289
295,3767,1073,142,295
296,3767,1073,142,295
297,3765,1071,146,301
298,3765,1071,146,301
299,3765,1071,146,301
300,3764,1068,148,307
301,3765,1071,146,300
302,3765,1071,146,301
303,3765,1071,146,301
304,3764,1069,148,307
305,3764,1069,148,307
306,3764,1069,148,307
307,3764,1069,148,307
308,3764,1070,148,307
309,3762,1068,152,314
310,3761,1068,154,319
311,3759,1065,158,326
312,3759,1065,158,326
313,3759,1065,158,326
314,3759,1066,158,326
315,3759,1067,158,325
316,3759,1067,158,325
317,3759,1066,158,326
318,3759,1067,158,325
319,3761,1069,154,320
320,3761,1069,154,320
321,3762,1073,152,313
322,3762,1072,152,313
323,3762,1072,152,313
324,3762,1072,152,313
325,3762,1072,152,314
326,3762,1073,152,313
327,3762,1073,152,313
328,3762,1073,152,313
329,3762,1072,152,314
330,3762,1073,152,313
331,3762,1073,152,313
332,3762,1073,152,313
333,3762,1072,152,313
334,3762,1071,152,313
335,3764,1074,148,307
336,3764,1074,148,307
337,3762,1071,152,313
338,3764,1073,148,307
339,3764,1073,148,307
340,3764,1073,148,307
341,3764,1074,148,306
342,3762,1071,152,314
343,3762,1073,152,313
344,3762,1073,152,313
345,3761,1070,154,319
346,3761,1070,154,320
347,3762,1074,152,313
348,3764,1077,148,307
349,3761,1071,154,319
350,3761,1071,154,320
351,3762,1075,152,313
352,3765,1081,146,301
353,3768,1088,140,289
354,3771,1093,134,278
355,3772,1096,132,273
356,3774,1099,128,267
357,3774,1100,128,267
358,3774,1102,128,267
359,3774,1100,128,267
360,3774,1101,128,268
361,3775,1104,126,262
362,3774,1104,128,267
363,3774,1108,128,267
364,3776,1113,124,257
365,3776,1114,124,256
366,3777,1117,122,251
367,3779,1118,118,247
368,3779,1118,118,247
369,3779,1119,118,247
370,3780,1121,116,242
371,3779,1119,118,247
372,3780,1121,116,242
373,3780,1119,116,242
374,3779,1116,118,247
375,3777,1114,122,252
376,3776,1112,124,257
377,3777,1116,122,252
378,3777,1115,122,252
379,3776,1113,124,257
380,3777,1115,122,252
381,3777,1114,122,252
382,3777,1114,122,251
383,3779,1115,118,247
384,3781,1118,114,237
385,3782,1118,112,233
386,3782,1119,112,232
387,3782,1119,112,233
388,3782,1119,112,232
389,3781,1117,114,237
390,3781,1117,114,237
391,3781,1116,114,238
392,3782,1118,112,233
393,3782,1117,112,233
394,3782,1118,112,232
395,3781,1117,114,237
396,3780,1116,116,242
397,3780,1117,116,242
398,3780,1116,116,242
399,3780,1116,116,242
400,3780,1115,116,242
401,3780,1114,116,242
402,3781,1116,114,237
403,3781,1116,114,238
404,3780,1114,116,242
405,3780,1115,116,242
406,3780,1114,116,242
407,3780,1115,116,242
408,3780,1116,116,242
409,3779,1113,118,247
410,3779,1114,118,247
411,3780,1115,116,242
412,3780,1115,116,242
413,3780,1115,116,242
414,3780,1116,116,242
415,3780,1116,116,242
416,3780,1116,116,242
417,3780,1116,116,242
418,3780,1115,116,242
419,3780,1115,116,242
420,3780,1114,116,242
421,3780,1115,116,242
422,3781,1117,114,237
423,3781,1116,114,238
424,3781,1116,114,237
425,3782,1118,112,233
426,3781,1117,114,237
427,3780,1115,116,242
428,3781,1117,114,237
429,3781,1116,114,238
430,3781,1115,114,237
431,3782,1117,112,232
432,3782,1117,112,233
433,3781,1116,114,237
434,3781,1117,114,237
435,3781,1116,114,238
436,3781,1115,114,237
437,3782,1116,112,233
438,3782,1116,112,232
439,3783,1117,110,228
440,3783,1117,110,228
441,3783,1116,110,228
442,3783,1115,110,228
443,3783,1115,110,228
444,3783,1114,110,229
445,3783,1114,110,228
446,3783,1114,110,228
447,3782,1113,112,232
448,3782,1113,112,233
449,3782,1113,112,233
450,3782,1114,112,233
451,3782,1114,112,233
452,3782,1114,112,232
453,3782,1113,112,232
454,3782,1112,112,233
455,3783,1114,110,228
456,3783,1114,110,228
457,3783,1114,110,228
458,3783,1114,110,228
459,3784,1115,108,224
460,3784,1115,108,224
461,3784,1115,108,224
462,3783,1114,110,228
463,3783,1114,110,228
464,3783,1114,110,228
465,3783,1114,110,228
466,3783,1114,110,228
467,3784,1116,108,223
468,3783,1114,110,228
469,3783,1114,110,228
470,3784,1115,108,224
471,3783,1114,110,228
472,3783,1113,110,229
473,3783,1113,110,228
474,3783,1114,110,228
475,3784,1114,108,224
476,3784,1116,108,223
477,3784,1115,108,223
478,3784,1114,108,224
479,3784,1116,108,223
480,3784,1115,108,224
481,3784,1115,108,224
482,3784,1114,108,224
483,3784,1114,108,224
484,3784,1115,108,224
485,3784,1116,108,223
486,3784,1116,108,224
487,3784,1116,108,224
488,3784,1116,108,223
489,3784,1116,108,224
490,3784,1116,108,224
491,3784,1116,108,224
492,3784,1116,108,224
493,3784,1116,108,224
494,3784,1117,108,224
495,3784,1117,108,224
496,3784,1115,108,223
497,3784,1115,108,223
498,3784,1115,108,223
499,3784,1115,108,223
500,3784,1115,108,223
501,3784,1114,108,224
502,3784,1113,108,224
503,3784,1112,108,224
504,3784,1112,108,224
505,3784,1112,108,224
506,3784,1112,108,224
507,3785,1113,106,219
508,3785,1114,106,219
509,3786,1116,104,215
510,3786,1116,104,215
511,3787,1118,102,211
512,3787,1118,102,211
513,3788,1120,100,206
514,3788,1119,100,207
515,3788,1118,100,207
516,3788,1118,100,206
517,3789,1120,98,202
518,3790,1122,96,199
519,3790,1122,96,199
520,3791,1124,94,195
521,3792,1126,92,190
522,3792,1126,92,190
523,3793,1126,90,187
524,3793,1125,90,187
525,3793,1125,90,187
526,3794,1127,88,183
527,3793,1124,90,187
528,3794,1126,88,184
529,3794,1126,88,184
530,3795,1128,86,180
531,3794,1127,88,183
532,3795,1129,86,180
533,3794,1126,88,184
534,3794,1127,88,183
535,3793,1125,90,187
536,3793,1126,90,187
537,3793,1126,90,187
538,3793,1127,90,187
539,3792,1126,92,190
540,3792,1127,92,191
541,3792,1127,92,191
542,3792,1127,92,191
543,3792,1128,92,190
544,3792,1127,92,191
545,3792,1128,92,190
546,3792,1128,92,191
547,3791,1127,94,194
548,3791,1126,94,195
549,3791,1126,94,195
550,3791,1126,94,195
551,3791,1127,94,195
552,3791,1131,94,195
553,3791,1131,94,195
554,3791,1133,94,195
555,3791,1132,94,195
556,3791,1133,94,195
557,3791,1133,94,194
558,3791,1134,94,194
559,3790,1132,96,199
560,3791,1136,94,194
561,3791,1135,94,195
562,3791,1136,94,195
563,3791,1137,94,194
564,3791,1136,94,195
565,3791,1137,94,194
566,3790,1135,96,199
567,3789,1134,98,202
568,3788,1132,100,207
569,3788,1133,100,206
570,3788,1133,100,207
571,3787,1132,102,210
572,3787,1132,102,210
573,3787,1132,102,211
574,3787,1133,102,210
575,3786,1131,104,215
576,3786,1131,104,215
577,3785,1130,106,220
578,3784,1131,108,223
579,3783,1129,110,229
580,3782,1128,112,232
581,3781,1126,114,238
582,3781,1127,114,237
583,3781,1128,114,237
584,3781,1128,114,237
585,3780,1126,116,242
586,3780,1126,116,242
587,3780,1126,116,242
588,3780,1125,116,242
589,3781,1128,114,237
590,3781,1128,114,237
591,3780,1126,116,242
592,3780,1126,116,242
593,3780,1126,116,242
594,3780,1126,116,242
595,3780,1126,116,242
596,3780,1126,116,242
597,3780,1126,116,242
598,3780,1126,116,242
599,3780,1126,116,242
600,3780,1126,116,242
601,3780,1126,116,242
