1,1012,369,16,69
2,1268,464,19,86
3,1266,464,19,86
4,1268,464,19,86
5,1260,456,19,86
6,1258,456,20,86
7,1258,464,20,86
8,1258,464,20,86
9,1258,464,20,86
10,1258,464,20,86
11,1262,464,19,86
12,1268,456,19,86
13,1262,464,19,86
14,1254,464,20,86
15,1266,456,19,86
16,1256,464,20,86
17,1256,464,20,86
18,1260,464,19,86
19,1262,464,19,86
20,1268,448,19,86
21,1270,456,19,86
22,1270,456,19,86
23,1270,456,19,86
24,1268,456,19,86
25,1268,456,19,86
26,1268,456,19,86
27,1266,456,19,86
28,1266,456,19,86
29,1248,460,24,104
30,1250,460,24,104
31,1248,460,24,104
32,1260,456,19,86
33,1260,456,19,86
34,1258,456,20,86
35,1258,456,20,86
36,1247,449,28,124
37,1250,448,20,86
38,1250,451,24,103
39,1254,456,20,86
40,1252,456,20,86
41,1252,456,20,86
42,1246,472,20,86
43,1244,472,20,86
44,1248,456,20,86
45,1240,472,20,86
46,1240,472,20,86
47,1240,480,20,86
48,1238,472,20,86
49,1238,480,20,86
50,1199,442,34,148
51,1136,448,20,86
52,1136,448,20,86
53,1136,448,20,86
54,1136,448,20,86
55,1136,448,20,86
56,1136,448,20,86
57,1136,448,20,86
58,1136,448,20,86
59,1136,448,20,86
60,1136,448,20,86
61,782,432,24,103
62,780,432,24,103
63,777,432,24,103
64,777,432,24,103
65,777,432,24,103
66,1136,448,20,86
67,407,276,35,149
68,402,265,41,178
69,402,265,41,178
70,402,265,41,178
71,402,265,41,178
72,402,265,41,178
73,402,265,41,178
74,1140,512,20,86
75,1138,512,20,86
76,1132,512,20,86
77,1130,512,20,86
78,1128,512,20,86
79,1124,512,20,86
80,1122,512,20,86
81,1118,512,20,86
82,407,276,35,149
83,407,276,35,149
84,407,276,35,149
85,580,504,20,86
86,580,496,20,86
87,580,496,20,86
88,580,496,20,86
89,582,496,20,86
90,584,496,20,86
91,1084,528,20,86
92,1080,528,20,86
93,1074,528,20,86
94,1136,448,20,86
95,1136,448,20,86
96,1136,448,20,86
97,1136,448,20,86
98,1136,448,20,86
99,1136,448,20,86
100,1036,400,35,149
101,1028,398,41,178
102,1028,398,41,178
103,402,265,41,178
104,402,265,41,178
105,402,265,41,178
106,402,265,41,178
107,402,265,41,178
108,402,265,41,178
109,402,265,41,178
110,402,265,41,178
111,402,265,41,178
112,402,265,41,178
113,402,265,41,178
114,402,265,41,178
115,402,265,41,178
116,402,265,41,178
117,402,265,41,178
118,402,265,41,178
119,402,265,41,178
120,1072,470,24,103
121,1077,470,24,103
122,402,265,41,178
123,402,265,41,178
124,402,265,41,178
125,1106,518,24,103
126,1112,528,20,86
127,1118,536,20,86
128,1124,536,20,86
129,402,265,41,178
130,402,265,41,178
131,402,265,41,178
132,402,265,41,178
133,402,265,41,178
134,402,265,41,178
135,402,265,41,178
136,402,265,41,178
137,1190,431,41,178
138,402,265,41,178
139,402,265,41,178
140,402,265,41,178
141,402,265,41,178
142,402,265,41,178
143,402,265,41,178
144,402,265,41,178
145,402,265,41,178
146,402,265,41,178
147,402,265,41,178
148,402,265,41,178
149,402,265,41,178
150,402,265,41,178
151,402,265,41,178
152,402,265,41,178
153,402,265,41,178
154,402,265,41,178
155,402,265,41,178
156,402,265,41,178
157,402,265,41,178
158,402,265,41,178
159,402,265,41,178
160,402,265,41,178
161,402,265,41,178
162,402,265,41,178
163,402,265,41,178
164,402,265,41,178
165,402,265,41,178
166,402,265,41,178
167,402,265,41,178
168,402,265,41,178
169,402,265,41,178
170,402,265,41,178
171,291,496,20,86
172,402,265,41,178
173,402,265,41,178
174,402,265,41,178
175,432,384,20,86
176,310,376,20,86
177,310,376,20,86
178,696,416,20,86
179,696,416,20,86
180,492,355,24,103
181,489,355,24,103
182,489,355,24,103
183,492,360,20,86
184,490,360,20,86
185,488,360,20,86
186,486,360,20,86
187,708,424,20,86
188,477,355,24,103
189,472,355,24,103
190,463,357,29,123
191,456,345,34,149
192,452,331,41,179
193,468,448,20,86
194,381,331,42,179
195,458,456,20,86
196,369,298,41,178
197,568,376,20,86
198,568,368,20,86
199,568,376,20,86
200,561,384,24,103
201,358,488,20,86
202,352,488,20,86
203,348,488,20,86
204,342,488,20,86
205,334,488,20,86
206,402,265,41,178
207,402,265,41,178
208,363,338,50,214
209,358,358,50,214
210,358,358,50,214
211,353,338,50,214
212,348,338,50,214
213,355,414,35,149
214,348,398,41,178
215,335,364,42,179
216,331,364,42,179
217,402,265,41,178
218,402,265,41,178
219,402,265,41,178
220,402,265,41,178
221,328,437,29,124
222,402,265,41,178
223,402,265,41,178
224,402,265,41,178
225,402,265,41,178
226,402,265,41,178
227,402,265,41,178
228,402,265,41,178
229,402,265,41,178
230,312,384,20,86
231,312,384,20,86
232,312,384,20,86
233,312,384,20,86
234,312,384,20,86
235,402,265,41,178
236,312,384,20,86
237,312,384,20,86
238,312,384,20,86
239,312,384,20,86
240,470,464,20,86
241,468,464,20,86
242,466,464,20,86
243,462,464,20,86
244,464,464,20,86
245,402,265,41,178
246,312,384,20,86
247,312,384,20,86
248,312,384,20,86
249,312,384,20,86
250,312,384,20,86
251,312,384,20,86
252,312,384,20,86
253,312,384,20,86
254,402,265,41,178
255,312,384,20,86
256,402,265,41,178
257,402,265,41,178
258,312,384,20,86
259,312,384,20,86
260,312,384,20,86
261,312,384,20,86
262,312,384,20,86
263,312,384,20,86
264,312,384,20,86
265,312,384,20,86
266,312,384,20,86
267,312,384,20,86
268,312,384,20,86
269,312,384,20,86
270,312,384,20,86
271,312,384,20,86
272,312,384,20,86
273,312,384,20,86
274,312,384,20,86
275,312,384,20,86
276,312,384,20,86
277,312,384,20,86
278,312,384,20,86
279,312,384,20,86
280,312,384,20,86
281,371,449,29,124
282,368,460,29,124
283,368,460,29,124
284,362,460,29,124
285,92,432,20,86
286,360,460,28,124
287,91,384,24,103
288,91,384,24,103
289,88,384,24,103
290,86,380,29,123
291,86,380,29,123
292,83,380,29,123
293,83,380,29,123
294,88,400,20,86
295,84,393,24,103
296,83,391,29,124
297,84,403,24,103
298,84,403,24,103
299,80,403,29,124
300,79,412,24,104
301,79,412,24,104
302,78,424,20,86
303,78,424,20,86
304,80,432,20,86
305,76,432,20,86
306,76,416,20,86
307,76,416,20,86
308,384,472,20,86
309,376,460,24,104
310,69,412,24,104
311,69,412,24,104
312,69,412,24,104
313,69,412,24,104
314,69,412,24,104
315,69,412,24,104
316,69,412,24,104
317,69,412,24,104
318,69,412,24,104
319,69,412,24,104
320,69,412,24,104
321,69,412,24,104
322,69,412,24,104
323,72,424,20,86
324,72,424,20,86
325,72,424,20,86
326,72,424,20,86
327,72,424,20,86
328,72,424,20,86
329,72,424,20,86
330,72,424,20,86
331,70,424,20,86
332,70,424,20,86
