428,3171,421,326,397
429,3173,416,349,475
430,3173,417,343,476
431,3183,420,323,449
432,3177,422,328,433
433,3175,421,322,451
434,3178,422,314,421
435,3175,425,304,376
436,3174,438,315,372
437,3164,430,311,358
438,3174,424,307,405
439,3175,427,316,441
440,3183,432,307,433
441,3187,444,310,388
442,3186,440,307,366
443,3195,432,313,416
444,3189,432,305,400
445,3199,439,300,371
446,3203,434,313,390
447,3215,427,315,439
448,3211,428,309,436
449,3209,433,303,400
450,3215,431,301,381
451,3220,434,299,415
452,3209,440,306,390
453,3217,445,304,422
454,3218,457,287,387
455,3225,463,286,398
456,3237,460,282,386
457,3226,459,291,347
458,3232,448,285,400
459,3226,453,288,378
460,3221,456,295,362
461,3226,453,288,342
462,3231,463,282,311
463,3241,470,268,292
464,3237,459,274,314
465,3231,470,287,309
466,3228,459,284,327
467,3224,463,279,304
468,3226,476,298,343
469,3236,484,277,325
470,3241,478,271,349
471,3244,475,278,412
472,3243,475,287,410
473,3237,472,290,395
474,3246,464,272,392
475,3232,462,285,393
476,3232,450,296,405
477,3238,454,292,394
478,3252,463,273,379
479,3248,469,272,367
480,3253,465,281,384
481,3249,471,281,391
482,3244,473,286,377
483,3259,476,266,419
484,3263,485,266,374
485,3261,483,270,349
486,3262,478,273,346
487,3263,476,283,378
488,3263,478,265,344
489,3278,477,259,400
490,3286,485,253,380
491,3276,485,262,319
492,3280,477,263,343
493,3287,480,264,367
494,3291,484,251,339
495,3298,492,248,327
496,3297,494,249,319
497,3293,494,249,308
498,3300,495,254,331
499,3306,502,239,325
500,3304,503,242,324
501,3295,503,252,310
502,3290,495,258,330
503,3290,495,253,345
504,3283,497,263,357
505,3303,509,249,337
506,3292,510,254,325
507,3296,506,252,346
508,3299,508,253,360
509,3299,515,251,331
510,3305,515,247,321
511,3311,512,251,349
512,3308,512,245,304
513,3311,510,250,313
514,3320,505,240,335
515,3317,508,243,325
516,3323,514,241,328
517,3330,520,241,339
518,3328,521,230,311
519,3326,513,239,315
520,3326,513,241,331
521,3326,511,246,339
522,3320,510,245,340
523,3319,509,245,330
524,3315,505,252,331
525,3318,504,249,343
526,3334,509,229,338
527,3331,516,231,312
528,3327,517,240,321
529,3326,524,235,334
530,3334,522,233,326
531,3334,525,227,330
532,3336,532,228,317
533,3337,534,227,311
534,3337,533,230,292
535,3334,528,235,319
536,3333,532,223,311
537,3334,531,226,307
538,3334,535,224,304
539,3331,534,234,309
540,3334,532,229,319
541,3336,532,230,330
542,3339,540,221,323
543,3336,541,226,308
544,3334,534,224,310
545,3331,536,226,320
546,3327,536,223,308
547,3325,539,226,305
548,3324,543,225,300
549,3326,542,224,297
550,3322,543,229,318
551,3336,544,215,320
552,3332,554,219,311
553,3334,550,213,327
554,3327,546,230,315
555,3327,546,218,311
556,3330,552,219,310
557,3328,553,216,336
558,3318,561,218,315
559,3328,560,206,312
560,3323,572,209,308
561,3319,574,205,301
562,3312,574,215,311
563,3310,578,202,296
564,3298,577,215,302
565,3295,569,205,285
566,3284,567,212,299
567,3279,574,209,296
568,3281,576,202,302
569,3279,583,205,304
570,3286,586,198,308
571,3276,595,205,329
572,3276,591,206,304
