1,2282,518,324,634
2,2292,509,325,647
3,2301,509,307,640
4,2298,507,317,633
5,2287,502,339,649
6,2293,523,331,648
7,2300,522,326,649
8,2298,515,328,650
9,2302,533,325,648
10,2314,522,326,641
11,2314,533,322,638
12,2320,520,315,644
13,2314,526,321,652
14,2311,525,324,640
15,2313,519,330,636
16,2315,515,321,656
17,2312,520,313,649
18,2306,519,320,642
19,2301,528,322,645
20,2305,516,315,645
21,2296,501,319,653
22,2283,527,332,648
23,2285,508,324,642
24,2278,497,328,651
25,2275,496,316,655
26,2262,496,332,654
27,2262,476,330,661
28,2260,493,333,649
29,2257,513,324,662
30,2259,504,331,663
31,2255,526,332,646
32,2257,511,321,660
33,2255,533,328,667
34,2242,519,340,650
35,2240,507,335,655
36,2240,519,335,650
37,2237,502,336,669
38,2233,527,338,665
39,2237,521,336,658
40,2227,518,354,654
41,2234,517,337,659
42,2232,506,336,655
43,2233,505,340,662
44,2231,500,350,667
45,2236,498,337,653
46,2235,502,344,665
47,2230,507,339,658
48,2235,494,332,665
49,2235,488,351,661
50,2238,500,342,668
51,2237,484,351,655
52,2229,498,367,654
53,2229,485,370,671
54,2217,483,372,675
55,2226,476,364,668
56,2236,491,357,661
57,2227,469,361,670
58,2229,480,369,669
59,2229,475,367,657
60,2234,488,355,651
61,2228,479,357,665
62,2226,486,362,648
63,2228,481,343,654
64,2218,472,358,669
65,2216,464,372,659
66,2209,480,374,668
67,2213,476,354,671
68,2203,459,361,675
69,2201,480,374,662
70,2210,475,356,666
71,2204,481,367,660
72,2212,478,349,677
73,2211,478,365,685
74,2220,458,354,698
75,2212,490,379,687
76,2214,472,377,672
77,2228,483,364,679
78,2224,474,371,673
79,2225,474,371,684
80,2215,474,374,680
81,2213,478,388,694
82,2212,482,374,680
83,2218,481,380,677
84,2215,488,389,695
85,2220,484,385,681
86,2216,478,374,689
87,2217,473,394,690
88,2206,480,385,673
89,2216,470,400,694
90,2227,460,380,678
91,2238,466,389,686
92,2238,479,395,686
93,2232,459,387,699
94,2243,472,394,694
95,2242,452,390,692
96,2255,474,381,701
97,2238,469,408,682
98,2242,478,410,674
99,2228,447,428,701
100,2256,472,388,685
101,2263,458,382,689
102,2241,458,403,693
103,2245,445,396,698
104,2246,454,403,709
105,2244,453,400,701
106,2257,446,410,684
107,2253,444,405,700
108,2263,456,385,683
109,2250,450,389,680
110,2251,462,403,689
111,2242,470,419,703
112,2253,459,416,683
113,2247,448,430,705
114,2255,440,413,698
115,2256,449,411,709
116,2252,453,426,700
117,2254,444,411,694
118,2272,459,408,692
119,2272,448,405,712
120,2271,447,399,716
121,2261,459,405,732
122,2269,447,410,714
123,2280,447,400,708
124,2285,431,400,718
125,2272,428,432,713
126,2275,440,433,704
127,2255,413,455,710
128,2267,437,453,710
129,2272,425,432,706
130,2268,425,434,722
131,2281,428,433,725
132,2258,426,453,712
133,2270,424,453,721
134,2281,429,431,709
135,2278,412,440,733
136,2278,413,438,714
137,2271,408,455,719
138,2266,411,460,722
139,2277,424,449,706
140,2262,421,476,723
141,2287,424,454,709
142,2285,425,452,709
143,2276,430,463,718
144,2264,432,493,715
145,2285,420,465,726
146,2269,429,481,725
147,2269,417,476,714
148,2260,418,490,739
149,2313,435,423,744
150,2281,402,475,735
151,2274,423,463,718
152,2292,398,442,739
153,2288,407,457,750
154,2267,424,496,727
155,2259,402,512,726
156,2271,407,494,738
157,2256,411,519,727
158,2253,413,529,740
159,2276,401,495,732
160,2284,374,495,729
161,2297,387,482,746
162,2281,390,498,757
163,2309,400,471,717
164,2298,398,489,724
165,2298,385,488,744
166,2299,385,485,750
167,2296,394,498,743
168,2290,407,513,725
169,2276,401,525,748
170,2283,389,523,739
171,2273,381,541,734
172,2277,402,541,758
173,2308,393,495,761
174,2290,390,525,739
175,2301,378,499,756
176,2299,382,514,756
177,2287,401,521,750
178,2295,387,515,742
179,2295,371,532,757
180,2314,359,509,765
181,2297,371,530,760
182,2290,372,550,755
183,2291,372,561,773
184,2296,367,540,782
185,2303,356,543,774
186,2278,364,582,782
187,2271,367,587,787
188,2311,368,535,760
189,2298,355,547,757
190,2336,368,513,768
191,2337,374,514,762
192,2312,368,533,767
193,2306,364,556,764
194,2306,358,557,768
195,2318,364,541,772
196,2289,359,585,783
197,2298,359,579,797
198,2290,357,589,792
199,2311,367,569,781
200,2327,359,530,791
201,2315,365,566,800
202,2343,354,534,814
203,2302,365,601,792
204,2283,361,620,800
205,2372,358,537,806
206,2373,362,533,800
207,2349,362,546,793
208,2302,354,618,799
209,2326,359,619,791
210,2296,353,668,802
211,2345,340,604,794
212,2300,343,667,819
213,2317,345,642,794
214,2313,352,653,815
215,2327,372,643,820
216,2365,361,604,813
217,2342,358,638,805
218,2311,355,658,829
219,2355,361,639,778
220,2357,371,641,799
221,2350,358,655,785
222,2351,371,657,816
223,2393,348,612,802
224,2336,348,673,804
225,2344,356,688,825
226,2345,360,700,813
227,2349,331,692,819
228,2333,350,706,817
229,2339,345,700,811
230,2475,346,592,802
231,2530,340,529,810
232,2572,324,494,797
233,2583,328,457,770
234,2607,339,473,774
235,2608,332,465,761
236,2569,344,523,760
237,2592,337,476,741
238,2598,339,479,778
239,2593,343,465,745
240,2610,348,456,698
241,2591,358,498,755
242,2605,340,473,819
243,2589,333,507,827
244,2585,337,497,755
245,2537,346,557,790
246,2541,336,535,778
247,2583,330,488,806
248,2501,353,595,804
249,2579,331,486,806
250,2526,347,569,833
251,2592,345,516,785
252,2606,330,514,782
253,2617,342,506,765
254,2609,328,526,785
255,2628,319,514,826
256,2604,319,514,798
257,2622,335,504,797
258,2607,338,535,785
259,2617,325,528,798
260,2628,329,516,783
261,2616,337,531,799
262,2629,318,519,796
263,2639,332,509,773
264,2648,335,488,744
265,2640,346,489,774
266,2665,348,476,768
267,2672,351,482,747
268,2670,360,513,751
269,2686,351,481,761
270,2690,353,477,746
271,2701,352,487,718
272,2700,364,475,734
273,2702,365,475,728
274,2711,353,459,750
275,2699,353,474,756
276,2698,357,489,748
277,2719,356,478,749
278,2721,344,474,752
279,2732,339,454,753
280,2737,340,465,780
281,2745,349,458,733
282,2739,335,470,750
283,2742,336,457,769
284,2751,351,470,770
285,2742,350,493,764
286,2759,351,473,808
287,2763,332,471,813
288,2751,340,475,805
289,2765,345,468,766
290,2768,346,465,750
291,2769,351,471,702
292,2779,362,454,625
293,2809,352,461,736
294,2821,343,440,779
295,2801,353,472,739
