1,1592,451,30,49
2,1596,450,30,49
3,1602,450,30,49
4,1607,449,30,49
5,1613,448,30,49
6,1619,446,30,49
7,1627,444,30,49
8,1633,443,30,49
9,1640,441,30,49
10,1648,439,30,49
11,1663,438,30,49
12,1667,433,30,49
13,1678,429,30,49
14,1689,426,30,49
15,1702,421,30,49
16,1716,417,30,49
17,1731,417,30,49
18,1755,400,30,49
19,1782,389,30,49
20,1783,393,30,49
21,1781,392,30,49
22,1779,393,30,49
23,1777,389,30,49
24,1776,373,30,49
25,1776,387,30,49
26,1779,374,30,49
27,1781,393,30,49
28,1775,372,30,49
29,1776,371,30,49
30,1776,367,30,49
31,1775,352,30,49
32,1775,371,30,49
33,1776,371,30,49
34,1775,354,30,49
35,1778,371,30,49
36,1772,353,30,49
37,1772,365,30,49
38,1777,357,30,49
39,1776,356,30,49
40,1776,355,30,49
41,1774,355,30,49
42,1774,355,30,49
43,1773,353,30,49
44,1772,354,30,49
45,1773,355,30,49
46,1773,356,30,49
47,1773,353,30,49
48,1775,358,30,49
49,1777,359,30,49
50,1775,356,30,49
51,1773,355,30,49
52,1774,356,30,49
53,1773,353,30,49
54,1773,354,30,49
55,1773,353,30,49
56,1773,353,30,49
57,1773,355,30,49
58,1773,354,30,49
59,1773,353,30,49
60,1773,353,30,49
61,1773,353,30,49
62,1775,354,30,49
63,1775,354,30,49
64,1773,353,30,49
65,1774,353,30,49
66,1773,352,30,49
67,1773,352,30,49
68,1773,353,30,49
69,1772,351,30,49
70,1773,351,30,49
71,1773,351,30,49
72,1775,353,30,49
73,1773,352,30,49
74,1773,351,30,49
75,1772,351,30,49
76,1773,351,30,49
77,1773,351,30,49
78,1771,352,30,49
79,1772,351,30,49
80,1774,351,30,49
81,1774,351,30,49
82,1774,351,30,49
83,1774,352,30,49
84,1776,353,30,49
