1,312,450,70,42
2,303,452,76,41
3,296,450,79,39
4,291,450,81,43
5,282,447,88,47
6,272,447,96,48
7,266,444,95,51
8,258,445,96,53
9,252,443,96,55
10,251,441,89,56
11,247,440,87,62
12,235,435,95,64
13,226,436,98,68
14,204,432,112,70
15,183,429,124,78
16,163,432,135,77
17,148,425,140,80
18,123,425,154,85
19,100,425,172,85
20,76,425,193,86
21,48,423,218,87
22,25,424,215,91
23,3,417,210,94
24,1888,422,223,89
25,1859,418,229,98
26,1836,413,240,102
27,1812,416,228,101
28,1816,414,209,106
29,1789,416,202,99
30,1753,418,209,98
31,1722,416,219,103
32,1699,418,235,101
33,1687,420,204,101
34,1676,426,199,95
35,1665,422,176,93
36,1651,430,172,87
37,1637,433,171,77
38,1631,432,157,81
39,1620,439,146,74
40,1611,438,139,75
41,1601,439,137,73
42,1597,442,123,66
43,1588,443,118,66
44,1580,447,116,61
45,1573,447,118,57
46,1570,449,112,56
47,1565,451,100,54
48,1563,452,91,53
49,1559,450,85,52
50,1555,450,83,49
51,1553,454,78,50
52,1549,453,71,47
53,1544,454,71,47
54,1540,450,70,49
55,1538,455,66,45
56,1536,456,62,42
57,1534,458,59,41
58,1532,458,56,41
59,1530,457,55,40
60,1527,460,54,36
61,1524,459,57,38
62,1522,463,49,33
63,1520,463,48,33
64,1519,464,45,33
65,1515,463,45,32
66,1516,465,39,30
67,1512,465,41,30
68,1512,464,39,30
69,1510,464,38,30
70,1508,464,38,29
71,1506,464,38,29
72,1504,464,38,29
73,1502,465,37,27
74,1503,464,34,28
75,1501,465,34,27
76,1501,466,32,27
77,1499,466,32,26
78,1497,466,32,24
79,1498,467,30,25
80,1496,467,29,24
81,1494,466,30,25
82,1495,468,27,23
83,1493,467,27,23
84,1491,468,28,22
85,1490,466,27,24
86,1488,464,27,26
87,1487,464,29,26
88,1487,463,28,26
89,1484,463,30,27
90,1483,462,29,27
91,1483,462,27,27
92,1483,462,26,27
93,1482,463,26,26
94,1482,470,23,19
95,1480,470,25,17
96,1478,471,25,17
97,1476,471,26,16
98,1476,472,24,16
99,1475,472,25,15
100,1474,472,24,16
101,1474,471,23,16
102,1472,472,23,16
103,1473,472,21,15
104,1472,472,20,15
105,1472,472,18,15
106,1471,472,17,15
107,1473,472,15,14
108,1472,472,14,14
109,1471,472,15,14
110,1468,472,17,15
111,1466,473,17,14
112,1466,472,16,13
113,1466,473,15,13
114,1465,473,16,13
115,1463,473,17,13
116,1461,473,17,12
117,1461,473,17,12
118,1460,473,16,13
119,1459,473,18,12
120,1456,473,19,12
121,1453,474,23,12
122,1452,473,24,11
123,1452,473,23,11
124,1452,473,22,12
125,1451,474,20,11
126,1451,474,19,11
127,1451,474,17,10
128,1450,474,16,10
129,1450,474,15,10
130,1449,473,16,11
131,1448,474,15,11
132,1448,474,14,10
133,1447,473,13,11
134,1447,473,13,11
135,1445,473,14,11
