187,1103,406,56,66
188,1108,408,55,66
189,1105,411,55,65
190,1108,407,54,64
191,1106,409,54,64
192,1103,412,55,63
193,1108,408,52,62
194,1106,411,53,61
195,1120,413,48,62
196,1123,411,45,65
197,1122,408,42,67
198,1126,410,39,68
199,1125,412,36,68
200,1124,410,34,68
201,1128,411,33,68
202,1127,409,31,67
203,1130,411,30,67
204,1128,409,29,66
205,1132,411,28,66
206,1129,409,28,66
207,1132,412,26,64
208,1130,410,27,63
209,1133,414,25,62
210,1130,412,26,62
211,1133,415,25,60
212,1130,414,26,60
213,1133,417,25,58
214,1130,416,25,59
215,1134,419,24,57
216,1132,417,24,57
217,1134,420,24,56
218,1132,418,24,56
219,1130,417,24,56
220,1134,420,23,55
221,1132,419,24,53
222,1134,421,24,54
223,1133,420,23,53
224,1135,422,23,53
225,1133,420,23,53
226,1130,419,25,53
227,1134,422,23,52
228,1133,420,23,52
229,1130,419,25,52
230,1134,422,23,51
231,1132,421,24,50
232,1134,423,23,51
233,1133,421,23,51
234,1135,424,23,52
235,1134,422,22,52
236,1135,420,22,52
237,1133,419,22,51
238,1135,422,22,51
239,1133,420,22,51
240,1136,423,22,52
241,1134,421,22,52
242,1132,420,22,52
243,1134,422,22,51
244,1133,421,22,51
245,1135,423,22,51
246,1134,421,22,52
247,1132,420,22,52
248,1134,422,22,51
249,1133,421,22,51
250,1135,423,22,51
251,1134,421,22,51
252,1132,420,23,51
253,1135,422,22,51
254,1133,421,22,51
255,1135,423,22,51
256,1134,422,22,51
257,1132,420,22,51
258,1134,423,22,51
259,1133,421,22,51
260,1135,423,22,51
261,1134,421,22,51
262,1136,420,22,51
263,1134,422,22,51
264,1132,421,22,51
265,1135,423,22,51
266,1133,422,22,51
267,1135,424,22,51
268,1134,422,22,51
269,1136,421,22,51
270,1134,423,22,51
271,1136,422,22,51
272,1134,421,22,51
273,1136,424,22,51
274,1134,422,22,51
275,1136,425,22,51
276,1134,422,22,52
277,1136,421,22,52
278,1134,423,22,52
279,1136,422,22,52
280,1134,421,22,51
281,1136,424,22,52
282,1134,421,22,52
283,1136,424,22,52
284,1134,422,22,52
285,1136,421,22,51
286,1134,419,22,51
287,1136,422,22,51
288,1134,421,22,51
289,1136,423,22,51
290,1134,421,22,52
291,1136,424,22,52
292,1134,422,22,52
293,1136,420,22,52
294,1134,422,22,52
295,1136,421,22,52
296,1134,423,22,52
297,1136,421,22,52
298,1134,420,22,52
299,1136,423,22,52
300,1134,421,22,52
301,1136,424,22,52
302,1134,421,22,52
303,1132,420,23,52
304,1135,423,22,52
305,1133,421,22,52
306,1135,423,22,52
307,1133,421,22,52
308,1135,420,22,52
309,1133,419,23,51
310,1135,422,23,51
311,1133,421,22,51
312,1135,423,22,51
313,1134,421,22,52
314,1132,420,23,52
315,1134,422,23,51
316,1136,421,22,51
317,1134,420,22,51
318,1136,422,22,51
319,1134,421,22,51
320,1136,424,22,52
321,1134,422,22,52
322,1136,421,22,51
323,1134,419,22,51
324,1136,422,22,51
325,1134,421,22,51
326,1136,424,22,51
327,1134,422,22,52
328,1136,421,22,51
329,1134,423,22,52
330,1136,422,22,52
331,1134,421,22,51
332,1136,423,22,51
333,1134,422,22,51
334,1136,421,22,51
335,1134,423,22,51
336,1136,421,22,51
337,1134,420,22,51
338,1136,423,22,51
339,1134,421,22,51
340,1136,424,22,51
341,1134,422,22,51
342,1136,421,22,51
343,1134,423,22,51
344,1136,421,22,51
345,1134,420,21,51
346,1136,422,21,51
347,1134,421,21,51
348,1136,423,21,51
349,1134,421,21,51
350,1136,420,21,51
351,1134,422,21,51
352,1136,421,21,51
353,1134,423,21,51
354,1136,421,21,51
355,1134,423,21,51
356,1136,421,21,51
357,1134,420,21,51
358,1136,422,21,51
359,1134,421,21,51
360,1136,423,21,51
361,1134,421,21,51
362,1136,424,22,51
363,1135,422,21,51
364,1133,421,22,50
365,1135,424,23,50
366,1134,422,23,49
367,1132,421,23,50
368,1134,424,24,49
369,1133,423,24,49
370,1135,421,24,48
371,1133,424,24,48
372,1132,423,24,48
373,1135,425,24,48
374,1133,424,24,48
375,1135,422,23,49
376,1134,425,24,49
377,1136,423,23,49
378,1134,422,23,49
