1,1759,1352,59,52
2,1756,1357,59,49
3,1757,1356,57,53
4,1755,1357,59,53
5,1753,1362,59,54
6,1753,1363,59,53
7,1752,1365,59,53
8,1750,1372,59,50
9,1746,1372,63,51
10,1746,1372,64,53
11,1743,1375,63,53
12,1744,1378,63,53
13,1739,1379,65,53
14,1738,1385,64,54
15,1737,1385,65,55
16,1734,1391,65,54
17,1733,1390,66,57
18,1731,1391,68,57
19,1727,1394,68,57
20,1725,1394,69,59
21,1725,1393,68,61
22,1722,1400,69,59
23,1721,1404,69,56
24,1720,1404,68,57
25,1716,1408,69,57
26,1715,1410,71,58
27,1712,1412,72,58
28,1711,1415,72,60
29,1710,1416,71,61
30,1706,1417,74,61
31,1705,1420,75,58
32,1702,1422,74,62
33,1703,1424,70,62
34,1697,1425,74,64
35,1694,1432,76,59
36,1690,1434,80,60
37,1692,1434,75,62
38,1688,1439,77,59
39,1685,1443,81,63
40,1683,1446,81,61
41,1682,1452,81,61
42,1680,1455,80,62
43,1678,1456,81,63
44,1674,1461,83,61
45,1671,1464,83,62
46,1669,1465,83,63
47,1665,1471,83,62
48,1662,1474,84,63
49,1659,1476,87,65
50,1657,1478,87,68
51,1652,1483,87,65
52,1652,1486,87,63
53,1649,1488,87,65
54,1645,1494,89,61
55,1644,1496,89,66
56,1639,1497,91,67
57,1634,1501,93,68
58,1632,1503,94,69
59,1628,1505,94,71
60,1622,1514,101,67
61,1619,1515,101,71
62,1613,1520,100,71
63,1610,1522,103,73
64,1610,1524,100,75
65,1604,1532,103,70
66,1601,1531,102,76
67,1596,1534,106,75
68,1586,1542,107,77
69,1585,1545,111,76
70,1584,1546,108,77
71,1573,1556,113,76
72,1572,1558,111,79
73,1567,1559,114,80
74,1556,1571,117,78
75,1554,1571,117,78
76,1550,1573,117,79
77,1541,1583,120,79
78,1536,1585,125,79
79,1532,1589,127,80
80,1522,1598,128,83
81,1516,1603,129,84
82,1512,1606,131,84
83,1501,1615,135,83
84,1495,1619,138,84
85,1482,1628,142,86
86,1476,1633,143,83
87,1472,1634,143,86
88,1458,1640,146,91
89,1451,1645,151,88
90,1448,1648,148,88
91,1428,1659,156,91
92,1421,1663,161,89
93,1417,1665,159,89
94,1399,1672,166,94
95,1396,1673,164,94
96,1392,1683,165,87
97,1373,1693,175,88
98,1368,1694,173,95
99,1362,1698,173,92
100,1340,1708,180,95
101,1333,1706,183,99
102,1327,1720,185,87
103,1301,1718,191,98
104,1296,1711,187,109
105,1286,1714,189,109
106,1261,1721,195,106
107,1255,1722,197,112
108,1241,1730,197,110
109,1218,1734,204,113
110,1210,1731,206,121
111,1194,1743,206,116
112,1172,1753,212,109
113,1165,1751,212,115
114,1150,1747,213,127
115,1130,1753,215,126
116,1117,1760,219,114
117,1098,1761,223,119
118,1074,1768,223,111
119,1066,1762,224,119
120,1042,1771,228,109
121,1024,1768,221,117
122,1013,1769,225,118
123,986,1772,235,115
124,964,1772,237,117
125,957,1778,235,109
126,937,1774,229,115
127,925,1774,220,119
128,912,1775,233,117
129,900,1772,223,118
130,879,1772,219,117
131,860,1770,217,116
132,849,1773,220,114
133,823,1771,215,110
134,805,1767,217,109
135,799,1766,202,108
136,780,1764,211,105
137,761,1763,203,104
138,757,1760,200,105
139,736,1757,198,103
140,726,1752,189,106
141,715,1751,194,107
142,699,1749,187,106
143,682,1745,185,106
144,672,1746,182,103
145,657,1740,174,106
146,645,1737,167,103
147,637,1735,166,107
148,622,1729,168,105
149,608,1726,160,104
150,606,1722,149,105
151,594,1719,143,107
152,579,1717,142,105
153,576,1713,137,107
154,559,1709,136,107
155,554,1703,134,112
156,548,1701,127,109
157,529,1696,125,102
158,522,1695,126,103
159,515,1693,133,104
160,496,1686,136,101
161,494,1685,123,100
162,492,1682,116,102
163,474,1673,120,102
164,468,1673,117,100
165,463,1671,114,100
166,446,1665,108,98
167,440,1666,116,93
168,437,1661,108,98
169,426,1655,104,96
170,422,1657,101,94
171,418,1653,101,92
172,406,1645,99,92
173,401,1644,103,91
174,396,1642,100,91
175,388,1638,96,87
176,382,1635,96,89
177,373,1629,89,87
178,369,1629,87,88
179,363,1626,96,88
180,356,1622,97,82
181,354,1619,92,81
182,350,1618,92,81
183,339,1610,94,80
184,337,1611,92,78
185,338,1608,81,80
186,328,1603,83,77
187,325,1599,87,78
188,323,1596,82,76
189,318,1591,77,76
190,314,1588,78,76
191,313,1587,71,75
192,304,1582,73,70
193,305,1581,61,71
194,301,1579,59,69
195,295,1574,58,67
196,294,1569,56,70
197,290,1569,55,66
198,285,1566,56,65
199,283,1564,53,63
200,279,1563,55,60
201,276,1557,53,59
