1,1616,342,71,97
2,1619,342,71,97
3,1626,343,72,97
4,1626,351,72,96
5,1630,352,71,96
6,1633,352,71,96
7,1636,352,71,96
8,1640,353,71,96
9,1643,354,71,96
10,1646,356,71,95
11,1655,351,72,96
12,1658,352,71,96
13,1660,354,71,95
14,1662,355,71,95
15,1664,356,70,94
16,1669,351,72,96
17,1670,351,72,96
18,1672,352,71,95
19,1673,353,70,95
20,1673,353,70,95
21,1674,355,69,94
22,1674,355,69,94
23,1674,356,69,93
24,1674,357,69,93
25,1674,357,69,93
26,1674,357,69,93
27,1674,358,69,93
28,1674,358,69,93
29,1674,357,68,93
30,1673,356,70,94
31,1672,364,59,80
32,1672,364,59,80
33,1672,364,59,80
34,1671,363,60,82
35,1670,363,60,81
36,1668,362,61,82
37,1666,362,61,81
38,1664,361,60,81
39,1662,360,60,81
40,1660,364,59,80
41,1657,363,60,81
42,1655,351,72,96
43,1652,350,72,97
44,1648,351,71,96
45,1648,351,71,96
46,1645,350,72,97
47,1642,364,60,80
48,1640,363,59,81
49,1636,358,60,80
50,1630,358,60,80
51,1628,357,60,81
52,1627,356,60,82
53,1626,356,60,82
54,1625,355,61,83
55,1624,355,62,83
56,1624,355,61,83
57,1623,355,62,83
58,1623,355,61,83
59,1622,354,62,84
60,1622,354,62,84
61,1622,354,62,84
62,1621,354,63,84
63,1622,353,62,85
64,1626,343,72,97
65,1625,335,86,116
66,1626,335,86,116
67,1628,335,85,115
68,1629,335,86,115
69,1633,343,72,97
70,1633,335,86,116
71,1641,343,71,97
72,1642,343,72,97
73,1641,343,71,97
74,1642,335,86,116
75,1644,335,86,116
76,1646,336,86,116
77,1648,336,85,116
78,1655,343,72,97
79,1657,344,71,96
80,1658,344,72,96
81,1660,344,71,96
82,1661,344,71,96
83,1662,343,72,97
84,1662,343,72,97
85,1663,343,72,98
86,1664,344,72,97
87,1665,344,72,97
88,1666,344,71,97
89,1666,344,72,97
90,1667,345,72,96
91,1668,345,71,96
92,1669,343,72,97
93,1670,344,71,96
94,1678,346,59,80
95,1678,346,59,80
96,1678,346,59,80
97,1678,346,60,80
98,1678,346,59,80
99,1608,644,86,117
100,1608,644,86,116
101,1678,346,59,80
102,1678,346,59,81
103,1608,644,86,117
104,1608,644,86,117
105,1608,645,86,116
106,1608,645,86,116
107,1608,645,86,116
108,1608,645,86,116
109,1608,645,86,116
110,1608,645,86,116
111,1608,645,86,116
112,1608,645,86,116
113,1608,645,85,115
114,1608,645,85,115
115,1608,645,85,115
116,1678,346,59,80
117,1678,346,60,81
118,1677,345,61,82
119,1677,345,61,82
120,1678,345,60,82
121,1678,345,60,82
122,1678,346,59,80
123,1669,343,72,97
124,1669,343,72,97
125,1669,343,72,97
126,1669,343,72,97
127,1669,343,72,97
128,1669,343,72,97
129,1669,343,72,97
130,1669,344,72,96
131,1669,344,72,96
132,1669,343,72,97
133,1669,343,72,97
134,1669,343,72,97
135,1669,343,72,97
136,1669,343,72,97
137,1669,343,72,97
138,1669,343,72,97
139,1669,343,72,97
140,1669,344,72,96
141,1669,344,72,96
142,1669,344,72,96
143,1669,344,72,96
144,1670,344,71,96
145,1670,344,71,96
146,1670,344,71,96
147,1670,344,71,96
148,1670,345,71,95
149,1670,345,71,95
150,1678,352,59,80
151,1678,352,59,80
152,1678,352,59,81
153,1678,352,59,81
154,1678,352,59,80
155,1677,352,60,81
156,1675,352,60,81
157,1669,343,72,97
158,1667,343,72,97
159,1662,343,72,97
160,1662,343,72,97
161,1655,351,72,96
162,1652,350,72,97
163,1648,376,59,80
164,1641,358,71,97
165,1642,358,60,80
166,1639,358,60,80
167,1636,358,60,80
168,1634,358,59,81
169,1631,358,60,80
170,1629,358,59,80
171,1627,358,59,80
172,1626,343,72,97
173,1565,619,86,116
174,1561,615,91,123
175,1559,614,93,125
176,1619,343,72,97
177,1619,343,72,97
178,1618,343,72,98
179,1618,343,72,97
180,1617,343,72,97
181,1617,343,72,97
182,1617,343,72,97
183,1618,343,71,97
184,1618,343,72,97
185,1619,343,72,97
186,1620,343,72,97
187,1621,343,72,96
188,1565,610,86,116
189,1565,610,86,117
190,1565,610,87,117
191,1566,610,87,117
192,1626,343,72,97
193,1626,343,72,97
194,1627,344,72,97
195,1628,344,72,97
196,1629,345,71,96
197,1629,345,72,96
198,1633,343,72,97
199,1634,344,72,96
200,1635,344,71,96
201,1635,344,72,96
202,1636,344,71,96
203,1576,644,72,97
204,1576,645,72,96
205,1576,645,72,96
206,1576,645,72,96
207,1576,645,72,96
208,1576,652,72,96
209,1576,652,72,96
210,1576,652,72,97
211,1576,652,72,97
212,1576,652,72,97
213,1576,652,72,97
214,1576,652,72,97
215,1576,652,72,97
216,1576,652,72,97
217,1576,652,72,96
218,1576,652,72,97
219,1576,652,72,97
220,1576,652,72,97
221,1576,652,72,97
222,1576,651,72,98
223,1576,651,72,98
224,1576,651,72,98
225,1576,652,72,97
226,1576,652,72,96
227,1576,644,72,97
228,1576,644,72,97
229,1576,644,72,97
230,1576,644,72,97
231,1576,644,72,97
232,1576,644,72,97
233,1576,644,72,97
234,1576,645,72,96
235,1576,644,72,97
236,1576,644,72,97
237,1576,644,72,97
238,1576,644,72,97
239,1576,644,72,97
240,1576,644,72,97
241,1576,644,72,97
242,1576,644,72,97
243,1576,644,72,97
244,1576,645,72,96
245,1576,645,72,96
246,1576,644,72,97
247,1576,644,72,97
248,1576,644,72,97
249,1576,644,72,97
250,1576,644,72,97
251,1576,644,72,97
252,1576,644,72,97
253,1576,644,72,97
254,1576,644,72,97
255,1576,644,72,97
256,1576,644,72,98
257,1633,343,72,97
258,1576,662,60,81
259,1576,662,60,81
260,1576,662,60,81
261,1576,662,60,81
262,1576,662,60,81
263,1573,619,86,116
264,1573,619,86,116
265,1573,618,86,117
266,1573,618,86,117
267,1572,618,87,116
268,1572,618,86,116
269,1572,618,86,116
270,1572,619,86,115
271,1626,343,72,97
272,1626,343,72,97
273,1626,344,71,96
274,1625,344,72,96
275,1625,344,71,96
276,1624,344,72,96
277,1623,344,72,96
278,1623,344,72,97
279,1622,344,72,97
280,1621,344,72,97
281,1621,344,72,97
282,1620,344,72,97
283,1620,343,72,98
284,1619,343,72,98
285,1619,343,72,98
286,1618,343,73,98
287,1612,358,60,80
288,1612,358,60,80
289,1611,358,60,80
290,1611,358,60,81
291,1611,358,60,81
292,1610,358,60,81
293,1610,358,60,81
294,1610,358,60,81
295,1610,358,60,81
296,1610,358,60,81
297,1610,358,60,81
298,1610,358,60,81
299,1609,358,60,81
300,1609,358,60,81
301,1609,358,60,81
302,1609,358,60,81
303,1609,358,60,81
304,1609,358,60,81
305,1609,358,60,81
306,1609,358,60,81
307,1610,358,60,81
308,1610,358,60,81
309,1610,358,61,81
310,1611,357,60,82
311,1612,357,60,82
312,1613,358,61,81
313,1619,343,72,97
314,1621,344,72,96
315,1624,344,71,96
316,1626,344,72,97
317,1629,344,72,97
318,1633,344,71,97
319,1636,344,71,97
320,1633,365,72,97
321,1636,365,72,97
322,1642,364,60,80
323,1645,364,60,81
324,1647,363,60,82
325,1650,364,60,81
326,1655,351,72,96
327,1657,351,72,97
328,1659,351,72,97
329,1660,370,59,80
330,1669,343,72,97
331,1672,352,59,80
332,1673,352,60,81
333,1675,352,60,81
334,1672,364,59,80
335,1678,352,59,80
336,1678,352,59,80
337,1678,352,60,80
338,1679,352,59,80
339,1679,352,59,80
340,1672,358,59,80
341,1672,358,59,81
342,1672,358,59,81
343,1678,352,59,80
344,1677,352,60,80
345,1678,352,59,80
346,1677,352,60,80
347,1687,353,49,67
348,1686,353,50,67
349,1686,353,49,67
350,1685,354,49,66
351,1685,354,49,66
352,1660,334,59,81
353,1267,342,29,39
354,1267,342,29,39
355,1267,342,29,39
356,1267,342,28,39
357,1267,342,29,39
358,1267,342,29,39
359,1267,342,29,39
360,1267,342,28,39
361,1267,342,29,39
362,1267,342,29,39
363,1267,342,29,39
364,1267,342,29,39
365,1267,342,29,39
366,1267,342,29,39
367,1267,342,29,39
368,1267,342,29,39
369,1267,342,29,39
370,1267,342,29,39
371,1267,342,29,39
372,1267,342,29,39
373,1267,342,29,39
374,1267,342,29,39
375,1267,342,29,39
376,1267,342,29,39
377,1267,342,29,39
378,1267,342,28,39
379,1267,342,29,39
380,1267,342,29,39
381,1267,342,28,39
382,1267,342,28,39
383,1267,342,28,39
384,1267,342,29,39
385,1267,342,29,39
386,1267,342,29,39
387,1267,342,29,39
388,1267,342,29,39
389,1267,342,29,39
390,1267,342,29,39
391,1267,342,29,39
392,1267,342,29,39
393,1267,342,29,39
394,1267,342,29,39
395,1267,342,29,39
396,1267,342,29,39
397,1267,342,29,39
398,1267,342,29,39
399,1267,342,29,39
400,1267,342,29,39
401,1267,342,29,39
402,1267,342,29,39
403,1267,342,29,39
404,1267,342,29,39
405,1267,342,29,39
406,1267,342,29,39
407,1267,342,29,39
408,1267,342,29,39
409,1267,342,29,39
410,1267,342,29,39
411,1267,342,29,39
412,1267,342,29,39
413,1267,342,29,39
414,1267,342,29,39
415,1666,364,59,80
416,1666,364,59,80
417,1666,364,60,80
418,1666,364,59,80
419,1666,364,59,80
420,1666,364,59,80
421,1666,364,59,80
422,1666,364,59,80
423,1666,364,59,80
424,1666,364,59,80
425,1666,364,59,80
426,1666,364,59,80
427,1666,364,59,80
428,1666,364,59,80
429,1666,364,59,80
430,1666,364,59,80
431,1666,364,59,80
432,1666,364,59,80
433,1666,364,60,80
434,1666,364,60,80
435,1666,364,60,80
436,1666,364,60,81
437,1666,364,60,81
438,1666,364,59,80
439,1666,364,59,80
440,1666,364,59,80
441,1666,364,59,80
442,1666,364,59,80
443,1666,364,59,80
444,1666,364,59,80
445,1666,364,59,81
446,1666,364,59,81
447,1666,364,59,80
448,1666,364,59,80
449,1666,364,59,80
450,1666,364,59,80
451,1666,364,59,80
452,1666,364,59,80
453,1666,364,59,80
454,1666,364,59,80
455,1666,364,59,80
456,1666,364,59,80
457,1666,364,59,80
458,1666,364,59,80
459,1666,364,59,80
460,1666,364,59,80
461,1666,364,59,80
462,1666,364,59,80
463,1666,364,59,80
464,1666,364,59,80
465,1666,364,59,80
466,1666,364,59,80
467,1666,364,59,80
468,1666,364,59,80
469,1667,378,49,67
470,1667,378,49,67
471,1667,383,49,67
472,1666,382,50,68
473,1666,382,50,68
474,1666,382,50,68
475,1666,382,50,68
476,1666,382,50,67
477,1668,384,47,64
478,1267,342,29,39
479,1267,342,29,39
480,1267,342,29,39
481,1267,342,29,39
482,1267,342,29,39
483,1267,342,29,39
484,1267,342,29,39
485,1267,342,29,39
486,1267,342,29,39
487,1267,342,29,39
488,1267,342,29,39
489,1267,342,29,39
490,1267,342,29,39
491,1267,342,29,39
492,1267,342,29,39
493,1267,342,29,39
494,1267,342,29,39
495,1267,342,29,39
496,1267,342,29,39
497,1267,342,29,39
498,1267,342,29,39
499,1267,342,29,39
500,1267,342,29,39
501,1267,342,29,39
502,1267,342,29,39
503,1267,342,29,39
504,1267,342,29,39
505,1267,342,29,39
506,1267,342,29,39
507,1267,342,29,39
508,1267,342,29,39
509,1267,342,29,39
510,1267,342,29,39
511,1267,342,29,39
512,1267,342,29,39
513,1267,342,29,39
514,1267,342,29,39
515,1267,342,29,39
516,1267,342,29,39
517,1267,342,29,39
518,1267,342,29,39
519,1267,342,29,39
520,1267,342,29,39
521,1267,342,29,39
522,1267,342,29,39
523,1267,342,29,39
524,1267,342,29,39
525,1267,342,29,39
526,1267,342,29,39
527,1267,342,29,39
528,1267,342,29,39
529,1267,342,29,39
530,1662,343,72,97
531,1662,351,72,96
532,1662,351,72,96
533,1662,351,72,96
534,1666,358,59,80
535,1666,358,60,81
536,1666,358,60,81
537,1666,358,60,81
538,1666,358,59,81
539,1666,358,59,81
540,1666,358,59,81
541,1666,358,59,81
542,1666,358,59,81
543,1666,358,59,81
544,1666,358,59,81
545,1665,358,60,81
546,1665,358,60,81
547,1665,358,60,81
548,1664,358,60,81
549,1664,358,60,81
550,1663,358,60,81
551,1663,358,60,81
552,1662,358,61,81
553,1662,358,60,81
554,1662,357,60,82
555,1661,357,61,82
556,1661,357,61,82
557,1661,357,60,82
558,1660,357,61,82
559,1660,357,61,82
560,1659,357,61,83
561,1659,357,61,83
562,1659,358,61,82
563,1659,358,61,82
564,1659,358,61,82
565,1659,358,61,82
566,1659,358,61,82
567,1659,358,61,82
568,1659,357,61,83
569,1659,357,60,82
570,1658,357,61,83
571,1657,357,62,83
572,1657,357,61,83
573,1656,356,61,84
574,1655,356,61,84
575,1654,356,62,84
576,1653,356,62,84
577,1652,356,62,84
578,1651,356,62,84
579,1650,356,63,84
580,1650,356,62,84
581,1649,355,63,85
582,1648,358,59,80
583,1647,357,60,81
584,1646,357,61,81
585,1646,357,60,81
586,1646,356,60,82
587,1642,358,60,80
588,1642,358,60,80
589,1642,358,60,80
590,1642,358,60,80
591,1642,364,60,80
592,1642,370,60,80
593,1643,369,60,81
594,1645,367,61,82
595,1648,351,71,96
596,1651,349,72,98
597,1655,348,72,98
598,1662,343,72,97
599,1669,343,72,97
600,1674,342,73,98
601,1680,341,73,99
602,1685,339,74,100
603,1690,337,75,101
604,1695,336,76,102
605,1700,334,77,104
606,1705,333,78,104
607,1710,331,78,106
608,1714,330,79,106
609,1718,329,79,107
610,1721,327,81,109
611,1724,327,81,109
612,1727,326,81,110
613,1729,326,82,110
614,1732,326,82,111
615,1735,327,82,111
616,1737,327,82,111
617,1738,326,84,112
618,1740,326,84,113
619,1742,326,84,113
620,1744,326,83,113
621,1745,326,84,113
622,1746,327,84,112
623,1748,328,83,112
624,1749,329,83,112
625,1750,329,83,112
626,1750,329,83,112
627,1750,329,83,111
628,1267,342,29,39
629,1267,342,29,39
630,1267,342,29,39
