1,644,1134,689,384
2,641,1122,709,391
3,607,1112,769,413
4,605,1133,752,376
5,587,1136,793,383
6,557,1129,825,391
7,576,1119,764,396
8,565,1130,816,384
9,558,1109,786,408
10,571,1115,780,396
11,537,1113,798,403
12,536,1130,815,396
13,518,1128,827,389
14,514,1123,818,404
15,516,1139,830,384
16,487,1146,826,365
17,490,1148,842,381
18,488,1137,834,383
19,476,1143,841,373
20,461,1155,841,372
21,458,1144,843,393
22,445,1144,846,387
23,444,1161,853,368
24,435,1159,846,368
25,445,1155,824,388
26,459,1157,814,375
27,417,1169,861,367
28,425,1164,840,366
29,418,1166,824,358
30,415,1162,833,369
31,411,1169,837,361
32,403,1163,805,351
33,397,1168,851,378
34,405,1164,807,360
35,393,1177,833,362
36,375,1167,840,350
37,384,1175,839,365
38,379,1171,818,361
39,374,1173,832,358
40,364,1188,809,331
41,374,1169,795,371
42,350,1176,824,349
43,356,1170,812,372
44,349,1171,800,361
45,341,1185,814,335
46,348,1184,778,324
47,342,1183,826,333
48,328,1188,819,326
49,338,1175,779,324
50,327,1186,790,325
51,340,1182,741,326
52,326,1188,767,321
53,320,1184,764,324
54,313,1183,775,336
55,309,1170,790,339
56,313,1184,757,321
57,309,1184,789,326
58,308,1186,802,332
59,310,1186,769,322
60,302,1190,724,311
61,299,1189,731,305
62,297,1170,725,327
63,304,1182,698,316
64,303,1166,732,335
65,292,1181,747,327
66,287,1171,747,323
67,287,1186,782,310
68,297,1165,772,356
69,293,1181,725,338
70,281,1173,747,333
71,283,1192,737,303
72,291,1153,722,360
73,284,1180,747,326
74,284,1181,739,318
75,280,1189,772,308
76,287,1175,742,327
77,286,1166,715,341
78,283,1184,746,316
79,278,1166,713,335
80,302,1175,722,327
81,299,1154,662,352
82,287,1167,715,333
83,281,1172,689,334
84,277,1158,635,355
85,284,1165,587,315
86,280,1154,624,327
87,288,1171,661,323
88,269,1160,670,327
89,267,1176,701,312
90,274,1165,700,329
91,274,1169,667,338
92,270,1159,690,346
93,235,1169,708,323
94,276,1185,669,320
95,270,1175,688,320
96,239,1177,706,314
97,282,1168,660,327
98,253,1171,682,327
99,279,1171,665,330
100,257,1162,661,333
101,260,1189,650,305
102,258,1157,661,323
103,259,1177,647,309
104,263,1162,658,321
105,252,1164,636,303
106,264,1170,638,311
107,246,1174,648,311
108,229,1170,672,308
109,238,1161,636,309
110,241,1169,633,309
111,240,1169,655,313
112,241,1175,614,290
113,252,1168,610,304
114,239,1161,615,296
115,232,1168,636,304
116,244,1166,592,290
117,236,1172,614,286
118,234,1146,615,319
119,238,1164,569,283
120,243,1170,587,284
121,236,1166,573,297
122,225,1160,585,301
123,224,1164,580,295
124,222,1160,598,298
125,200,1150,597,305
126,231,1165,574,292
127,231,1163,555,291
128,229,1168,569,292
129,210,1162,555,285
130,232,1166,559,281
131,234,1170,479,266
132,232,1168,440,276
133,234,1158,440,279
134,226,1154,443,282
135,229,1156,438,271
136,228,1159,442,281
137,226,1151,442,287
138,228,1154,438,272
139,231,1160,429,277
140,225,1151,442,283
141,224,1147,436,282
142,223,1171,469,256
143,226,1158,430,272
144,225,1151,428,272
145,220,1165,424,247
146,220,1160,423,261
147,222,1169,415,255
148,228,1162,400,272
149,221,1162,412,265
150,218,1154,421,272
151,215,1170,413,254
152,222,1163,411,271
153,215,1164,417,261
154,221,1156,398,270
155,220,1156,401,274
156,215,1157,412,267
157,215,1160,418,265
158,213,1165,452,255
159,205,1167,450,250
160,209,1166,445,251
161,210,1165,433,255
162,210,1173,470,249
163,202,1170,467,245
164,186,1180,501,240
165,187,1173,507,247
166,195,1174,498,246
167,184,1168,479,245
168,194,1166,433,251
169,201,1171,427,243
170,199,1157,448,253
171,194,1169,394,243
172,195,1164,397,239
173,201,1157,379,235
174,203,1175,366,233
175,204,1187,340,196
176,205,1180,337,215
177,202,1165,351,227
178,199,1164,350,230
179,195,1156,375,239
180,194,1152,385,239
181,194,1155,395,237
182,204,1149,362,232
183,199,1157,384,221
184,184,1153,439,232
185,186,1169,406,202
186,188,1153,432,238
187,177,1166,441,220
188,167,1155,414,230
189,177,1153,439,233
190,173,1161,446,217
191,165,1163,433,216
192,175,1157,420,219
193,171,1158,388,217
194,177,1159,439,214
195,174,1162,410,213
196,167,1158,437,216
197,155,1164,458,207
198,159,1158,419,209
199,166,1158,384,212
200,166,1152,419,217
201,155,1152,426,224
202,148,1162,430,194
203,153,1153,460,212
204,171,1160,397,191
205,173,1158,400,218
206,162,1152,389,213
207,167,1154,412,207
208,168,1158,410,204
209,171,1160,397,194
210,176,1160,394,196
211,174,1163,402,202
212,163,1162,420,197
213,166,1170,396,189
214,174,1157,358,206
215,172,1163,405,194
216,179,1170,371,181
217,174,1165,360,189
218,172,1163,349,192
219,176,1161,380,190
220,171,1169,381,184
221,172,1162,373,182
222,167,1168,371,185
223,164,1174,394,166
224,159,1177,405,169
225,170,1177,381,171
226,163,1168,399,172
227,161,1169,381,186
228,166,1174,377,178
229,159,1172,388,177
230,165,1178,374,170
231,170,1170,360,166
232,156,1176,383,172
233,164,1176,368,169
234,177,1171,357,172
235,167,1181,369,168
236,166,1172,349,168
237,147,1173,377,173
238,159,1176,379,160
239,149,1171,393,165
240,153,1172,374,165
241,164,1174,341,152
242,164,1161,318,172
243,176,1172,346,156
244,164,1168,354,168
245,172,1178,335,150
246,167,1170,331,154
247,163,1170,343,152
248,170,1171,341,156
249,164,1172,352,159
250,162,1170,354,162
251,151,1178,372,150
252,150,1171,367,157
253,158,1187,376,133
254,169,1168,347,164
255,148,1179,366,160
256,143,1184,359,140
257,153,1181,349,154
258,148,1179,358,147
259,150,1179,361,152
260,167,1178,336,149
261,167,1181,315,138
262,166,1174,298,145
263,158,1173,299,152
264,169,1178,318,139
265,165,1182,330,133
266,166,1180,340,142
267,168,1180,334,136
268,173,1188,348,128
269,117,1179,366,144
270,139,1177,346,139
271,161,1179,314,135
272,165,1179,300,128
273,162,1179,297,132
274,151,1182,323,142
275,154,1172,312,147
276,153,1179,310,139
277,156,1183,305,130
278,152,1179,313,137
279,154,1177,302,142
280,153,1176,303,140
281,154,1179,311,136
282,154,1179,305,137
283,150,1181,317,133
284,154,1179,304,130
285,152,1178,294,130
286,152,1183,291,120
287,153,1176,296,129
288,154,1184,311,118
289,159,1180,313,127
290,159,1185,309,126
291,159,1186,328,126
292,120,1175,332,137
293,155,1177,314,127
294,160,1174,292,130
295,164,1182,304,122
296,163,1180,309,124
297,161,1186,310,117
298,151,1179,301,125
299,155,1186,305,108
300,95,1171,327,134
301,163,1186,313,118
302,96,1181,357,124
303,113,1179,337,129
304,143,1184,305,116
305,149,1179,301,121
306,152,1185,296,113
307,156,1182,279,119
308,156,1172,263,128
309,147,1189,309,111
310,148,1185,312,116
311,137,1178,311,122
312,144,1185,284,115
313,145,1180,289,121
314,149,1187,303,112
315,142,1185,307,117
316,150,1187,264,115
317,148,1180,285,116
318,147,1184,278,112
319,143,1182,280,113
320,145,1183,300,113
321,153,1184,289,112
322,146,1182,284,112
323,155,1185,283,113
324,144,1179,285,113
325,154,1186,286,106
326,144,1177,285,110
327,150,1184,286,105
328,145,1180,272,111
329,146,1182,273,109
330,148,1181,276,111
331,143,1184,278,107
332,145,1170,238,120
333,139,1175,253,113
334,136,1181,272,105
335,143,1190,259,98
336,147,1184,267,103
337,135,1184,251,107
338,136,1182,262,108
339,139,1181,255,111
340,138,1186,265,104
341,144,1179,242,110
342,137,1182,248,107
343,145,1182,226,103
344,141,1180,238,111
345,143,1182,239,105
346,141,1183,231,105
347,144,1184,228,107
348,144,1186,236,101
349,143,1186,243,101
350,145,1185,256,103
351,149,1184,248,105
352,149,1186,263,103
353,143,1180,251,111
354,140,1180,240,109
355,139,1181,249,105
356,142,1182,238,103
357,144,1180,227,105
358,144,1184,227,102
359,142,1185,235,102
360,142,1181,224,106
361,136,1184,226,103
362,133,1184,228,102
363,128,1183,236,103
364,125,1183,241,105
365,131,1181,235,103
366,132,1185,227,102
367,131,1183,220,103
368,129,1184,229,101
369,130,1182,226,100
370,128,1181,223,103
371,126,1184,220,100
372,128,1182,232,100
373,132,1176,218,106
374,124,1175,228,105
375,117,1180,236,100
376,111,1181,246,99
377,114,1182,242,96
378,108,1183,249,98
379,108,1183,249,96
380,114,1184,236,95
381,116,1177,240,101
382,115,1176,225,103
383,109,1181,234,95
384,110,1181,231,100
385,111,1182,227,99
386,110,1185,238,92
387,109,1179,218,102
388,107,1183,227,93
389,107,1185,224,95
390,108,1186,220,94
391,108,1187,224,92
392,108,1187,212,93
393,106,1187,213,92
394,107,1184,213,91
395,99,1190,228,87
396,101,1184,213,94
397,97,1188,214,88
398,86,1187,222,90
399,78,1191,229,89
400,92,1192,213,83
401,85,1189,213,88
402,83,1188,213,89
403,86,1187,198,89
404,84,1189,201,89
405,82,1191,203,86
406,82,1191,205,88
407,81,1190,207,87
408,83,1191,202,88
409,77,1189,206,91
410,74,1191,207,88
411,70,1193,210,87
412,72,1195,210,78
413,51,1190,219,92
414,69,1191,200,87
415,66,1191,192,88
416,62,1193,197,83
417,60,1192,198,84
418,59,1191,195,85
419,57,1191,192,87
