1,644,1134,689,384
2,623,1127,730,395
3,613,1125,766,398
4,577,1125,813,378
5,584,1132,803,372
6,586,1115,775,408
7,560,1128,816,389
8,550,1107,806,406
9,557,1123,798,403
10,535,1115,832,420
11,562,1129,802,388
12,534,1129,806,400
13,509,1118,840,420
14,518,1131,836,394
15,512,1140,839,390
16,496,1145,817,377
17,491,1143,826,388
18,462,1134,856,399
19,481,1143,841,384
20,467,1152,840,362
21,451,1149,852,400
22,439,1152,880,375
23,464,1155,832,386
24,434,1155,861,371
25,418,1165,868,378
26,422,1159,850,375
27,427,1182,816,329
28,416,1170,853,349
29,391,1172,887,346
30,411,1166,856,362
31,398,1155,854,386
32,375,1167,859,359
33,369,1163,875,390
34,386,1172,851,358
35,399,1173,847,389
36,379,1168,834,385
37,377,1167,816,371
38,370,1175,811,357
39,384,1186,797,360
40,374,1181,814,343
41,361,1186,819,333
42,348,1185,836,354
43,342,1173,839,345
44,333,1181,843,339
45,326,1173,838,352
46,343,1166,806,363
47,328,1171,813,347
48,317,1182,780,329
49,320,1178,814,354
50,322,1187,810,336
51,314,1179,800,330
52,311,1189,778,341
53,316,1169,766,357
54,306,1190,740,320
55,318,1168,787,353
56,309,1178,789,348
57,328,1179,756,348
58,303,1175,795,340
59,311,1177,774,347
60,303,1183,761,313
61,302,1190,749,309
62,304,1202,716,284
63,309,1175,715,318
64,308,1192,673,299
65,292,1177,718,311
66,279,1191,776,305
67,300,1171,691,320
68,300,1189,649,314
69,294,1170,686,346
70,276,1174,780,332
71,282,1176,756,340
72,284,1180,729,327
73,287,1177,694,320
74,297,1180,639,316
75,283,1180,697,307
76,282,1176,735,319
77,280,1188,694,307
78,284,1175,670,319
79,277,1163,680,331
80,273,1178,715,327
81,286,1162,689,344
82,268,1191,682,300
83,282,1176,665,313
84,263,1176,710,314
85,295,1174,647,313
86,275,1169,649,310
87,285,1171,595,304
88,287,1170,572,305
89,267,1173,577,286
90,264,1171,563,317
91,267,1161,566,318
92,276,1159,546,331
93,275,1161,550,323
94,262,1169,559,308
95,267,1169,537,318
96,258,1154,552,322
97,268,1176,542,297
98,254,1180,532,267
99,262,1164,527,311
100,260,1178,517,282
101,258,1162,521,305
102,258,1159,518,307
103,262,1167,499,292
104,263,1156,507,311
105,267,1158,488,300
106,252,1173,504,280
107,248,1160,510,305
108,244,1156,501,309
109,257,1158,529,308
110,236,1177,500,277
111,250,1163,475,299
112,249,1161,480,291
113,245,1153,480,299
114,250,1176,515,276
115,233,1168,573,301
116,246,1174,587,301
117,246,1159,586,307
118,239,1162,600,306
119,245,1164,543,299
120,242,1150,500,302
121,242,1170,504,287
122,237,1152,468,297
123,238,1158,458,282
124,227,1156,466,294
125,225,1154,465,292
126,229,1159,454,276
127,241,1160,456,281
128,240,1154,447,288
129,238,1168,439,263
130,234,1156,440,283
131,232,1171,436,258
132,236,1164,439,273
133,238,1164,429,274
134,237,1158,430,282
135,223,1163,473,270
136,228,1152,445,290
137,222,1153,463,283
138,227,1151,440,280
139,223,1167,453,273
140,231,1166,412,275
141,227,1167,412,257
142,222,1163,418,266
143,226,1169,417,255
144,225,1165,414,256
145,221,1166,414,258
146,224,1166,415,256
147,224,1164,404,262
148,222,1163,414,267
149,226,1162,410,269
150,220,1162,422,265
151,211,1162,434,273
152,205,1160,436,269
153,211,1160,419,257
154,212,1163,418,256
155,211,1157,412,265
156,203,1156,422,272
157,209,1160,429,257
158,212,1179,372,239
159,211,1181,367,222
160,216,1176,377,238
161,211,1172,411,251
162,211,1163,417,256
163,209,1166,375,260
164,205,1169,387,259
165,201,1173,388,248
166,206,1165,387,257
167,213,1156,377,264
168,200,1162,423,257
169,197,1180,399,234
170,195,1173,381,238
171,195,1172,400,224
172,199,1161,387,240
173,199,1193,359,211
174,194,1178,361,225
175,201,1173,352,217
176,207,1173,342,225
177,196,1168,355,231
178,192,1166,372,223
179,202,1158,355,242
180,196,1151,379,239
181,184,1152,389,236
182,189,1164,368,222
183,178,1154,416,234
184,187,1163,450,220
185,166,1157,453,223
186,171,1157,427,229
187,178,1165,416,212
188,180,1168,441,213
189,170,1150,446,233
190,169,1161,414,220
191,169,1145,416,238
192,174,1150,413,225
193,184,1162,398,212
194,183,1144,373,238
195,191,1147,361,224
196,184,1155,348,210
197,182,1153,367,230
198,184,1144,337,225
199,183,1153,357,229
200,173,1143,338,222
201,185,1152,319,220
202,181,1150,341,219
203,180,1151,368,214
204,179,1149,380,211
205,161,1161,400,208
206,144,1157,440,206
207,169,1151,366,211
208,158,1151,413,217
209,141,1152,392,208
210,147,1161,416,203
211,154,1152,394,217
212,160,1163,382,195
213,175,1164,393,194
214,171,1159,396,206
215,150,1170,428,192
216,161,1161,405,201
217,171,1160,371,193
218,177,1171,372,181
219,187,1174,369,164
220,165,1167,387,198
221,152,1163,396,192
222,152,1172,413,175
223,159,1167,371,186
224,169,1159,371,180
225,161,1169,387,183
226,157,1176,388,176
227,168,1175,379,171
228,166,1169,363,178
229,164,1173,361,174
230,180,1179,349,150
231,178,1176,357,159
232,168,1162,353,196
233,176,1173,349,169
234,169,1178,346,162
235,161,1166,348,180
236,147,1173,373,182
237,154,1174,351,169
238,167,1182,387,159
239,139,1164,374,174
240,140,1166,374,165
241,131,1175,403,169
242,120,1166,368,179
243,158,1174,349,157
244,156,1181,377,156
245,181,1175,355,148
246,136,1171,380,164
247,134,1167,372,164
248,141,1173,368,159
249,165,1175,345,154
250,159,1179,347,150
251,152,1178,367,151
252,168,1178,361,142
253,120,1180,381,149
254,110,1165,374,167
255,104,1171,389,167
256,126,1177,366,152
257,124,1175,348,156
258,157,1174,354,161
259,167,1183,328,139
260,169,1183,343,137
261,127,1173,337,157
262,153,1172,322,159
263,164,1177,319,148
264,159,1179,329,149
265,158,1171,339,152
266,156,1178,348,144
267,163,1183,349,135
268,128,1175,321,149
269,159,1177,313,147
270,155,1179,321,138
271,153,1179,321,142
272,150,1175,332,142
273,122,1173,350,146
274,117,1176,361,143
275,157,1181,330,134
276,159,1185,321,132
277,162,1184,328,124
278,123,1175,318,143
279,135,1177,323,138
280,155,1176,300,141
281,148,1171,296,150
282,152,1176,288,137
283,154,1174,280,137
284,150,1175,274,136
285,154,1177,281,132
286,148,1175,292,136
287,145,1176,302,139
288,145,1174,304,137
289,147,1173,302,140
290,145,1171,295,142
291,147,1171,297,141
292,162,1173,269,131
293,152,1179,279,120
294,156,1169,269,135
295,152,1172,267,130
296,152,1167,259,137
297,149,1173,256,125
298,146,1173,275,127
299,142,1177,289,126
300,146,1177,277,128
301,151,1171,260,130
302,150,1170,259,134
303,144,1171,259,137
304,146,1169,246,135
305,146,1172,243,133
306,143,1173,254,129
307,142,1186,289,121
308,144,1180,297,123
309,153,1186,278,116
310,155,1181,302,116
311,108,1178,313,125
312,109,1185,327,115
313,150,1188,296,112
314,154,1184,293,118
315,120,1188,311,114
316,116,1182,315,119
317,146,1181,276,122
318,142,1179,279,118
319,142,1187,293,111
320,148,1181,299,115
321,123,1179,299,117
322,119,1185,319,112
323,137,1181,302,111
324,148,1189,288,108
325,150,1184,294,106
326,125,1177,287,117
327,147,1180,287,108
328,144,1184,281,108
329,151,1184,285,109
330,111,1182,297,108
331,119,1175,286,120
332,134,1180,269,113
333,140,1180,259,113
334,140,1178,264,114
335,142,1182,253,107
336,143,1188,244,102
337,142,1179,239,111
338,139,1178,242,114
339,137,1178,234,115
340,138,1177,231,115
341,145,1181,228,109
342,144,1179,224,107
343,140,1178,226,111
344,140,1182,236,108
345,142,1181,232,108
346,143,1183,228,107
347,142,1182,227,109
348,140,1181,233,112
349,145,1180,228,111
350,142,1183,233,101
351,142,1182,234,102
352,141,1182,229,105
353,141,1186,236,99
354,145,1183,237,100
355,143,1178,240,107
356,142,1181,234,106
357,144,1176,226,113
358,139,1184,243,102
359,143,1181,242,106
360,139,1181,227,107
361,133,1183,231,105
362,130,1183,232,105
363,139,1186,221,101
364,134,1185,233,100
365,134,1188,231,98
366,134,1184,236,101
367,133,1186,225,100
368,134,1181,222,107
369,131,1186,234,99
370,130,1181,244,104
371,129,1179,224,104
372,128,1178,221,103
