1,3672,823,60,141
2,3669,817,61,132
3,3662,812,61,134
4,3655,790,63,129
5,3656,788,61,132
6,3645,790,69,130
7,3642,779,64,132
8,3637,772,62,132
9,3636,774,63,134
10,3636,773,61,134
11,3636,777,61,134
12,3630,753,63,131
13,3626,790,63,127
14,3622,813,63,127
15,3623,811,62,130
16,3616,791,61,130
17,3611,774,60,127
18,3605,774,60,125
19,3606,783,59,129
20,3604,782,60,128
21,3608,812,58,129
22,3608,825,58,130
23,3609,808,56,129
24,3600,767,62,131
25,3603,770,57,126
26,3592,770,59,128
27,3589,793,59,128
28,3593,804,58,127
29,3598,804,58,125
30,3597,801,60,126
31,3596,787,63,122
32,3590,762,65,127
33,3584,770,66,124
34,3580,759,67,125
35,3582,762,63,126
36,3583,764,63,130
37,3580,750,64,125
38,3575,736,66,127
39,3570,739,66,129
40,3570,738,64,128
41,3571,750,62,132
42,3573,767,59,128
43,3569,775,63,134
44,3565,769,64,129
45,3565,772,65,129
46,3558,748,66,127
47,3556,763,64,132
48,3551,752,67,133
49,3550,734,65,132
50,3548,732,67,133
51,3544,743,70,132
52,3540,769,74,134
53,3539,767,72,133
54,3535,782,75,130
55,3536,777,75,133
56,3530,794,73,131
57,3522,791,75,135
58,3515,795,73,139
59,3512,810,75,137
60,3513,808,73,139
61,3510,810,74,126
62,3515,807,71,139
63,3513,809,73,140
64,3512,810,72,136
65,3512,807,72,142
66,3510,811,73,137
67,3513,820,70,134
68,3517,827,70,134
69,3520,827,74,134
70,3522,827,71,135
71,3528,832,74,129
72,3532,835,73,134
73,3534,846,75,134
74,3536,847,76,140
75,3537,849,73,134
76,3542,858,73,133
77,3544,850,72,134
78,3546,832,73,145
79,3547,827,74,155
80,3546,831,75,148
81,3547,854,72,148
82,3546,858,72,152
83,3544,855,73,146
84,3539,853,74,138
85,3540,858,73,138
86,3534,851,73,135
87,3527,847,74,140
88,3520,870,79,138
89,3519,874,76,140
90,3521,875,73,148
91,3515,890,79,143
92,3512,900,77,143
93,3504,919,79,143
94,3496,921,79,141
95,3497,924,78,139
96,3488,924,81,140
97,3483,925,80,140
98,3480,916,76,142
99,3478,914,77,145
100,3477,913,78,146
101,3473,916,78,147
102,3467,918,81,149
103,3462,933,81,150
104,3458,940,82,149
105,3460,939,78,153
106,3458,927,81,159
107,3457,924,82,155
108,3453,914,84,149
109,3448,919,84,150
110,3448,918,82,152
111,3443,920,85,155
112,3440,927,85,156
113,3433,919,87,156
114,3424,913,86,154
115,3425,907,83,159
