139,3284,590,356,916
140,3303,590,364,939
141,3331,589,351,949
142,3348,607,361,916
143,3374,607,356,927
144,3393,613,342,938
145,3408,616,364,929
146,3414,611,405,923
147,3433,586,402,947
148,3465,581,372,943
149,3481,584,367,952
150,3476,577,374,950
151,3553,599,326,917
152,3593,611,296,885
153,3621,623,289,845
154,3623,625,296,847
155,3654,615,273,844
156,3674,625,269,848
157,3673,645,291,801
158,3675,654,306,798
159,3692,639,295,811
160,3689,660,318,779
161,3705,668,317,781
162,3703,677,336,760
163,3743,698,294,741
164,3754,703,288,735
165,3765,700,290,743
166,3782,722,275,714
167,3788,712,271,714
168,3799,727,273,719
169,3803,723,270,716
170,3812,723,266,721
171,3824,726,255,709
172,3834,725,253,722
173,21,737,229,696
174,40,742,208,686
175,44,747,208,668
176,59,749,197,637
177,67,748,196,627
178,88,748,182,618
179,95,748,168,616
180,112,749,155,620
181,112,752,162,601
182,112,757,167,606
183,124,755,158,598
184,131,764,159,591
185,122,770,172,582
186,131,774,168,569
187,137,780,170,559
188,141,793,169,542
189,148,791,165,535
190,167,800,143,523
191,171,801,146,515
192,182,799,139,513
193,192,794,138,515
194,202,796,129,498
195,202,795,134,491
196,217,801,122,483
197,217,799,127,481
198,225,804,123,475
199,234,803,114,475
200,232,811,124,462
201,241,810,116,466
202,248,811,111,470
203,254,814,109,466
204,250,820,119,451
205,261,817,113,458
206,264,822,112,455
207,269,827,109,449
208,270,829,113,446
209,279,827,100,455
210,283,830,101,441
211,286,830,101,445
212,289,830,97,436
213,353,851,132,461
214,314,827,175,493
215,319,834,175,483
216,320,836,173,479
217,319,833,175,485
218,313,830,183,500
219,315,828,175,512
220,325,828,165,508
221,315,839,175,495
222,309,841,181,499
223,299,841,193,498
224,299,846,188,490
225,299,844,182,488
226,303,841,174,479
227,281,834,196,528
228,259,830,222,549
229,241,827,235,573
230,241,797,233,625
231,237,802,234,614
232,223,792,253,629
233,213,776,256,665
234,212,777,208,701
235,200,772,201,721
236,193,759,207,717
237,187,778,192,675
238,180,775,192,652
239,153,772,211,645
240,126,784,236,633
241,110,788,235,634
242,100,793,223,603
243,87,792,220,599
244,67,817,230,589
245,35,793,248,613
246,11,809,258,695
247,3831,775,261,759
248,3818,773,257,763
249,3794,772,271,766
250,3746,783,293,751
251,3722,769,330,782
252,3696,772,352,771
253,3682,789,351,736
254,3651,783,344,747
255,3608,755,386,773
256,3580,744,379,794
257,3536,730,453,839
258,3527,755,373,769
259,3505,741,340,753
260,3474,722,353,792
261,3449,707,353,801
262,3447,733,291,766
263,3417,755,320,757
264,3399,715,259,796
265,3349,724,304,802
266,3309,721,327,817
267,3279,733,346,819
268,3243,736,359,794
269,3233,755,368,755
270,3214,752,370,761
271,3172,740,400,774
272,3113,746,460,748
273,3473,863,654,744
274,3505,885,637,760
275,3485,838,663,833
276,3546,812,598,802
277,3533,878,627,816
278,3565,866,581,850
279,3608,903,512,819
280,3615,890,519,839
281,3648,858,505,876
282,3613,917,540,835
283,3520,955,631,812
284,3483,942,660,824
285,3333,948,589,798
286,3420,957,611,811
287,3302,807,563,867
288,3319,783,616,968
289,3299,781,664,984
290,3305,803,699,982
291,3329,793,688,996
292,3365,788,729,1018
293,3421,776,685,1035
294,3466,775,705,1025
295,3515,788,678,997
296,3577,774,626,986
297,3604,766,637,987
298,3659,765,581,988
299,3682,772,600,956
300,3738,766,567,959
301,3744,765,591,959
302,3784,769,560,956
303,3822,746,528,981
304,8,731,511,982
305,74,730,440,949
306,90,734,426,925
307,127,743,384,873
308,144,763,396,844
309,159,778,387,818
310,174,788,400,841
311,183,786,383,800
312,222,794,364,778
313,257,797,332,752
314,291,804,308,710
315,305,801,300,709
316,316,813,297,683
317,332,817,290,661
318,353,831,288,634
319,355,838,282,616
320,354,841,292,616
321,364,871,289,586
322,384,858,277,599
323,394,868,282,580
324,413,856,263,590
325,431,865,250,583
326,437,850,259,619
327,462,842,234,580
328,495,869,202,538
329,503,871,203,518
330,513,872,209,503
