1,1012,369,16,69
2,1010,370,16,69
3,1010,371,16,69
4,1009,370,16,69
5,1009,372,16,69
6,1008,371,16,69
7,1007,370,16,69
8,1007,370,16,69
9,1007,370,16,69
10,1007,370,16,69
11,1005,370,16,69
12,1005,370,16,69
13,1005,372,16,69
14,1005,373,16,69
15,1006,374,16,69
16,1005,375,16,69
17,1005,376,16,69
18,1005,377,16,69
19,1006,377,16,69
20,1006,377,16,69
21,1004,377,16,69
22,1004,377,16,69
23,1003,376,16,69
24,1002,377,16,69
25,1001,377,16,69
26,1002,380,16,69
27,1002,381,16,69
28,1000,382,16,69
29,1000,383,16,69
30,999,383,16,69
31,999,384,16,69
32,997,384,16,69
33,997,385,16,69
34,995,385,16,69
35,994,386,16,69
36,992,386,16,69
37,991,386,16,69
38,989,385,16,69
39,988,387,16,69
40,987,388,16,69
41,986,388,16,69
42,984,390,16,69
43,984,392,16,69
44,983,394,16,69
45,983,395,16,69
46,980,396,16,69
47,978,398,16,69
48,978,398,16,69
49,976,400,16,69
50,975,401,16,69
51,974,402,16,69
52,972,398,16,69
53,971,403,16,69
54,971,404,16,69
55,970,405,16,69
56,968,403,16,69
57,966,408,16,69
58,963,410,16,69
59,962,412,16,69
60,959,413,16,69
61,956,415,16,69
62,953,416,16,69
63,950,414,16,69
64,948,414,16,69
65,946,414,16,69
66,943,414,16,69
67,940,413,16,69
68,938,413,16,69
69,934,413,16,69
70,933,414,16,69
71,930,415,16,69
72,928,417,16,69
73,925,419,16,69
74,925,420,16,69
75,923,421,16,69
76,920,422,16,69
77,917,423,16,69
78,915,424,16,69
79,911,425,16,69
80,908,426,16,69
81,906,427,16,69
82,903,428,16,69
83,901,429,16,69
84,899,430,16,69
85,896,431,16,69
86,895,431,16,69
87,893,432,16,69
88,889,432,16,69
89,887,432,16,69
90,884,433,16,69
91,880,434,16,69
92,878,436,16,69
93,872,435,16,69
94,870,436,16,69
95,865,436,16,69
96,862,437,16,69
97,859,436,16,69
98,856,436,16,69
99,852,435,16,69
100,851,435,16,69
101,848,435,16,69
102,847,435,16,69
103,847,435,16,69
104,848,436,16,69
105,847,436,16,69
106,849,436,16,69
107,849,437,16,69
108,851,437,16,69
109,852,438,16,69
110,854,438,16,69
111,858,437,16,69
112,860,439,16,69
113,863,438,16,69
114,868,439,16,69
115,870,440,16,69
116,872,442,16,69
117,875,442,16,69
118,879,443,16,69
119,885,444,16,69
120,892,444,16,69
121,895,445,16,69
122,898,443,16,69
123,900,440,16,69
124,906,441,16,69
125,915,442,16,69
126,919,443,16,69
127,923,445,16,69
128,926,445,16,69
129,934,446,16,69
130,940,447,16,69
131,946,449,16,69
132,952,451,16,69
133,960,454,16,69
134,970,455,16,69
135,977,457,16,69
136,988,461,16,69
137,998,461,16,69
138,1008,462,16,69
139,1015,461,16,69
140,1026,463,16,69
141,1032,466,16,69
142,1042,464,16,69
143,1051,468,16,69
144,1060,467,16,69
145,1072,465,16,69
146,1071,466,16,69
147,1073,465,16,69
148,1080,462,16,69
149,1076,481,16,69
150,1096,500,16,69
151,1111,506,16,69
152,1117,504,16,69
153,1112,507,16,69
154,1115,505,16,69
155,1127,498,16,69
156,1129,495,16,69
157,1129,495,16,69
158,1128,496,16,69
159,1129,495,16,69
160,1129,496,16,69
161,1130,494,16,69
162,1130,495,16,69
163,1130,494,16,69
164,1129,495,16,69
165,1130,497,16,69
166,1130,496,16,69
167,1132,494,16,69
168,1129,496,16,69
169,1130,494,16,69
170,1130,497,16,69
171,1130,494,16,69
172,1130,496,16,69
173,1130,490,16,69
174,1130,490,16,69
175,1130,494,16,69
176,1130,490,16,69
177,1130,490,16,69
178,1130,494,16,69
179,1130,495,16,69
180,1132,494,16,69
181,1130,494,16,69
182,1131,495,16,69
183,1131,491,16,69
184,1130,494,16,69
185,1130,494,16,69
186,1133,494,16,69
187,1130,491,16,69
188,1130,497,16,69
189,1130,496,16,69
190,1130,491,16,69
191,1130,490,16,69
192,1131,492,16,69
193,1130,491,16,69
194,1130,496,16,69
195,1129,496,16,69
196,1129,499,16,69
197,1130,496,16,69
198,1129,496,16,69
199,1130,494,16,69
200,1131,502,16,69
201,1130,503,16,69
202,1130,504,16,69
203,1130,503,16,69
204,1130,505,16,69
205,1131,502,16,69
206,1131,502,16,69
207,1132,503,16,69
208,1131,508,16,69
209,1132,502,16,69
210,1130,505,16,69
211,1130,505,16,69
212,1129,500,16,69
213,1132,502,16,69
214,1132,503,16,69
215,1131,502,16,69
216,1130,502,16,69
217,1131,502,16,69
218,1130,503,16,69
219,1132,502,16,69
220,1130,502,16,69
221,1131,503,16,69
222,1130,502,16,69
223,1131,503,16,69
224,1130,502,16,69
225,1130,505,16,69
226,1131,502,16,69
227,1131,503,16,69
228,1131,507,16,69
229,1130,504,16,69
230,1131,502,16,69
231,1130,504,16,69
232,1130,502,16,69
233,1133,505,16,69
234,1131,507,16,69
235,1130,501,16,69
236,1130,504,16,69
237,1130,505,16,69
238,1131,504,16,69
239,1131,508,16,69
240,1130,502,16,69
241,1131,504,16,69
242,1130,504,16,69
243,1131,509,16,69
244,1130,510,16,69
245,1131,508,16,69
246,1131,508,16,69
247,1130,506,16,69
248,1131,507,16,69
249,1131,507,16,69
250,1131,508,16,69
251,1130,504,16,69
252,1131,505,16,69
253,1130,504,16,69
254,1130,502,16,69
255,1130,503,16,69
256,1130,504,16,69
257,1131,503,16,69
258,1130,505,16,69
259,1131,504,16,69
260,1130,502,16,69
261,1132,501,16,69
262,1131,508,16,69
263,1130,502,16,69
264,1130,503,16,69
265,1131,507,16,69
266,1133,506,16,69
267,1133,505,16,69
268,1132,506,16,69
269,1130,505,16,69
270,1130,506,16,69
271,1130,501,16,69
272,1131,506,16,69
273,1129,507,16,69
274,1131,509,16,69
275,1133,505,16,69
276,1131,509,16,69
277,1129,506,16,69
278,1131,507,16,69
279,1130,505,16,69
280,1131,507,16,69
281,1131,509,16,69
282,1129,507,16,69
283,1131,511,16,69
284,1131,511,16,69
285,1130,508,16,69
286,1131,509,16,69
287,1129,507,16,69
288,1131,508,16,69
289,1131,509,16,69
290,1130,507,16,69
291,1130,510,16,69
292,1129,511,16,69
293,1131,509,16,69
294,1131,508,16,69
295,1131,509,16,69
296,1131,509,16,69
297,1131,509,16,69
298,1131,508,16,69
299,1131,509,16,69
300,1131,509,16,69
301,1131,508,16,69
302,1131,508,16,69
303,1131,508,16,69
304,1131,509,16,69
305,1131,508,16,69
306,1131,509,16,69
307,1131,508,16,69
308,1130,505,16,69
309,1130,505,16,69
310,1132,508,16,69
311,1131,508,16,69
312,1131,509,16,69
313,1129,507,16,69
314,1131,509,16,69
315,1129,511,16,69
316,1130,508,16,69
317,1131,509,16,69
