1,1508,524,78,77
2,1503,523,72,71
3,1509,523,72,71
4,1509,524,72,72
5,1509,526,72,73
6,1513,523,72,71
7,1512,530,71,71
8,1518,523,71,71
9,1509,524,86,86
10,1515,524,86,86
11,1513,524,86,86
12,1517,568,41,41
13,1479,526,103,103
14,1493,533,86,86
15,1493,524,86,86
16,1494,524,86,85
17,1501,524,84,84
18,1513,523,82,82
19,1520,508,72,72
20,1536,524,86,86
21,1542,524,86,86
22,1539,515,86,86
23,1574,515,72,72
24,1594,525,60,60
25,1605,522,42,42
26,1640,416,20,20
27,1588,497,42,42
28,1584,468,41,42
29,1582,467,45,44
30,1612,458,72,72
31,1613,458,72,72
32,1599,438,86,86
33,1613,438,86,86
34,1648,526,20,20
35,1608,472,71,72
36,1635,493,41,41
37,1614,490,86,86
38,1674,254,20,20
39,1678,256,20,20
40,1676,256,20,20
41,1673,255,20,20
42,1670,254,20,20
43,1667,252,20,20
44,1663,251,20,20
45,1659,251,20,20
46,1654,252,20,20
47,1638,300,71,72
48,1646,254,20,20
49,1643,255,19,19
50,1641,255,20,20
51,1639,256,20,20
52,1638,257,20,20
53,1638,258,20,20
54,1638,258,20,20
55,1637,258,20,20
56,1637,258,20,20
57,1637,258,20,20
58,1637,257,20,20
59,1637,256,21,21
60,1601,286,59,60
61,1656,358,20,20
62,1654,362,20,20
63,1654,366,20,20
64,1652,370,20,20
65,1652,380,20,20
66,1650,385,20,20
67,1648,388,20,20
68,1642,240,20,20
69,1578,368,20,20
70,1574,360,20,20
71,1644,242,20,20
72,1643,241,20,20
73,1648,388,20,20
74,1645,386,21,21
75,1638,240,20,20
76,1636,238,20,20
77,1633,236,20,20
78,1631,234,20,20
79,1628,232,21,20
80,1625,230,21,20
81,1622,227,20,21
82,1466,362,29,29
83,1616,222,20,20
84,1622,364,20,20
85,1608,353,21,22
86,1456,413,50,49
87,nan,nan,nan,nan
88,1440,438,86,86
89,1568,350,20,20
90,1574,354,20,20
91,1573,348,22,21
92,1569,341,22,21
93,1561,337,22,22
94,1556,338,20,20
95,1550,346,21,20
96,1546,354,20,20
97,1540,350,20,20
98,1534,349,19,20
99,1529,350,21,22
100,796,422,20,20
101,796,422,20,20
102,796,422,19,20
103,796,422,20,20
104,796,422,19,19
105,796,422,19,19
106,796,422,19,19
107,796,422,19,19
108,796,422,19,19
109,796,422,19,19
110,796,422,19,20
111,796,422,19,19
112,796,422,19,19
113,796,422,19,19
114,796,422,19,19
115,796,422,19,19
116,796,422,19,19
117,796,422,19,19
118,796,422,19,19
119,796,422,19,19
120,1516,384,20,20
121,796,422,20,20
122,796,422,20,20
123,796,422,19,19
124,796,422,19,19
125,796,422,19,19
126,796,422,19,19
127,796,422,20,20
128,1516,370,20,20
129,1510,368,20,20
130,1504,370,20,20
131,1499,371,20,20
132,1497,372,20,20
133,1497,373,20,20
134,1500,375,19,19
135,796,422,20,20
136,796,422,19,19
137,1498,376,20,20
138,1497,378,20,20
139,1498,380,20,20
140,1440,350,20,20
141,1441,348,20,21
142,1442,349,21,21
143,1444,350,21,21
144,1440,345,29,29
145,1442,348,24,24
146,1439,348,25,25
147,1435,350,24,24
148,1432,356,20,20
149,1422,328,49,50
150,1416,345,24,24
151,1403,342,26,25
152,1389,339,26,26
153,1375,336,24,24
154,1362,334,20,20
155,1350,328,20,20
