1,716,367,85,123
2,724,367,85,123
3,729,360,87,126
4,727,348,90,131
5,730,340,85,123
6,731,338,87,125
7,735,339,85,123
8,733,335,87,126
9,732,333,90,130
10,732,335,92,133
11,729,341,92,133
12,719,347,92,133
13,723,364,92,133
14,735,378,87,126
15,736,371,89,128
16,740,367,87,126
17,749,369,87,125
18,753,365,90,130
19,753,361,89,128
20,759,363,89,128
21,765,366,86,126
22,766,365,88,128
23,771,366,88,128
24,771,362,91,131
25,773,359,90,130
26,780,360,89,128
27,782,360,90,131
28,783,359,91,131
29,786,361,88,128
30,786,358,88,128
31,782,353,88,128
32,783,354,87,126
33,782,359,87,125
34,773,355,87,126
35,770,353,88,128
36,771,358,89,128
37,771,360,88,128
38,770,361,88,128
39,768,361,92,133
40,768,360,92,133
41,766,358,92,133
42,764,355,92,134
43,762,356,90,130
44,762,361,90,130
45,763,369,88,128
46,761,370,91,131
47,761,369,90,130
48,763,369,89,128
49,768,374,89,128
50,770,380,87,125
51,771,384,87,125
52,778,393,88,128
53,781,403,88,128
54,783,410,88,128
55,783,413,89,128
56,785,418,88,128
57,792,434,88,128
58,797,448,88,128
59,795,456,89,127
60,789,456,89,128
61,791,459,88,128
62,790,467,88,128
63,788,468,89,128
64,786,469,90,130
65,783,470,90,130
66,783,474,90,131
67,782,479,91,131
68,779,484,91,130
69,778,487,90,130
70,776,490,90,131
71,773,493,90,130
72,774,496,91,131
73,778,501,90,130
74,777,502,90,131
75,772,509,90,130
76,774,518,88,128
77,773,523,88,128
78,768,523,88,128
79,768,525,89,128
80,774,526,90,130
81,781,536,92,133
82,783,554,90,130
83,779,561,92,133
84,781,561,92,133
85,783,564,90,131
86,776,570,90,131
87,777,574,90,131
88,782,581,90,130
89,784,587,89,128
90,781,584,90,131
91,779,585,90,131
92,778,593,91,131
93,778,599,90,130
94,777,599,90,130
95,777,603,90,131
96,779,617,88,128
97,786,627,89,128
98,789,633,88,128
99,783,635,88,128
100,781,638,89,128
101,786,643,90,131
102,789,646,91,131
103,786,651,91,130
104,789,660,90,130
105,794,671,90,130
106,794,675,90,130
107,779,676,92,133
108,769,677,92,133
109,770,684,92,133
110,775,687,92,133
111,774,684,92,133
112,773,679,92,133
113,779,685,92,133
114,783,690,92,133
115,783,687,92,133
116,781,686,92,133
117,785,692,92,134
118,788,696,92,133
119,788,694,92,134
120,790,696,92,133
121,797,702,92,133
122,797,704,92,133
123,792,701,92,133
124,790,701,92,133
125,793,707,92,133
126,794,708,92,134
127,790,704,92,134
128,791,705,92,133
129,793,711,92,133
130,791,710,92,134
131,787,704,92,134
132,786,706,92,133
133,781,710,92,133
134,774,707,92,133
135,768,700,92,133
136,756,696,92,133
137,741,691,92,133
138,738,692,92,133
139,742,701,90,131
140,746,700,90,131
141,744,696,91,131
142,750,694,90,131
143,757,700,90,131
144,763,701,90,131
145,768,699,90,130
146,773,699,91,130
147,777,700,90,131
148,774,702,90,131
149,775,704,90,131
150,782,706,90,131
151,786,707,90,131
152,785,706,90,130
153,782,704,91,130
154,784,703,90,130
155,791,700,90,131
156,792,700,90,130
157,793,700,90,131
158,800,705,90,131
159,801,707,90,131
160,796,705,90,130
161,792,703,91,130
162,792,704,90,130
163,795,706,90,131
164,792,705,90,131
165,790,704,90,130
166,790,705,90,130
167,789,704,90,130
168,789,702,90,130
169,787,702,90,130
170,787,702,90,131
171,787,701,90,131
172,783,698,90,131
173,784,698,90,131
174,786,700,91,130
175,787,698,90,131
