1,1592,451,30,49
2,1596,451,30,49
3,1600,449,30,50
4,1605,448,31,51
5,1611,447,32,52
6,1616,444,32,53
7,1624,442,33,54
8,1632,440,34,55
9,1638,438,34,57
10,1645,435,35,58
11,1652,429,36,59
12,1661,422,35,58
13,1669,418,35,58
14,1672,420,34,57
15,1673,428,35,58
16,1673,425,36,59
17,1670,424,37,61
18,1669,424,37,61
19,1669,424,38,62
20,1670,423,39,63
21,1671,423,39,63
22,1672,422,39,65
23,1673,421,40,66
24,1673,420,41,68
25,1673,421,41,68
26,1672,419,42,69
27,1673,419,42,69
28,1673,420,42,69
29,1673,420,42,69
30,1674,419,42,69
31,1674,420,42,69
32,1674,419,42,69
33,1675,419,42,69
34,1676,419,42,69
35,1676,418,43,71
36,1676,417,44,72
37,1674,417,44,72
38,1674,417,44,72
39,1675,417,44,72
40,1675,417,44,72
41,1676,416,44,72
42,1677,416,45,74
43,1674,415,45,74
44,1675,415,45,74
45,1675,416,45,74
46,1676,416,45,74
47,1674,416,45,74
48,1672,416,45,74
49,1671,416,45,74
50,1671,416,45,74
51,1671,415,45,74
52,1671,415,45,74
53,1671,415,45,74
54,1671,416,44,72
55,1672,416,43,71
56,1672,416,43,71
57,1672,416,43,71
58,1672,416,43,71
59,1672,417,43,71
60,1671,417,42,69
61,1671,418,42,69
62,1671,418,42,69
63,1672,418,42,69
64,1672,417,42,69
65,1673,417,42,69
66,1673,417,42,69
67,1673,417,42,69
68,1673,417,42,69
69,1673,417,42,69
70,1671,418,42,69
71,1672,417,42,69
72,1671,417,42,69
73,1672,417,42,69
74,1671,417,42,69
75,1672,417,42,69
76,1672,417,42,69
77,1672,418,42,69
78,1672,418,42,69
79,1673,418,42,69
80,1673,418,42,69
81,1673,417,42,69
82,1673,417,42,69
83,1673,418,42,69
84,1674,418,42,69
