1,1616,342,71,97
2,1616,342,71,97
3,1619,343,71,97
4,1620,344,71,97
5,1625,345,71,97
6,1628,346,71,97
7,1631,345,71,97
8,1634,346,71,97
9,1637,347,71,97
10,1640,348,71,97
11,1643,349,71,97
12,1646,350,71,97
13,1649,351,71,97
14,1650,352,71,97
15,1653,351,71,97
16,1654,352,71,97
17,1657,353,71,97
18,1658,354,71,97
19,1659,353,71,97
20,1658,354,71,97
21,1659,353,71,97
22,1660,354,71,97
23,1661,355,71,97
24,1660,356,71,97
25,1661,355,71,97
26,1660,356,71,97
27,1661,357,71,97
28,1660,358,71,97
29,1661,357,71,97
30,1660,356,71,97
31,1659,355,71,97
32,1658,356,71,97
33,1659,355,71,97
34,1658,356,71,97
35,1657,355,71,97
36,1656,356,71,97
37,1655,353,71,97
38,1652,354,71,97
39,1651,353,71,97
40,1648,354,71,97
41,1645,353,71,97
42,1642,352,71,97
43,1641,351,71,97
44,1636,352,71,97
45,1635,351,71,97
46,1632,352,71,97
47,1629,351,71,97
48,1626,350,71,97
49,1625,349,71,97
50,1622,350,71,97
51,1621,349,71,97
52,1620,350,71,97
53,1619,349,71,97
54,1618,350,71,97
55,1617,349,71,97
56,1616,350,71,97
57,1617,349,71,97
58,1616,348,71,97
59,1615,347,71,97
60,1614,348,71,97
61,1615,347,71,97
62,1614,348,71,97
63,1615,347,71,97
64,1616,348,71,97
65,1617,347,71,97
66,1618,348,71,97
67,1619,347,71,97
68,1620,348,71,97
69,1623,347,71,97
70,1624,348,71,97
71,1627,347,71,97
72,1628,348,71,97
73,1631,347,71,97
74,1632,348,71,97
75,1633,347,71,97
76,1634,348,71,97
77,1637,347,71,97
78,1638,348,71,97
79,1641,347,71,97
80,1642,348,71,97
81,1643,347,71,97
82,1644,348,71,97
83,1647,347,71,97
84,1646,348,71,97
85,1649,347,71,97
86,1648,348,71,97
87,1651,347,71,97
88,1652,348,71,97
89,1653,347,71,97
90,1652,348,71,97
91,1653,347,71,97
92,1654,348,71,97
93,1655,347,71,97
94,1654,348,71,97
95,1655,347,71,97
96,1654,348,71,97
97,1655,347,71,97
98,1654,348,71,97
99,1655,347,71,97
100,1654,348,71,97
101,1655,347,71,97
