1,1592,451,30,49
2,1596,452,31,47
3,1601,450,35,48
4,1605,450,35,51
5,1610,454,38,46
6,1614,451,39,49
7,1622,451,40,50
8,1628,449,41,52
9,1637,445,43,55
10,1644,442,45,60
11,1650,438,53,62
12,1660,436,54,70
13,1669,431,63,70
14,1679,429,65,76
15,1691,423,74,81
16,1710,420,76,83
17,1728,409,79,93
18,1734,413,98,90
19,1756,414,103,87
20,1775,406,118,98
21,1798,397,118,105
22,1815,403,104,94
23,1829,400,90,99
24,1844,404,75,96
25,1844,404,75,96
26,1844,404,75,96
27,1844,404,75,96
28,1844,404,75,96
29,1844,404,75,96
30,1844,404,75,96
31,1844,404,75,96
32,1844,404,75,96
33,1844,404,75,96
34,1844,404,75,96
35,1844,404,75,96
36,1844,404,75,96
37,1844,404,75,96
38,1844,404,75,96
39,1844,404,75,96
40,1844,404,75,96
41,1844,404,75,96
42,1844,404,75,96
43,1844,404,75,96
44,1844,404,75,96
45,1844,404,75,96
46,1844,404,75,96
47,1829,361,83,110
48,1829,361,83,110
49,1829,361,83,110
50,1829,361,83,110
51,1829,361,83,110
52,1829,361,83,110
53,1829,361,83,110
54,1829,361,83,110
55,1829,361,83,110
56,1822,344,93,126
57,1822,344,93,126
58,1822,344,93,126
59,1822,344,93,126
60,1822,344,93,126
61,1822,344,93,126
62,1826,347,89,123
63,1830,344,87,125
64,1829,346,89,126
65,1824,345,92,129
66,1812,344,105,126
67,1813,346,104,126
68,1819,344,97,126
69,1824,347,93,125
70,1821,344,96,127
71,1823,347,94,126
72,1820,344,96,126
73,1822,344,94,122
74,1825,343,91,126
75,1822,344,92,125
76,1825,345,89,123
77,1832,345,83,122
78,1830,345,86,122
79,1836,347,82,122
80,1834,344,82,125
81,1823,345,92,125
82,1825,344,91,126
83,1821,345,95,126
84,1828,345,86,125
