1,1759,1352,59,52
2,1757,1356,59,52
3,1756,1356,59,52
4,1756,1358,59,52
5,1754,1364,59,52
6,1752,1365,59,52
7,1751,1365,59,52
8,1750,1372,59,52
9,1748,1371,60,53
10,1747,1373,60,53
11,1746,1378,60,53
12,1744,1379,60,53
13,1742,1379,61,54
14,1739,1386,61,54
15,1738,1385,63,55
16,1736,1391,63,55
17,1734,1391,63,55
18,1733,1394,63,55
19,1731,1395,63,55
20,1727,1396,64,56
21,1726,1397,64,56
22,1725,1402,64,56
23,1723,1403,64,56
24,1722,1404,64,56
25,1719,1410,64,56
26,1717,1412,64,56
27,1715,1414,64,56
28,1714,1419,64,56
29,1712,1419,65,58
30,1710,1420,67,59
31,1707,1421,67,59
32,1704,1425,68,60
33,1702,1426,68,60
34,1699,1429,68,60
35,1697,1433,68,60
36,1695,1433,70,61
37,1693,1435,70,61
38,1690,1440,70,61
39,1689,1446,70,61
40,1685,1445,71,63
41,1684,1452,71,63
42,1681,1454,73,64
43,1679,1457,73,64
44,1676,1458,75,66
45,1671,1460,76,67
46,1669,1465,76,67
47,1665,1470,76,67
48,1664,1472,76,67
49,1662,1474,76,67
50,1659,1480,76,67
51,1653,1483,76,67
52,1653,1483,78,69
53,1651,1488,78,69
54,1645,1490,80,70
55,1645,1492,80,70
56,1642,1497,80,70
57,1639,1502,80,70
58,1634,1502,81,72
59,1632,1509,80,70
60,1630,1515,80,70
61,1627,1517,80,70
62,1623,1523,80,70
63,1619,1523,81,72
64,1616,1527,81,72
65,1609,1531,83,73
66,1603,1533,83,73
67,1602,1536,85,75
68,1593,1544,85,75
69,1589,1545,87,77
70,1586,1547,89,78
71,1578,1554,91,80
72,1575,1558,91,80
73,1573,1559,93,82
74,1561,1567,95,84
75,1558,1568,95,84
76,1555,1569,97,86
77,1547,1579,97,86
78,1543,1583,97,86
79,1540,1588,97,86
80,1527,1597,97,86
81,1522,1603,97,86
82,1519,1607,97,86
83,1511,1613,99,87
84,1504,1616,99,87
85,1488,1627,99,87
86,1480,1628,99,87
87,1473,1629,101,89
88,1460,1639,101,89
89,1453,1640,101,89
90,1447,1642,101,89
91,1432,1656,101,89
92,1423,1658,104,91
93,1418,1660,104,91
94,1403,1669,104,91
95,1396,1671,104,91
96,1390,1674,104,91
97,1375,1683,104,91
98,1370,1690,102,89
99,1363,1694,102,89
100,1346,1700,102,89
101,1340,1706,102,89
102,1331,1710,102,89
103,1316,1719,102,89
104,1300,1724,102,89
105,1290,1721,102,89
106,1276,1727,104,91
107,1256,1731,104,91
108,1236,1734,104,91
109,1221,1741,102,89
110,1212,1746,102,89
111,1195,1752,102,89
112,1174,1757,102,89
113,1166,1763,102,89
114,1155,1772,102,89
115,1132,1777,104,91
116,1127,1776,104,91
117,1113,1778,104,91
118,1098,1782,104,91
119,1092,1786,106,93
120,1066,1788,104,91
121,1041,1791,102,90
122,1029,1795,102,90
123,1004,1789,99,88
124,990,1791,99,88
125,975,1791,102,90
126,957,1793,104,92
127,943,1795,104,92
128,936,1798,104,92
129,921,1785,106,94
130,903,1790,106,94
131,885,1793,106,94
132,866,1797,106,94
133,844,1795,106,94
134,828,1790,106,94
135,817,1785,109,96
136,800,1781,109,96
137,784,1777,109,96
138,776,1776,111,98
139,754,1769,113,100
140,738,1767,113,100
141,726,1764,113,100
142,705,1762,116,102
143,693,1756,119,104
144,678,1755,119,104
145,666,1745,121,107
146,655,1739,124,109
147,645,1733,124,109
148,630,1728,124,109
149,614,1723,127,112
150,607,1719,127,112
151,592,1717,127,112
152,582,1713,127,112
153,573,1710,127,112
154,557,1704,127,112
155,551,1699,127,112
156,544,1696,127,112
157,525,1691,127,112
158,520,1688,127,112
159,514,1685,127,112
160,499,1680,127,112
161,494,1676,127,112
162,488,1671,127,112
163,472,1665,127,112
164,467,1659,127,112
165,460,1656,127,112
166,443,1651,127,112
167,439,1646,127,112
168,436,1646,127,112
169,424,1641,124,109
170,420,1638,124,109
171,417,1635,124,109
172,405,1631,124,109
173,401,1626,124,109
174,399,1622,124,109
175,390,1619,124,109
176,386,1615,124,109
177,382,1611,124,109
178,376,1608,124,109
179,370,1605,124,109
180,365,1600,124,109
181,359,1598,124,109
182,356,1594,124,109
183,348,1588,124,109
184,342,1585,124,109
185,340,1587,124,109
186,334,1581,124,109
187,329,1576,124,109
188,326,1572,124,109
189,322,1567,124,109
190,318,1563,124,109
191,316,1561,124,109
192,305,1558,121,107
193,305,1553,121,107
194,303,1547,121,107
195,296,1545,119,105
196,296,1542,119,105
197,291,1541,116,102
198,284,1538,114,100
199,284,1534,111,98
200,283,1531,109,96
201,281,1530,107,94
