1,340,356,67,91
2,343,365,72,97
3,335,326,86,116
4,343,351,72,96
5,343,351,72,96
6,343,351,72,96
7,343,365,72,97
8,343,365,71,97
9,342,366,72,96
10,342,367,71,96
11,341,368,72,97
12,341,368,72,97
13,341,368,72,97
14,342,368,72,97
15,358,393,50,67
16,360,391,50,68
17,363,393,50,67
18,366,392,50,67
19,370,392,50,67
20,375,392,50,68
21,380,393,50,67
22,372,365,72,97
23,378,335,86,116
24,386,358,72,97
25,395,359,71,96
26,408,379,72,97
27,412,335,86,116
28,422,336,86,116
29,433,337,84,114
30,444,343,71,97
31,459,352,60,80
32,465,343,72,97
33,472,379,72,97
34,481,379,72,97
35,489,358,60,80
36,497,358,59,80
37,504,358,59,80
38,501,343,72,97
39,508,351,72,96
40,514,350,71,97
41,519,350,72,97
42,524,349,72,97
43,530,349,72,98
44,543,346,60,80
45,549,346,60,81
46,554,347,61,81
47,560,347,61,82
48,567,347,61,83
49,574,347,61,83
50,573,372,71,97
51,587,379,72,97
52,595,379,72,98
53,604,379,72,98
54,612,377,74,100
55,622,374,74,101
56,630,371,75,101
57,639,368,75,101
58,647,365,75,101
59,655,363,75,100
60,663,360,74,101
61,670,358,75,101
62,678,357,74,101
63,686,357,74,100
64,610,469,29,39
65,611,466,35,47
66,609,456,42,56
67,609,453,59,81
68,609,444,71,97
69,134,422,20,27
70,134,422,20,27
71,133,421,20,28
72,133,421,20,28
73,133,421,21,28
74,133,421,20,27
75,134,422,20,27
76,134,422,20,27
77,134,422,20,27
78,134,422,20,27
79,133,421,21,28
80,133,421,21,28
81,133,421,21,28
82,134,422,20,27
83,134,422,19,26
84,133,422,20,26
85,134,422,20,27
86,134,422,20,27
87,134,422,19,26
88,134,422,19,26
89,134,424,20,27
90,134,424,20,27
91,134,422,20,27
92,133,422,20,27
93,134,422,20,27
94,134,422,19,26
95,133,421,21,27
96,134,422,20,27
97,133,421,21,28
98,134,422,20,27
99,134,422,20,27
100,134,422,20,27
101,134,422,20,27
102,133,422,20,26
103,134,422,20,27
104,134,422,20,27
105,134,424,20,27
106,134,424,20,27
107,134,424,19,27
108,133,424,20,27
109,134,424,20,27
110,134,424,19,26
111,133,424,20,27
112,134,422,20,27
113,133,422,21,27
114,133,422,21,27
115,134,422,20,27
116,134,422,20,27
117,133,422,20,26
118,133,421,20,28
119,133,421,20,28
120,133,421,20,28
121,133,421,21,28
122,134,422,20,27
123,134,422,20,27
124,134,422,20,27
125,134,422,20,27
126,134,422,20,27
127,133,421,20,27
128,134,422,20,27
129,134,422,20,27
130,133,422,20,27
131,134,422,20,27
132,134,422,20,27
133,134,422,19,27
134,134,422,20,27
135,133,421,21,28
136,134,422,19,26
137,134,422,19,26
138,133,421,21,28
139,134,422,20,27
140,134,422,20,27
141,134,422,20,27
142,134,424,20,27
143,133,424,20,26
144,133,423,20,28
145,133,424,20,26
146,134,422,20,27
147,134,422,20,27
148,133,421,20,28
149,133,422,20,26
150,133,421,20,27
151,134,422,19,26
152,134,422,19,26
153,134,422,19,26
154,133,422,20,26
155,134,422,19,26
156,133,422,20,26
157,133,421,20,28
158,133,421,20,28
159,133,421,20,27
160,133,421,20,27
161,133,421,20,27
162,134,424,20,27
163,133,424,20,26
164,134,424,19,26
165,133,424,20,26
166,134,424,20,27
167,134,426,20,27
168,133,425,20,28
169,134,422,20,27
170,134,422,20,27
171,134,422,20,27
172,133,421,21,28
173,134,422,20,27
174,133,421,20,28
175,134,422,20,27
176,134,422,20,27
177,134,422,20,27
178,133,421,20,28
179,134,422,20,27
180,133,421,20,28
181,134,422,20,27
182,134,422,19,26
183,134,422,20,27
184,134,422,19,26
185,134,422,20,27
186,134,422,20,27
187,134,422,19,26
188,133,422,20,26
189,133,422,20,27
190,133,421,20,28
191,133,421,20,28
192,133,421,20,28
193,134,422,20,27
194,134,422,20,27
195,133,422,20,27
196,134,422,20,27
197,134,422,20,27
198,134,422,19,26
199,134,422,20,27
200,133,421,20,28
201,133,421,20,28
202,134,422,20,27
203,134,422,19,26
204,133,422,20,27
205,133,422,20,27
206,133,421,21,28
207,133,421,20,28
208,133,422,20,27
209,133,422,20,26
210,133,422,20,27
211,133,421,20,28
212,133,421,20,28
213,133,421,20,28
214,133,421,20,28
215,133,421,20,28
216,133,421,21,28
217,133,421,20,28
218,133,421,20,28
219,133,421,21,28
220,133,421,20,28
221,133,421,20,28
222,134,422,20,27
223,134,422,19,26
224,100,429,24,32
225,1476,428,20,27
226,1476,428,19,26
227,1476,428,19,26
228,1476,428,19,26
229,1476,428,20,27
230,1476,428,20,27
231,1476,428,20,27
232,134,422,20,27
233,134,424,20,27
234,134,423,19,27
235,134,424,20,27
236,134,424,20,27
237,133,423,21,28
238,134,424,20,27
239,133,423,20,27
240,133,423,20,27
241,134,422,20,27
242,133,421,20,28
243,133,422,21,27
244,134,424,20,27
245,134,426,20,27
246,134,422,20,27
247,134,422,20,27
248,133,421,20,28
249,133,421,21,28
250,133,421,21,28
251,133,422,20,27
252,133,422,20,27
253,133,421,20,28
254,133,421,20,28
255,133,421,20,28
256,133,421,20,28
257,133,421,20,28
258,133,421,20,28
259,133,421,20,28
260,133,421,20,28
261,133,421,20,28
262,134,424,20,27
263,134,424,20,27
264,134,424,20,27
265,134,424,20,27
266,134,424,19,26
267,134,424,19,26
268,134,424,20,27
269,134,424,19,27
270,134,424,19,26
271,134,424,20,27
272,134,428,20,27
273,149,435,41,56
274,143,434,42,56
275,137,433,42,57
276,138,445,34,47
277,124,427,41,56
278,120,427,41,56
279,120,427,41,56
280,114,426,43,58
281,134,422,20,27
282,133,421,20,28
283,134,422,20,27
284,133,421,20,27
285,133,421,20,28
286,133,421,20,27
287,133,421,20,27
288,134,422,20,27
289,134,422,20,27
290,134,422,20,27
291,133,421,20,27
292,134,422,20,27
293,20,435,42,56
294,14,433,42,56
295,9,431,41,56
296,4,431,41,56
297,134,422,20,27
298,134,422,20,27
299,134,422,20,27
300,134,422,20,27
301,134,422,20,27
302,134,422,20,27
303,1874,431,42,56
304,1866,431,41,56
305,1857,431,42,56
306,1850,433,41,55
307,1842,434,40,54
308,1833,435,41,56
309,1828,438,34,47
310,1820,437,34,46
311,1812,436,35,46
312,134,422,20,27
313,1795,427,42,56
314,1790,425,41,56
315,134,422,20,27
316,134,422,20,27
317,134,422,20,27
318,134,422,20,27
319,1762,427,42,56
320,1758,423,41,56
321,134,422,20,27
322,134,422,20,27
323,134,422,20,27
324,134,422,20,27
325,134,422,19,26
326,133,422,21,27
327,134,422,20,27
328,133,421,20,28
329,133,421,20,27
330,133,422,20,26
331,133,421,20,28
332,133,421,20,27
333,133,422,20,26
334,133,422,20,27
335,1682,413,49,67
336,1678,411,50,68
337,134,422,20,27
338,134,422,20,27
339,134,422,19,26
340,134,422,19,26
341,133,421,21,28
342,134,422,20,27
343,133,422,20,26
344,133,422,20,26
345,134,422,19,26
346,134,422,19,27
347,133,422,20,27
348,134,422,20,27
349,133,422,20,26
350,134,422,19,26
351,134,422,20,27
352,134,422,20,27
353,134,422,20,27
354,134,422,20,27
355,134,422,20,27
356,134,422,20,27
357,134,422,20,27
358,134,422,20,27
359,134,422,20,27
360,1555,351,71,96
361,134,426,20,27
362,133,425,21,28
363,134,426,20,27
364,134,426,19,26
365,134,422,20,27
366,134,422,20,27
367,134,422,20,27
368,134,422,20,27
369,133,422,20,26
370,133,421,20,27
371,134,424,20,27
372,133,423,21,27
373,134,422,20,27
374,134,426,20,27
375,134,424,20,27
376,1556,318,86,116
377,1556,326,86,116
378,134,422,20,27
379,134,422,20,27
380,134,422,20,27
381,133,422,20,26
382,133,422,20,27
383,133,422,20,27
384,133,422,20,27
385,134,422,20,27
386,134,422,20,27
387,133,422,20,26
388,133,422,20,27
389,1562,351,71,96
390,1562,351,71,96
