1,3672,823,60,141
2,3670,810,60,141
3,3668,809,58,136
4,3658,783,61,144
5,3658,784,60,141
6,3650,782,61,143
7,3646,773,59,139
8,3643,767,58,138
9,3637,769,63,147
10,3638,770,61,144
11,3639,774,59,138
12,3634,748,59,138
13,3629,783,60,141
14,3626,806,59,138
15,3626,806,58,138
16,3621,790,57,135
17,3612,770,59,138
18,3608,769,59,138
19,3607,780,57,135
20,3605,779,59,138
21,3609,809,58,136
22,3608,823,58,136
23,3609,807,57,135
24,3604,769,57,133
25,3603,768,57,133
26,3593,768,56,133
27,3590,792,55,130
28,3593,800,57,133
29,3599,800,55,130
30,3599,800,55,130
31,3599,782,55,131
32,3591,762,57,132
33,3586,764,57,133
34,3583,756,56,133
35,3584,758,54,128
36,3584,764,56,130
37,3582,744,54,128
38,3576,735,55,130
39,3573,738,55,128
40,3573,739,55,127
41,3572,750,56,130
42,3573,766,54,128
43,3571,777,54,127
44,3568,771,55,128
45,3568,771,54,128
46,3559,746,55,130
47,3556,762,58,135
48,3555,751,56,130
49,3548,733,58,136
50,3549,733,57,136
51,3547,744,57,133
52,3544,771,57,133
53,3544,772,55,130
54,3541,780,55,130
55,3539,779,57,133
56,3533,797,55,130
57,3524,792,57,133
58,3517,802,56,130
59,3515,814,55,131
60,3514,815,56,130
61,3512,804,58,136
62,3517,814,56,131
63,3517,813,56,133
64,3515,814,57,133
65,3515,815,57,132
66,3514,815,57,133
67,3514,821,57,133
68,3521,828,56,133
69,3526,829,56,133
70,3526,830,55,131
71,3531,826,58,136
72,3537,834,58,135
73,3539,845,59,138
74,3542,848,57,136
75,3542,849,57,135
76,3544,856,59,138
77,3548,850,57,135
78,3549,840,59,138
79,3550,843,59,138
80,3551,843,59,138
81,3550,863,59,138
82,3547,868,59,138
83,3547,864,59,138
84,3544,854,59,138
85,3544,854,59,138
86,3537,847,59,138
87,3530,847,59,138
88,3527,865,60,141
89,3524,877,58,135
90,3524,875,60,141
91,3522,892,57,136
92,3515,902,60,141
93,3511,919,59,138
94,3503,921,59,139
95,3503,920,60,141
96,3496,922,59,138
97,3488,923,60,141
98,3484,917,59,139
99,3481,911,62,147
100,3481,912,62,144
101,3476,915,61,144
102,3470,917,62,147
103,3468,934,62,144
104,3463,942,62,144
105,3464,943,60,141
106,3463,935,61,144
107,3463,928,61,144
108,3461,915,61,144
109,3453,915,63,147
110,3454,916,62,146
111,3446,918,65,152
112,3444,926,64,150
113,3437,921,66,156
114,3428,909,67,155
115,3429,910,65,153
116,3421,904,66,156
117,3412,891,69,162
118,3407,896,66,156
119,3407,914,66,155
120,3406,913,67,158
121,3409,911,69,162
122,3410,895,67,159
123,3408,881,66,156
124,3397,856,69,162
125,3396,854,70,165
126,3388,850,70,166
127,3390,862,69,162
128,3390,862,70,165
129,3390,863,70,165
130,3390,862,72,168
131,3387,868,74,172
132,3379,864,75,175
133,3375,862,76,179
134,3373,864,75,175
135,3372,862,76,179
136,3365,840,79,186
137,3361,838,78,182
138,3359,851,77,179
139,3356,840,78,183
140,3355,840,78,183
141,3352,841,79,186
142,3343,837,81,189
143,3333,801,84,197
144,3329,807,86,202
145,3330,807,86,202
146,3323,794,87,206
147,3317,795,87,205
148,3319,831,84,198
149,3307,824,86,201
150,3308,824,85,201
151,3300,828,86,201
152,3290,814,87,206
153,3279,810,89,210
154,3276,831,91,214
155,3276,831,91,214
156,3277,859,89,210
157,3276,877,87,205
158,3268,870,91,214
159,3260,856,93,218
160,3259,854,95,222
161,3256,852,94,222
162,3253,850,94,223
163,3245,848,96,227
164,3238,867,97,227
165,3239,867,96,226
166,3236,886,95,222
167,3228,881,99,231
168,3216,866,100,235
169,3202,851,103,240
170,3203,851,103,241
171,3196,868,100,236
172,3186,885,103,241
173,3178,890,105,246
174,3171,874,107,251
175,3172,875,106,250
176,3167,882,106,251
177,3161,894,107,251
178,3158,899,104,245
179,3156,908,107,250
180,3157,908,106,250
181,3155,917,105,246
182,3152,921,102,240
183,3141,922,109,256
184,3138,932,107,251
185,3138,932,107,251
186,3133,930,106,250
187,3130,935,106,250
188,3120,935,107,250
189,3108,941,111,260
190,3109,940,111,260
191,3106,956,109,255
192,3092,962,111,261
193,3081,957,114,266
194,3070,955,113,266
195,3070,954,113,266
196,3058,957,111,260
197,3044,958,111,261
198,3029,965,113,266
199,3014,971,115,271
200,3014,970,116,271
201,3000,982,116,271
202,2986,987,118,276
203,2973,986,117,276
204,2959,991,118,277
205,2958,991,118,276
206,2945,1008,115,271
207,2930,1012,116,271
208,2915,1012,115,271
209,2900,1014,116,271
210,2899,1013,116,271
211,2886,1025,115,271
212,2873,1037,115,271
213,2860,1042,118,277
214,2850,1038,120,282
215,2852,1037,120,282
216,2838,1044,120,282
217,2818,1049,123,288
218,2802,1053,125,294
219,2784,1059,125,293
220,2784,1059,125,293
221,2763,1063,125,294
222,2745,1070,125,293
223,2728,1077,125,294
224,2714,1087,125,293
225,2713,1086,125,294
226,2701,1091,125,293
227,2685,1098,128,299
228,2677,1101,127,300
229,2663,1113,127,299
230,2664,1114,125,294
231,2652,1118,125,294
232,2637,1124,125,293
233,2625,1135,123,288
234,2613,1138,122,288
235,2613,1139,123,288
236,2599,1148,122,288
237,2583,1151,122,288
238,2569,1155,122,287
239,2554,1160,124,294
240,2555,1160,125,294
241,2541,1168,123,288
242,2522,1175,122,288
243,2504,1180,123,288
244,2484,1183,123,287
245,2483,1183,123,288
246,2465,1186,120,282
247,2448,1197,120,282
248,2430,1201,120,282
249,2411,1207,122,288
250,2410,1208,123,288
251,2391,1211,125,293
252,2371,1219,125,294
253,2352,1227,127,299
254,2332,1232,130,305
255,2331,1233,130,306
256,2314,1239,130,305
257,2296,1244,130,305
258,2280,1250,130,305
259,2266,1260,130,305
260,2266,1260,130,305
261,2250,1262,130,306
262,2236,1267,130,305
263,2223,1268,127,299
264,2207,1264,129,306
265,2207,1263,130,305
266,2191,1270,130,305
267,2173,1267,133,311
268,2160,1274,130,305
269,2144,1277,129,305
270,2145,1280,127,299
271,2131,1276,128,299
272,2120,1285,128,299
273,2108,1287,127,299
