1,3672,823,60,141
2,3671,811,59,139
3,3666,808,60,141
4,3657,783,61,144
5,3658,783,60,141
6,3651,783,60,141
7,3643,772,62,144
8,3642,767,58,138
9,3639,771,60,141
10,3639,772,59,138
11,3638,773,60,141
12,3633,748,58,136
13,3629,784,59,138
14,3625,806,59,138
15,3625,806,59,138
16,3619,788,59,138
17,3612,770,59,138
18,3607,768,60,141
19,3607,780,56,133
20,3606,779,57,136
21,3609,809,58,135
22,3608,823,58,135
23,3608,806,58,136
24,3602,766,59,139
25,3603,767,57,136
26,3591,765,59,139
27,3590,792,56,130
28,3593,801,56,133
29,3597,798,58,136
30,3598,798,58,135
31,3598,780,57,133
32,3591,760,57,133
33,3586,765,57,133
34,3582,757,57,133
35,3582,756,57,133
36,3583,762,57,133
37,3582,744,54,127
38,3575,733,57,133
39,3574,739,53,125
40,3572,738,55,128
41,3572,751,54,127
42,3572,766,55,130
43,3570,776,55,128
44,3568,772,54,125
45,3567,771,55,128
46,3559,746,55,131
47,3556,762,57,136
48,3555,751,55,130
49,3548,734,58,135
50,3548,734,58,135
51,3546,743,58,135
52,3545,771,57,133
53,3543,772,55,130
54,3540,779,57,133
55,3540,780,55,130
56,3533,796,57,136
57,3525,793,56,130
58,3517,802,57,133
59,3514,813,56,133
60,3514,814,55,130
61,3512,804,57,136
62,3515,812,58,135
63,3517,812,57,135
64,3516,815,57,132
65,3515,815,57,133
66,3513,815,57,133
67,3514,820,57,136
68,3520,827,58,136
69,3525,828,58,135
70,3525,828,58,136
71,3532,826,58,135
72,3537,834,58,136
73,3539,845,59,139
74,3542,849,58,135
75,3542,848,58,138
76,3545,855,58,138
77,3547,848,59,139
78,3548,838,61,143
79,3548,834,64,153
80,3551,841,60,141
81,3549,861,60,141
82,3547,868,59,138
83,3547,863,58,139
84,3543,853,60,141
85,3543,852,60,141
86,3537,846,59,138
87,3529,846,60,141
88,3528,867,57,135
89,3521,875,62,144
90,3522,874,62,144
91,3522,891,59,138
92,3515,901,61,144
93,3510,918,60,141
94,3502,920,60,141
95,3503,920,60,141
96,3495,921,60,141
