1,590,356,9,53
2,590,357,9,51
3,590,359,10,50
4,590,360,9,48
5,590,362,10,47
6,589,361,10,48
7,588,361,11,48
8,589,361,10,47
9,589,363,10,46
10,589,361,10,48
11,589,360,10,48
12,589,362,10,47
13,588,358,10,51
14,589,359,9,50
15,588,358,10,51
16,588,362,10,48
17,588,362,10,49
18,588,358,10,53
19,588,359,10,52
20,588,360,11,50
21,588,361,10,51
22,588,362,9,50
23,588,363,9,49
24,588,359,10,53
25,587,362,11,50
26,588,361,10,50
27,587,363,10,49
28,586,363,11,49
29,587,363,10,49
30,586,363,12,49
31,585,362,13,50
32,585,363,13,49
33,584,362,14,50
34,584,360,14,51
35,584,361,14,53
36,583,362,14,52
37,583,362,14,53
38,582,362,15,54
39,583,360,14,55
40,582,361,15,54
41,582,361,15,55
42,581,362,14,54
43,581,363,16,54
44,581,363,15,53
45,580,363,14,54
46,580,358,15,59
47,579,356,15,62
48,578,356,15,62
49,579,358,15,59
50,579,359,14,59
51,579,360,14,57
52,579,360,13,58
53,579,362,13,56
54,579,363,12,55
55,579,363,12,56
56,579,363,11,57
57,578,360,11,61
58,577,361,11,60
59,577,360,12,62
60,577,362,12,61
61,577,357,12,65
62,576,360,12,63
63,575,360,12,64
64,576,356,12,67
65,575,359,13,64
66,574,359,13,65
67,573,358,14,66
68,573,360,13,63
69,573,359,13,64
70,572,360,15,63
71,571,360,15,64
72,571,359,14,65
73,569,360,17,66
74,570,360,16,65
75,568,357,17,69
76,568,360,16,67
77,567,359,17,70
78,566,356,18,72
79,566,358,18,71
80,566,361,17,68
81,566,359,17,71
82,564,354,19,75
83,565,350,18,79
84,565,355,17,76
85,565,352,16,77
86,564,350,17,80
87,563,352,18,78
88,563,355,17,75
89,563,355,17,76
90,563,357,15,75
91,563,359,15,74
92,563,357,14,75
93,561,357,15,79
94,561,357,15,79
95,562,358,13,78
96,561,359,14,80
97,560,355,15,83
98,559,358,16,82
99,559,357,16,80
100,559,358,16,82
101,558,359,17,80
102,558,356,16,84
103,557,353,18,86
104,557,353,18,87
105,556,351,18,89
106,556,352,18,89
107,555,350,19,90
108,554,353,19,88
109,554,352,19,85
110,553,350,20,90
111,550,349,22,95
112,549,349,22,93
113,548,353,23,94
114,548,353,22,93
115,546,351,24,96
116,544,355,26,93
117,545,353,24,96
118,544,351,26,99
119,543,352,26,97
120,543,351,24,99
121,542,349,26,101
122,542,354,24,96
123,541,348,24,100
124,541,351,23,100
125,541,347,22,100
126,542,350,19,101
127,541,353,20,101
128,540,349,20,104
129,539,349,22,103
130,539,348,20,111
131,539,348,19,112
132,537,346,20,115
133,535,346,22,117
134,536,345,21,118
135,533,345,23,119
136,534,346,23,123
137,532,347,24,118
138,531,346,23,121
139,532,342,23,122
140,531,345,24,122
141,529,341,26,126
142,528,348,26,121
143,527,349,27,118
144,527,345,27,122
145,525,344,30,121
146,523,344,30,122
147,520,345,33,124
148,520,346,27,120
149,520,345,30,126
150,516,343,33,131
151,514,341,34,134
152,510,340,40,135
153,505,351,44,127
154,504,351,46,127
155,505,346,43,134
156,503,347,44,135
157,502,345,45,138
158,502,342,41,142
159,500,345,46,140
160,501,340,40,143
161,502,344,38,142
162,501,341,36,143
163,501,342,32,145
164,500,341,34,146
165,498,337,34,150
166,498,342,32,151
167,498,344,29,152
168,497,344,28,155
169,497,338,28,160
170,495,339,30,165
171,492,339,31,170
172,491,339,30,169
173,488,339,32,173
174,487,340,34,172
175,486,338,33,177
176,486,340,32,179
177,483,332,33,181
178,481,338,36,184
179,481,338,36,180
180,479,337,36,184
181,477,338,38,184
182,473,338,42,180
183,471,342,45,178
184,471,338,44,180
185,468,348,45,170
186,464,345,45,172
187,460,344,50,178
188,457,338,52,192
189,458,333,46,196
190,457,329,50,204
191,451,326,53,212
192,445,323,55,225
193,442,324,55,227
194,444,321,55,229
195,440,326,53,228
196,436,324,61,229
197,433,321,62,235
198,428,324,63,231
199,428,321,64,231
200,427,326,65,227
201,422,329,63,226
202,418,320,66,238
203,413,325,68,240
204,418,338,60,226
205,416,341,57,236
206,411,345,56,244
207,401,342,64,254
208,392,325,77,278
209,395,335,74,269
210,388,334,78,268
211,385,343,69,264
212,378,348,72,263
213,373,339,80,270
214,371,352,76,258
215,365,345,85,267
216,360,345,89,268
217,363,338,79,280
218,364,329,74,286
219,356,332,83,285
220,350,328,84,289
221,339,318,86,291
222,335,315,81,300
223,320,303,88,320
224,316,321,90,298
225,311,315,86,307
226,305,311,86,306
227,256,305,127,316
228,258,339,127,282
229,247,350,137,267
230,213,345,167,281
231,197,358,147,254
232,184,353,141,257
233,191,340,126,270
234,208,339,107,269
235,205,319,94,288
236,194,325,94,286
237,181,321,97,301
238,171,325,98,306
239,175,326,96,305
240,168,331,93,308
241,154,331,99,296
242,146,321,98,292
243,139,324,98,286
244,138,332,98,280
245,131,320,99,286
246,128,327,88,276
247,118,317,91,283
248,107,323,87,274
249,107,337,87,261
250,95,317,100,279
251,88,324,91,277
252,81,324,94,276
253,71,314,95,285
254,70,320,89,280
255,66,306,94,292
256,52,324,102,283
257,49,307,99,283
258,44,319,98,278
259,44,315,91,286
260,43,329,95,269
261,42,321,92,283
262,34,330,90,270
263,34,326,91,271
264,24,334,93,268
265,22,327,95,273
266,19,325,94,273
267,13,325,95,270
268,11,332,93,259
269,7,320,86,272
270,7,322,87,264
271,6,327,81,257
272,6,333,74,250
273,0,328,71,257
274,1277,336,75,242
275,1277,335,75,243
276,1274,340,64,237
277,1266,347,74,219
278,1267,346,69,216
279,1267,338,66,219
280,1266,341,66,222
281,1262,337,69,222
282,1261,342,69,218
283,1259,338,65,220
284,1257,343,66,213
285,1257,346,65,210
286,1256,343,62,211
287,1255,335,62,217
288,1251,340,64,214
289,1248,347,63,201
290,1250,345,58,202
291,1247,337,60,209
292,1246,336,59,205
293,1242,332,59,197
294,1236,343,61,191
295,1238,336,61,196
296,1236,341,61,189
297,1234,343,58,187
298,1234,339,53,188
299,1232,342,55,188
300,1233,350,56,181
301,1230,343,53,185
302,1230,344,53,185
