1,1508,524,78,77
2,1506,523,78,77
3,1506,524,78,77
4,1506,526,78,77
5,1505,526,79,78
6,1506,528,79,78
7,1506,529,79,78
8,1506,531,79,78
9,1507,531,79,78
10,1505,532,79,78
11,1507,531,79,78
12,1504,533,79,78
13,1495,535,79,78
14,1489,536,81,80
15,1487,536,81,80
16,1487,535,81,80
17,1493,537,81,80
18,1500,533,81,80
19,1511,531,81,80
20,1521,526,81,80
21,1532,523,81,80
22,1542,521,81,80
23,1554,518,79,78
24,1568,520,78,77
25,1574,516,78,77
26,1576,505,78,77
27,1575,492,79,78
28,1578,476,79,78
29,1580,462,78,77
30,1589,455,76,75
31,1591,451,76,75
32,1595,450,76,75
33,1598,455,76,75
34,1600,460,74,73
35,1602,465,74,73
36,1606,481,74,73
37,1609,499,76,75
38,1609,487,78,77
39,1610,455,76,75
40,1612,420,76,75
41,1613,391,78,77
42,1614,364,78,77
43,1615,344,76,75
44,1620,327,74,73
45,1621,316,74,73
46,1624,305,74,73
47,1630,296,74,73
48,1629,291,76,75
49,1625,294,76,75
50,1627,298,78,77
51,1633,302,78,77
52,1638,317,78,77
53,1641,331,78,77
54,1646,343,78,77
55,1656,377,78,77
56,1664,404,78,77
57,1651,372,79,78
58,1633,334,79,78
59,1615,298,79,78
60,1602,274,79,78
61,1593,256,79,78
62,1590,240,79,78
63,1581,227,79,78
64,1598,219,79,78
65,1597,215,78,77
66,1592,217,79,78
67,1590,218,79,78
68,1570,219,79,78
69,1556,224,81,80
70,1540,235,81,80
71,1538,250,81,80
72,1528,276,81,80
73,1522,299,83,82
74,1512,301,83,82
75,1506,304,85,84
76,1503,303,87,86
77,1466,370,87,86
78,1479,356,89,88
79,1485,350,89,88
80,1471,345,89,88
81,1467,340,89,88
82,1469,340,89,88
83,1462,351,89,88
84,1453,362,89,88
85,1451,381,89,88
86,1449,398,89,88
87,1443,416,91,90
88,1443,436,91,90
89,1441,452,89,88
90,1440,424,87,86
91,1438,397,85,84
92,1428,362,87,86
93,1429,340,87,86
94,1426,323,85,84
95,1433,318,83,82
96,1432,320,81,80
97,1429,313,80,79
98,1421,306,78,77
99,1417,308,76,75
100,1419,312,75,74
101,1419,315,73,72
102,1418,327,71,71
103,1420,337,70,69
104,1420,347,68,68
105,1416,365,67,66
106,1418,382,67,66
107,1418,399,66,65
108,1419,418,66,65
109,1423,428,64,63
110,1417,413,64,63
111,1412,399,64,63
112,1410,388,64,63
113,1410,380,63,62
114,1405,366,64,63
115,1401,362,63,62
116,1399,358,63,62
117,1397,360,61,61
118,1392,361,60,59
119,1387,364,60,59
120,1390,371,60,59
121,1392,381,60,59
122,1387,396,60,59
123,1378,414,59,58
124,1375,438,59,58
125,1375,463,59,58
126,1368,447,58,57
127,1361,422,59,58
128,1356,402,60,59
129,1350,383,60,59
130,1349,364,60,59
131,1344,355,60,59
132,1338,346,61,61
133,1337,343,61,61
134,1332,333,63,62
135,1331,331,63,62
136,1325,344,63,62
137,1319,346,64,63
138,1315,355,66,65
139,1306,367,67,66
140,1304,384,67,66
