1,590,356,9,53
2,29,719,20,0
3,29,719,20,0
4,31,719,20,0
5,27,719,20,0
6,27,719,20,0
7,27,719,20,0
8,27,719,20,0
9,27,719,20,0
10,27,719,20,0
11,27,719,20,0
12,27,719,24,0
13,27,719,20,0
14,29,719,24,0
15,29,719,24,0
16,29,719,24,0
17,29,719,24,0
18,29,719,24,0
19,29,719,24,0
20,29,719,24,0
21,27,719,24,0
22,27,719,24,0
23,31,719,20,0
24,29,719,24,0
25,29,719,24,0
26,31,719,20,0
27,27,719,24,0
28,27,719,24,0
29,27,719,24,0
30,27,719,24,0
31,25,719,20,0
32,23,719,20,0
33,24,719,24,0
34,23,719,29,0
35,19,719,24,0
36,17,719,24,0
37,15,719,24,0
38,15,719,24,0
39,15,719,24,0
40,12,719,24,0
41,15,719,24,0
42,12,719,24,0
43,12,719,24,0
44,12,719,24,0
45,12,719,24,0
46,10,719,24,0
47,7,719,24,0
48,7,719,24,0
49,7,719,24,0
50,5,719,24,0
51,5,719,24,0
52,12,719,24,0
53,7,719,20,0
54,7,719,20,0
55,5,719,20,0
56,5,719,20,0
57,1265,719,20,0
58,1263,719,20,0
59,1263,719,20,0
60,1263,719,20,0
61,5,719,24,0
62,3,719,24,0
63,3,719,24,0
64,3,719,24,0
65,3,719,24,0
66,3,719,24,0
67,151,719,20,0
68,151,719,20,0
69,151,719,20,0
70,1272,719,28,0
71,1275,719,33,0
72,1270,719,27,0
73,1267,719,28,0
74,1267,719,28,0
75,1264,719,34,0
76,1247,719,20,0
77,1247,719,20,0
78,1264,719,23,0
79,1264,719,23,0
80,1262,719,23,0
81,1258,719,28,0
82,1255,719,28,0
83,1241,719,20,0
84,1241,719,20,0
85,1258,719,28,0
86,1255,719,28,0
87,1254,719,34,0
88,1247,719,34,0
89,1247,719,34,0
90,1241,719,20,0
91,1244,719,40,0
92,1258,719,28,0
93,1247,719,34,0
94,1247,719,34,0
95,1247,719,34,0
96,1244,719,34,0
97,1247,719,34,0
98,1247,719,34,0
