1,3268,1068,135,278
2,3281,1114,124,254
3,3283,1114,124,254
4,3281,1114,124,254
5,3281,1114,124,254
6,3283,1114,124,254
7,3285,1114,124,254
8,3287,1114,124,254
9,3289,1114,124,254
10,3291,1114,124,254
11,3293,1114,124,254
12,3295,1114,124,254
13,3297,1114,124,254
14,3299,1114,124,254
15,3301,1114,124,254
16,3294,1114,123,254
17,3296,1114,123,254
18,3298,1114,124,254
19,3299,1114,124,254
20,3301,1114,124,254
21,3303,1114,124,254
22,3306,1114,123,254
23,3307,1114,124,254
24,3318,1089,124,254
25,3306,1089,124,254
26,3308,1089,124,254
27,3310,1089,124,254
28,3318,1089,124,254
29,3320,1089,124,254
30,3322,1090,124,253
31,3324,1090,124,253
32,3326,1090,124,253
33,3328,1090,124,253
34,3330,1090,124,253
35,3332,1090,124,253
36,3334,1090,124,253
37,3336,1089,124,254
38,3338,1089,124,254
39,3340,1089,124,254
40,3342,1089,124,254
41,3343,1089,124,254
42,3345,1089,124,254
43,3347,1089,124,254
44,3349,1089,124,254
45,3343,1089,124,254
46,3345,1089,124,254
47,3355,1089,124,254
48,3357,1089,124,254
49,3359,1089,124,254
50,3355,1089,124,254
51,3357,1089,124,254
52,3359,1089,124,254
53,3368,1089,124,254
54,3370,1089,124,254
55,3372,1089,124,254
56,3368,1089,124,254
57,3370,1089,124,254
58,3372,1089,124,254
59,3374,1089,124,255
60,3376,1089,124,255
61,3378,1089,124,255
62,3380,1089,124,254
63,3382,1089,124,254
64,3384,1089,124,254
65,3386,1089,124,254
66,3388,1089,124,254
67,3390,1089,124,254
68,3392,1089,124,254
69,3393,1089,123,254
70,3394,1089,124,254
71,3405,1089,124,254
72,3407,1089,124,254
73,3409,1089,124,254
74,3405,1089,124,254
75,3405,1089,124,254
76,3407,1089,124,254
77,3409,1089,124,254
78,3411,1089,124,254
79,3413,1089,124,254
80,3415,1089,124,254
81,3417,1089,124,254
82,3419,1089,124,254
83,3430,1089,124,254
84,3432,1089,124,254
85,3434,1089,124,254
86,3436,1089,124,254
87,3438,1089,124,254
88,3440,1089,124,254
89,3442,1089,124,254
90,3444,1089,124,254
91,3446,1089,124,254
92,3448,1089,124,254
93,3442,1089,124,254
94,3444,1089,124,254
95,3446,1089,124,254
96,3448,1089,124,254
97,3450,1089,124,254
98,3452,1089,124,254
99,3454,1089,124,254
100,3456,1089,124,254
101,3467,1089,124,254
102,3469,1089,124,254
103,3471,1089,124,254
104,3473,1089,124,254
105,3475,1089,124,254
106,3477,1089,124,254
107,3479,1089,124,254
108,3481,1089,124,254
109,3483,1089,124,254
110,3485,1089,124,254
111,3479,1089,124,254
112,3479,1089,124,254
113,3481,1089,124,254
114,3483,1089,124,254
115,3485,1089,124,254
116,3487,1089,124,254
117,3492,1089,123,254
118,3494,1089,123,254
119,3496,1089,123,254
120,3498,1089,123,254
121,3500,1089,124,254
122,3502,1089,124,254
123,3504,1089,124,254
124,3506,1089,124,254
125,3508,1089,124,254
126,3510,1089,124,254
127,3512,1089,124,254
128,3514,1089,124,254
129,3516,1089,124,254
130,3518,1089,124,254
131,3516,1089,124,254
132,3529,1089,124,254
133,3531,1089,124,254
134,3533,1089,124,254
135,3535,1089,124,254
136,3537,1089,124,254
137,3539,1089,124,254
138,3541,1089,124,254
139,3543,1089,124,254
140,3545,1089,124,254
141,3547,1089,124,254
142,3549,1089,124,254
143,3551,1089,124,254
144,3554,1089,123,254
145,3556,1089,123,254
146,3558,1089,124,254
147,3560,1089,124,254
148,3562,1089,124,254
149,3564,1089,124,254
150,3566,1089,124,254
151,3568,1089,124,254
152,3570,1089,124,254
153,3572,1089,124,254
154,3574,1089,124,254
155,3576,1089,124,254
156,3578,1089,124,254
157,3580,1089,124,254
158,3582,1089,124,254
159,3578,1089,124,254
160,3580,1089,124,254
161,3582,1089,124,254
162,3584,1089,124,254
163,3586,1089,124,254
164,3588,1089,124,254
165,3590,1089,124,254
166,3592,1089,124,254
167,3594,1089,124,254
168,3596,1089,124,254
169,3598,1089,124,254
170,3600,1089,124,254
171,3602,1089,124,254
172,3604,1089,124,254
173,3606,1089,124,254
174,3608,1089,124,254
175,3610,1089,124,254
176,3612,1089,124,254
177,3614,1089,124,254
178,3615,1089,124,254
179,3615,1089,124,254
180,3617,1089,124,254
181,3628,1089,124,254
182,3630,1089,124,254
183,3632,1089,124,254
184,3634,1089,124,254
185,3628,1089,124,254
186,3630,1089,124,254
187,3632,1089,124,254
188,3634,1089,124,254
189,3636,1089,124,254
190,3638,1089,124,254
191,3640,1089,124,254
192,3642,1089,124,254
193,3644,1089,124,254
194,3646,1089,124,254
195,3648,1089,124,254
196,3650,1089,124,254
197,3653,1089,123,254
198,3655,1089,123,254
199,3657,1089,123,254
200,3659,1089,123,254
201,3661,1089,123,254
202,3663,1089,123,254
203,3665,1089,124,254
204,3667,1090,124,253
205,3669,1090,124,253
206,3677,1089,124,254
207,3679,1089,124,254
208,3681,1089,124,254
209,3683,1089,124,254
210,3677,1089,124,254
211,3679,1089,124,254
212,3690,1089,124,254
213,3692,1089,124,254
214,3694,1089,124,254
215,3696,1089,124,254
216,3690,1089,124,254
217,3692,1089,124,254
218,3702,1089,124,254
219,3704,1089,124,254
220,3706,1089,124,254
221,3702,1089,124,254
222,3702,1089,124,254
223,3704,1089,124,254
224,3706,1089,124,254
225,3708,1089,124,254
226,3710,1089,124,254
227,3712,1089,124,254
228,3714,1089,124,254
229,3716,1089,123,254
230,3718,1089,123,254
231,3720,1089,123,254
232,3722,1089,123,254
233,3724,1089,123,254
234,3726,1089,123,254
235,3728,1089,123,254
236,3730,1089,123,254
237,3732,1089,123,254
238,3734,1089,123,254
239,3736,1089,123,254
240,3739,1089,122,254
241,3741,1089,122,254
242,3743,1089,122,254
243,3745,1089,122,254
244,3747,1089,122,254
245,3749,1089,122,254
246,3751,1089,122,254
247,3753,1089,122,254
248,3755,1089,122,254
249,3757,1089,122,254
250,0,1122,59,123
251,2,1122,59,123
252,0,1134,59,123
253,0,1134,59,123
254,0,1135,85,176
255,0,1135,85,176
256,2,1135,85,176
257,0,1117,85,177
258,0,1117,85,177
259,0,1117,85,177
260,0,1117,71,147
261,2,1117,71,147
262,3,1117,72,148
263,0,1114,103,212
264,2,1114,103,212
265,4,1114,103,212
266,0,1117,85,177
267,1,1117,87,177
268,8,1117,86,177
269,10,1117,86,177
270,0,1114,103,212
271,10,1114,103,212
272,0,1139,123,254
273,0,1114,123,254
274,0,1114,123,254
275,0,1114,123,254
276,0,1114,123,254
277,0,1114,123,254
278,2,1114,123,254
279,0,1114,123,254
280,0,1114,123,254
281,2,1114,123,254
282,0,1089,123,254
283,0,1089,123,254
284,0,1089,123,254
285,0,1089,123,254
286,1,1089,124,254
287,4,1089,123,254
288,6,1089,123,254
289,0,1089,123,254
290,2,1089,123,254
291,4,1089,124,254
292,6,1089,124,254
293,8,1089,124,254
294,12,1089,124,254
295,14,1089,124,254
296,16,1089,124,254
297,24,1089,124,254
298,26,1089,124,254
299,28,1089,124,254
300,30,1089,124,254
301,32,1089,124,254
302,34,1089,124,254
303,37,1089,123,254
304,39,1089,123,254
305,41,1089,124,254
306,43,1089,124,254
307,45,1089,124,254
308,47,1089,124,254
309,49,1089,124,254
310,51,1089,124,254
311,53,1089,124,254
312,55,1089,124,254
313,57,1089,124,254
314,59,1089,124,254
315,61,1089,124,254
316,63,1089,124,254
317,65,1089,124,254
318,67,1089,124,254
319,69,1089,124,254
320,71,1090,124,253
321,73,1090,124,253
322,75,1090,124,253
323,77,1090,124,253
324,79,1090,124,253
325,81,1090,124,253
326,83,1090,124,253
327,85,1090,124,253
328,87,1090,124,253
329,89,1090,124,253
330,86,1089,124,254
331,86,1089,124,254
332,88,1089,124,254
333,90,1089,124,254
334,99,1089,123,254
335,101,1089,123,254
336,103,1089,123,254
337,99,1089,123,254
338,101,1089,123,254
339,103,1089,123,254
340,105,1089,124,254
341,107,1089,124,254
342,109,1089,124,254
343,111,1089,124,254
344,113,1089,124,254
345,115,1089,124,254
346,123,1089,124,254
347,125,1089,124,254
348,127,1089,124,254
349,123,1089,124,254
350,125,1089,124,254
351,127,1089,124,254
352,136,1089,124,254
353,138,1089,124,254
354,140,1089,124,254
355,136,1089,124,254
356,136,1089,124,254
357,138,1089,124,254
358,140,1089,124,254
359,142,1089,123,254
360,144,1089,123,254
361,146,1089,123,254
362,148,1089,124,254
363,150,1089,124,254
364,152,1089,124,254
365,160,1089,124,254
366,162,1089,124,254
367,160,1089,124,254
368,160,1089,124,254
369,163,1089,123,254
370,165,1089,123,254
371,167,1089,123,254
372,169,1089,123,254
373,171,1089,123,254
374,173,1089,123,254
375,175,1089,123,254
376,177,1089,123,254
377,179,1089,123,254
378,181,1089,123,254
379,183,1089,123,254
380,185,1089,124,254
381,187,1089,124,254
382,189,1089,124,254
383,191,1089,124,254
384,193,1089,124,254
385,195,1089,124,254
386,197,1089,124,254
387,199,1089,124,254
388,201,1089,124,254
389,210,1089,124,254
390,212,1089,124,254
391,214,1089,124,254
392,210,1089,124,254
393,210,1089,124,254
394,212,1089,124,254
395,214,1089,124,254
396,216,1089,124,254
397,218,1089,124,254
398,222,1089,124,254
399,224,1089,124,254
400,226,1089,124,254
401,228,1089,124,254
402,230,1089,124,254
403,232,1089,124,254
404,234,1089,124,254
405,236,1089,124,254
406,238,1089,124,254
407,240,1089,124,254
408,243,1089,123,254
409,245,1089,123,254
410,247,1089,123,254
411,249,1089,123,254
412,251,1089,123,254
413,253,1089,123,254
414,255,1089,123,254
415,257,1089,123,254
416,259,1089,123,254
417,260,1089,123,254
418,262,1089,123,254
419,272,1089,124,254
420,274,1089,124,254
421,276,1089,124,254
422,278,1089,124,254
423,280,1089,124,254
424,282,1089,124,254
425,284,1089,124,254
426,286,1089,124,254
427,288,1089,124,254
428,290,1089,124,254
429,292,1089,124,254
430,294,1089,124,254
431,297,1089,124,254
432,297,1089,124,254
433,299,1089,124,254
434,297,1089,124,254
435,297,1089,124,254
436,299,1090,124,253
437,309,1089,124,254
438,311,1089,124,254
439,313,1089,124,254
440,315,1089,124,254
441,317,1089,124,254
442,319,1089,124,254
443,321,1089,124,254
444,323,1089,124,254
445,325,1089,124,254
446,327,1089,124,254
447,329,1089,124,254
448,331,1089,124,254
449,321,1089,124,254
450,334,1089,124,254
451,334,1089,124,254
452,334,1089,124,254
453,336,1089,124,254
454,338,1089,124,254
455,340,1089,124,254
456,346,1089,124,254
457,348,1089,124,254
458,350,1089,124,254
459,346,1089,124,254
460,348,1089,124,254
461,350,1089,124,254
462,359,1089,123,254
463,361,1089,123,254
464,363,1089,123,254
465,359,1089,123,254
466,361,1089,123,254
467,363,1089,123,254
468,365,1089,123,254
469,367,1089,123,254
470,369,1089,123,254
471,371,1089,124,254
472,371,1089,124,254
473,373,1089,124,254
474,383,1089,124,254
475,385,1089,124,254
476,387,1089,124,254
477,383,1089,124,254
478,383,1089,124,254
479,385,1089,124,254
480,396,1089,124,254
481,398,1089,124,254
482,400,1089,124,254
483,396,1089,124,254
484,398,1089,124,254
485,400,1089,124,254
486,408,1089,124,254
487,410,1089,124,254
488,412,1089,124,254
489,414,1089,124,254
490,408,1089,124,254
491,410,1089,124,254
492,421,1089,123,254
493,423,1089,123,254
494,425,1089,123,254
495,427,1089,123,254
496,421,1089,123,254
497,423,1089,123,254
498,425,1089,123,254
499,427,1089,123,254
500,429,1089,123,254
501,431,1089,123,254
502,433,1089,124,254
503,433,1089,124,254
504,435,1089,124,254
505,445,1089,124,254
506,445,1089,124,254
507,445,1089,124,254
508,447,1089,124,254
509,449,1089,124,254
510,458,1089,124,254
511,460,1089,124,254
512,462,1089,124,254
513,458,1089,124,254
514,458,1089,124,254
515,460,1089,124,254
516,462,1089,124,254
517,464,1089,124,254
518,466,1089,124,254
519,470,1089,124,254
520,472,1089,124,254
521,474,1089,124,254
522,476,1089,124,254
523,478,1089,124,254
