109,756,681,125,119
110,757,683,126,119
111,759,681,125,120
112,757,677,125,121
113,761,681,127,121
114,762,685,128,121
115,764,683,127,121
116,763,683,127,122
117,767,687,129,121
118,768,691,131,121
119,770,689,130,122
120,768,691,131,122
121,775,696,134,122
122,773,698,135,122
123,772,696,134,123
124,770,695,134,122
125,772,698,135,123
126,770,700,136,123
127,768,699,136,122
128,770,699,136,122
129,771,702,138,123
130,766,703,138,122
131,765,699,136,123
132,763,699,137,123
133,758,703,139,123
134,753,701,139,123
135,749,695,136,124
136,740,690,133,124
137,730,686,131,124
138,722,686,132,124
139,725,694,135,124
140,726,694,136,124
141,729,690,133,124
142,731,688,132,124
143,737,694,135,124
144,741,696,137,124
145,747,694,134,124
146,751,693,135,124
147,756,695,135,124
148,754,697,136,124
149,756,697,136,124
150,757,701,138,123
151,762,701,137,123
152,760,701,138,123
153,762,697,136,123
154,760,697,136,123
155,769,695,134,123
156,770,695,134,122
157,772,695,133,122
158,777,698,134,122
159,778,702,137,122
160,773,700,136,123
161,772,699,135,122
162,770,699,136,122
163,771,701,137,122
164,770,701,137,122
165,768,699,136,122
166,767,699,136,122
167,768,699,136,122
168,767,697,135,123
169,765,697,136,123
170,764,697,135,123
171,766,695,134,123
172,764,693,133,123
173,766,693,133,123
174,767,693,133,123
175,769,693,133,123
176,768,691,132,123
177,766,691,132,123
178,764,691,133,123
179,766,691,132,123
180,761,689,132,124
181,760,687,131,124
182,759,687,131,124
183,760,685,130,124
184,759,682,128,123
185,762,676,125,124
186,764,672,123,124
187,765,668,122,124
188,764,664,120,124
189,769,661,118,123
190,768,657,117,123
191,770,653,115,123
192,772,646,112,122
193,773,640,110,122
194,775,637,109,123
195,776,634,109,122
196,775,628,107,122
197,777,624,105,122
198,773,622,105,122
199,772,616,104,122
200,769,612,103,123
201,771,604,100,123
202,768,595,98,122
203,764,591,98,122
204,763,589,98,122
205,758,581,96,122
206,751,574,95,121
207,754,574,95,121
208,753,573,95,122
209,746,566,94,122
210,741,558,93,121
211,744,558,93,122
212,741,555,93,122
213,739,546,91,121
214,735,535,89,120
215,729,522,87,119
216,728,510,85,117
217,731,503,85,117
218,730,495,84,118
219,728,485,83,117
220,724,476,82,117
221,719,467,82,117
222,717,461,81,118
223,716,456,81,117
224,714,445,80,117
225,708,435,80,116
226,705,429,80,117
227,709,428,81,119
228,704,423,81,118
229,700,414,81,117
230,703,411,81,118
231,705,414,81,119
232,700,410,82,119
233,698,398,81,117
234,694,387,81,116
235,687,377,81,115
236,686,371,81,116
237,697,368,83,118
238,702,366,83,118
239,710,365,84,119
240,715,363,84,120
241,720,355,84,119
242,723,349,85,119
243,721,340,86,118
244,720,328,86,117
245,723,326,86,118
246,721,325,87,119
247,720,319,88,119
248,717,314,88,118
249,716,311,88,120
250,715,314,88,121
251,713,312,89,121
252,706,306,89,121
253,700,299,90,120
254,701,300,90,121
255,702,302,90,121
256,695,296,90,121
257,691,291,91,120
258,690,292,91,121
259,691,295,91,122
260,690,293,91,122
261,684,289,91,122
262,681,287,91,122
263,682,287,91,122
264,681,287,91,122
265,681,284,92,123
266,680,280,92,123
267,681,280,92,123
268,682,278,92,123
269,682,276,93,123
270,681,272,93,123
271,686,274,94,123
272,690,277,93,124
273,693,273,94,124
274,693,269,95,124
275,691,264,96,123
276,691,250,98,123
277,697,237,101,122
278,694,224,103,121
279,691,212,106,119
280,696,196,111,117
281,711,187,114,116
282,711,181,117,117
283,713,182,116,120
284,709,185,116,121
285,708,186,115,122
286,700,181,118,121
287,695,175,119,121
288,693,174,120,122
289,692,176,120,122
290,691,175,119,123
291,685,170,122,122
292,683,168,123,122
293,688,171,122,123
294,686,169,122,123
295,684,167,123,123
296,679,165,124,123
297,676,159,127,123
298,671,139,136,121
299,687,120,149,120
300,698,116,152,120
301,707,119,150,121
302,706,120,149,122
303,707,118,150,122
304,705,118,151,122
305,700,117,151,123
306,706,120,149,124
307,700,118,151,123
308,690,112,154,123
309,687,110,156,123
310,679,104,161,123
311,682,106,160,123
312,665,98,166,124
313,642,89,175,121
314,630,86,178,121
315,624,81,183,120
316,609,76,188,119
317,611,76,188,119
318,596,72,192,118
319,583,71,193,116
320,579,69,195,116
321,582,71,194,116
322,564,67,199,113
323,554,66,200,111
324,553,63,204,112
325,548,63,206,110
326,532,62,205,107
327,519,54,224,106
328,538,48,235,111
329,532,48,238,110
330,531,45,243,111
331,515,40,264,106
332,505,26,320,104
333,537,13,355,113
334,544,12,349,116
335,552,10,353,118
336,563,10,338,122
337,570,12,331,122
338,567,12,331,122
339,580,12,325,123
340,584,16,311,123
341,587,16,312,123
342,593,17,306,124
343,596,17,306,124
344,593,17,306,124
345,596,17,306,124
346,593,17,306,124
347,596,17,306,124
348,596,19,300,124
349,587,16,312,123
350,596,19,300,124
351,611,23,288,124
352,599,21,294,124
353,599,19,300,124
354,599,21,294,124
355,602,21,294,124
356,599,21,294,124
357,605,23,288,124
358,603,23,287,124
359,605,23,288,124
360,608,23,288,124
361,611,23,288,124
362,611,25,283,124
363,614,25,282,124
364,619,26,278,125
365,625,28,272,125
366,624,30,268,125
367,630,32,262,125
368,624,34,257,125
369,624,36,252,125
370,637,46,232,124
371,651,54,218,123
372,649,54,218,123
373,645,52,221,124
374,657,58,211,123
375,662,62,206,123
376,660,62,205,123
377,669,66,200,123
378,675,72,192,123
379,687,84,177,122
380,688,90,171,122
381,693,98,163,122
382,694,106,157,121
383,696,108,155,121
384,692,112,153,121
385,696,120,147,121
386,704,130,140,120
387,710,134,137,120
388,710,128,141,122
389,707,124,144,122
390,705,136,137,121
391,707,164,122,118
392,705,176,116,117
393,707,181,115,117
394,715,192,111,117
395,721,203,107,117
396,723,214,104,117
397,732,221,102,117
398,736,227,100,117
399,740,234,99,117
400,741,238,98,117
401,747,250,95,116
402,748,259,94,116
403,752,264,92,117
404,753,270,92,116
405,759,280,89,115
406,764,293,87,115
407,765,300,86,115
408,766,304,87,117
409,768,307,86,118
410,771,310,86,117
411,776,324,83,115
412,780,334,83,116
413,781,339,83,116
414,782,340,83,118
415,789,347,82,116
416,794,356,82,116
417,796,373,81,115
418,795,384,81,114
419,802,387,80,115
420,808,384,82,117
421,811,378,82,119
422,813,384,82,118
423,818,388,82,118
424,822,387,82,120
425,829,386,82,120
426,831,389,83,121
427,834,388,83,120
428,845,400,81,119
429,853,414,80,118
430,848,413,81,119
431,841,411,82,120
432,838,409,82,121
433,841,411,82,121
434,840,409,82,122
435,839,407,83,122
436,840,407,83,123
437,843,409,83,123
438,846,411,82,123
439,847,411,82,123
440,846,409,82,123
441,847,409,82,123
442,848,409,82,123
443,849,405,82,123
444,845,403,84,124
445,846,403,84,124
446,847,403,83,124
447,849,403,82,124
448,845,403,84,124
449,844,398,84,123
450,845,398,84,123
