1,227,353,31,94
2,225,351,33,99
3,225,349,31,100
4,223,349,35,98
5,222,347,33,101
6,221,350,34,97
7,219,351,36,95
8,217,351,37,94
9,216,352,37,93
10,214,352,38,93
11,214,352,39,95
12,212,351,41,96
13,212,351,39,95
14,211,349,35,95
15,210,349,29,92
16,209,349,28,90
17,209,346,27,95
18,209,345,27,96
19,206,347,28,94
20,207,346,27,97
21,206,346,27,96
22,206,348,26,94
23,205,350,27,92
24,205,350,27,90
25,204,350,27,93
26,204,351,26,90
27,204,351,27,91
28,203,352,27,91
29,203,352,26,89
30,203,352,26,88
31,202,352,27,89
32,203,352,25,88
33,203,353,23,89
34,203,352,23,90
35,203,353,24,89
36,203,350,24,92
37,203,352,23,90
38,202,351,24,89
39,202,352,23,90
40,202,351,22,90
41,202,350,23,91
42,202,351,23,91
43,200,352,23,90
44,201,351,23,90
45,200,351,23,91
46,200,352,23,89
47,200,352,22,89
48,199,352,23,89
49,199,352,22,89
50,199,352,22,89
51,199,352,21,89
52,198,353,22,88
53,197,353,22,90
54,196,354,22,90
55,196,354,21,89
56,195,354,21,87
57,193,353,22,91
58,192,354,22,92
59,192,354,21,90
60,190,354,21,91
61,188,354,21,90
62,187,353,22,91
63,185,352,22,88
64,185,352,21,90
65,184,351,21,90
66,182,352,22,85
67,182,351,21,85
68,180,351,21,88
69,179,351,21,88
70,177,349,24,91
71,177,346,23,94
72,176,344,23,99
73,175,344,24,100
74,174,343,25,101
75,171,342,26,102
76,169,342,26,102
77,169,340,24,104
78,168,340,25,105
79,166,343,26,103
80,166,342,25,103
81,165,342,24,103
82,165,346,25,98
83,164,347,24,98
84,163,346,25,100
85,162,345,25,101
86,161,345,25,103
87,160,348,26,97
88,160,346,25,101
89,159,346,25,99
90,158,348,28,98
91,157,346,27,101
92,156,347,28,95
93,155,347,29,96
94,155,348,29,95
95,154,347,29,96
96,154,347,29,97
97,154,347,29,97
98,154,347,29,94
99,153,347,30,97
100,153,346,28,92
101,153,347,28,87
102,153,346,28,90
103,153,345,29,97
104,154,345,29,96
105,154,346,28,93
106,153,347,29,93
107,154,347,29,88
108,154,346,28,79
109,155,347,28,76
110,154,348,29,84
111,155,346,28,83
112,155,347,28,76
113,155,350,29,78
114,156,347,27,75
115,156,348,27,80
116,156,347,28,73
117,157,349,27,79
118,157,347,26,77
119,157,350,28,84
120,157,348,28,85
121,158,347,27,85
122,159,347,26,81
123,159,348,26,73
124,159,352,27,73
125,159,348,26,74
126,160,354,25,76
127,160,350,26,70
128,160,351,26,75
129,160,349,25,69
130,161,351,25,72
131,161,349,25,68
132,160,352,27,68
133,161,349,26,70
134,161,352,25,69
135,162,349,24,64
136,161,351,25,67
137,162,351,25,71
138,162,348,25,72
139,162,350,26,75
140,162,348,25,74
141,162,351,26,78
142,163,350,25,71
143,163,348,25,72
144,163,349,25,67
145,163,350,25,70
146,163,348,25,73
147,163,348,26,74
148,164,348,25,69
149,164,348,25,68
150,164,348,25,69
151,164,349,25,63
152,164,351,25,67
153,165,348,24,69
154,164,350,25,71
155,164,349,25,66
156,165,350,25,74
157,165,349,25,68
158,164,350,25,73
159,165,348,26,72
160,165,349,25,68
161,165,349,25,68
162,164,349,27,64
163,165,350,24,60
164,165,350,26,66
165,165,349,25,67
166,165,350,25,65
167,165,350,24,56
168,166,352,23,57
169,166,350,24,55
170,165,351,26,61
171,166,350,24,57
172,166,352,24,59
173,166,348,24,61
174,167,351,24,65
175,167,348,24,66
176,167,349,24,61
177,167,350,25,65
178,166,349,25,65
179,166,350,25,60
180,166,351,26,64
181,167,350,25,64
182,167,349,25,65
183,166,349,26,70
184,167,349,26,70
185,167,349,25,67
186,166,349,25,67
187,167,349,25,68
188,167,349,25,68
189,167,349,25,68
190,167,349,25,67
191,167,349,25,67
192,167,350,25,62
193,167,349,25,61
194,167,350,25,58
195,167,349,25,58
196,168,349,24,59
197,168,349,24,57
198,168,350,24,54
199,167,351,27,62
200,168,350,25,60
201,168,348,25,63
202,168,349,25,61
203,168,350,25,58
204,168,350,25,54
205,168,351,25,51
206,168,351,25,50
207,167,353,27,55
208,168,351,25,52
209,168,350,24,55
210,168,350,24,56
211,169,351,24,50
212,168,352,26,57
213,168,352,26,52
214,168,352,26,49
215,168,353,26,53
216,168,352,26,50
217,167,352,28,54
218,169,351,25,52
219,167,352,28,57
220,169,350,25,57
221,169,350,25,55
222,169,351,25,53
223,169,351,23,54
224,170,351,23,52
225,169,351,23,49
226,169,353,23,47
227,170,352,22,45
228,170,352,22,49
229,169,352,22,48
230,169,352,22,49
231,169,352,21,47
232,169,352,21,46
233,168,352,21,46
234,168,352,20,46
235,167,351,21,47
236,167,354,22,48
237,166,351,22,48
238,165,351,21,49
239,165,352,22,52
240,163,351,23,50
241,163,351,22,52
242,163,351,19,49
243,162,351,20,50
244,161,351,21,50
245,160,352,21,50
246,158,353,21,43
247,157,352,22,46
248,156,352,22,47
249,155,352,22,46
250,153,352,21,46
251,152,353,20,45
252,151,353,22,44
253,150,352,21,47
254,149,352,22,47
255,148,352,22,45
256,148,353,22,45
257,147,353,22,45
258,146,352,21,46
259,145,351,21,48
260,144,350,20,50
261,144,351,20,48
262,143,350,21,50
263,142,350,21,49
264,141,350,20,48
265,141,350,20,49
266,140,350,21,50
267,140,350,20,51
268,139,349,21,52
269,138,350,22,53
270,138,350,22,51
271,137,351,23,51
272,137,351,21,51
273,136,351,22,49
274,136,351,25,51
275,136,350,20,51
276,135,350,21,50
277,135,350,23,50
278,134,351,20,49
279,134,350,20,51
280,132,351,21,49
281,131,351,22,49
282,130,351,22,50
283,130,350,21,49
284,129,350,21,50
285,128,350,21,52
286,127,350,22,53
287,127,350,22,52
288,126,349,22,53
289,125,349,22,54
290,125,349,22,53
291,124,349,22,53
292,123,348,22,58
293,122,348,23,57
294,122,349,24,55
295,121,349,25,53
296,121,348,22,54
297,121,348,22,56
298,120,347,22,56
299,120,347,21,56
300,119,347,21,57
301,118,348,21,52
302,118,348,20,55
303,117,347,21,55
304,115,347,21,58
305,114,348,22,55
306,113,348,22,57
307,111,348,23,55
308,110,348,24,57
309,108,348,24,57
310,107,348,24,57
311,105,348,25,58
312,103,350,25,56
313,101,350,25,55
314,100,350,23,56
315,99,351,23,51
316,97,350,22,54
317,95,349,22,53
318,94,348,21,55
319,92,347,20,57
320,90,348,21,54
321,89,349,27,57
322,87,347,24,58
323,86,347,22,59
324,85,346,22,58
325,84,347,24,58
326,82,347,25,59
327,80,347,25,56
328,79,348,26,56
329,77,347,25,58
330,77,348,25,55
331,77,348,24,54
332,76,348,24,53
333,75,348,23,55
334,74,348,22,54
335,73,347,22,56
336,72,348,23,55
337,71,347,22,56
338,70,348,22,54
339,69,349,23,53
340,67,348,22,55
341,67,350,22,53
342,66,349,21,55
343,65,348,21,55
344,64,347,21,58
345,62,346,22,59
346,61,345,24,64
347,60,345,23,67
348,58,345,24,65
349,56,345,25,68
350,55,345,24,66
351,53,346,25,66
352,51,345,25,64
353,50,345,25,65
354,48,345,26,64
355,47,345,30,65
356,45,345,35,65
357,43,344,39,70
358,40,345,42,72
359,38,346,44,71
360,36,346,46,72
361,28,346,43,73
362,33,345,39,72
363,31,346,44,70
364,26,345,33,72
365,27,344,26,72
366,25,345,23,67
367,22,346,24,62
368,21,346,21,60
369,18,346,22,60
370,15,346,22,61
371,11,345,24,62
372,9,344,24,65
373,7,343,23,65
374,4,343,24,65
375,3,342,22,65
376,nan,nan,nan,nan
377,nan,nan,nan,nan
378,nan,nan,nan,nan
379,nan,nan,nan,nan
380,nan,nan,nan,nan
381,1278,347,20,53
382,nan,nan,nan,nan
383,nan,nan,nan,nan
384,nan,nan,nan,nan
385,nan,nan,nan,nan
386,nan,nan,nan,nan
387,nan,nan,nan,nan
388,nan,nan,nan,nan
389,nan,nan,nan,nan
390,nan,nan,nan,nan
391,nan,nan,nan,nan
392,nan,nan,nan,nan
393,nan,nan,nan,nan
394,nan,nan,nan,nan
395,nan,nan,nan,nan
396,nan,nan,nan,nan
397,nan,nan,nan,nan
398,nan,nan,nan,nan
399,nan,nan,nan,nan
400,nan,nan,nan,nan
401,nan,nan,nan,nan
402,nan,nan,nan,nan
403,nan,nan,nan,nan
404,nan,nan,nan,nan
405,nan,nan,nan,nan
406,nan,nan,nan,nan
407,nan,nan,nan,nan
408,nan,nan,nan,nan
409,nan,nan,nan,nan
410,nan,nan,nan,nan
411,nan,nan,nan,nan
412,nan,nan,nan,nan
413,nan,nan,nan,nan
414,nan,nan,nan,nan
415,nan,nan,nan,nan
416,nan,nan,nan,nan
