1,1718,760,302,896
2,1731,789,258,785
3,1752,778,267,807
4,1756,779,267,807
5,1763,803,238,742
6,1765,806,240,742
7,1768,806,239,742
8,1769,809,240,742
9,1773,811,240,741
10,1802,815,213,680
11,1806,815,211,677
12,1809,816,210,673
13,1811,816,210,673
14,1814,816,210,674
15,1825,753,201,663
16,1830,752,199,661
17,1832,750,199,661
18,1836,751,198,656
19,1840,751,197,654
20,1856,776,169,577
21,1860,775,169,576
22,1863,773,169,577
23,1868,773,168,577
24,1888,754,138,483
25,1893,753,138,483
26,1898,751,138,484
27,1903,749,138,487
28,1908,744,139,492
29,1916,747,138,491
30,1916,739,138,490
31,1909,770,167,580
32,1914,768,171,587
33,1921,765,173,595
34,1926,764,176,603
35,1932,759,178,612
36,1937,754,181,619
37,1942,750,186,629
38,1965,723,166,579
39,1971,720,168,587
40,1974,715,173,596
41,1983,709,173,606
42,1987,705,179,614
43,2003,723,166,579
44,2007,719,170,587
45,2022,723,166,579
46,2025,722,167,582
47,2030,717,168,589
48,2041,723,166,579
49,2047,723,167,584
50,2052,722,169,588
51,2060,723,166,579
52,2063,722,167,582
53,2068,722,166,585
54,2073,722,167,587
55,2133,809,79,290
56,2081,675,163,566
57,2098,709,162,572
58,2105,710,164,572
59,2113,709,164,574
60,2116,692,196,668
61,2125,691,198,670
62,2135,692,196,668
63,2146,693,198,669
64,2174,694,194,664
65,2186,695,196,664
66,2202,697,194,661
67,2211,692,196,668
68,2227,694,196,667
69,2243,698,194,661
70,2261,701,191,656
71,2280,705,190,649
72,2300,708,187,644
73,2321,711,184,636
74,2342,713,182,626
75,2344,692,196,668
76,2363,698,193,657
77,2381,701,189,650
78,2397,704,186,643
79,2409,708,188,637
80,2422,707,186,638
81,2435,707,185,634
82,2446,706,183,631
83,2456,704,184,629
84,2468,703,182,628
85,2479,702,181,624
86,2492,701,180,624
87,2504,700,181,624
88,2517,700,180,625
89,2528,700,182,625
90,2541,699,182,628
91,2555,698,183,632
92,2570,695,184,637
93,2584,693,186,642
94,2591,644,193,662
95,2605,638,198,673
96,2623,631,199,680
97,2639,624,202,690
98,2657,618,208,704
99,2676,611,211,713
100,2695,603,216,723
101,2717,594,215,727
102,2738,586,217,731
103,2759,580,218,735
104,2786,593,251,820
105,2806,587,252,829
106,2827,582,256,838
107,2845,577,261,846
108,2865,572,262,853
109,2882,568,266,860
110,2902,563,268,867
111,2916,558,271,875
112,2935,556,274,879
113,2957,555,274,882
114,2976,555,275,884
115,2998,561,272,875
116,3023,562,271,873
117,3051,561,268,875
118,3078,564,266,871
119,3108,570,262,860
120,3137,571,259,858
121,3169,574,254,852
122,3200,577,249,844
123,3234,587,240,823
124,3263,587,234,814
125,3292,590,227,799
126,3321,593,221,783
127,3346,591,216,775
128,3370,591,212,766
129,3393,594,208,757
130,3380,512,252,865
131,3457,607,202,745
132,3476,607,202,745
133,3471,602,209,756
134,3525,677,105,399
135,3546,678,102,396
136,3567,681,102,394
137,3588,683,100,392
138,3610,685,101,391
139,3657,717,57,221
140,3680,720,56,224
141,3577,534,238,822
142,3649,581,167,620
143,3668,581,167,620
144,3691,581,166,619
145,3713,581,164,616
146,3734,580,164,611
147,3762,581,159,601
148,3789,583,154,591
149,3809,586,153,583
150,3827,588,151,580
151,3,591,153,578
152,22,597,149,569
153,39,599,148,567
154,196,1080,27,107
155,101,657,131,513
156,111,659,130,510
157,122,664,130,505
158,132,672,129,497
159,144,677,117,448
160,153,680,114,438
161,163,691,110,424
162,199,933,98,353
163,205,925,100,359
164,210,917,101,368
165,215,907,105,379
166,219,907,105,378
167,222,901,106,383
168,225,892,110,389
169,229,887,111,394
170,258,737,47,166
171,264,740,45,158
172,271,744,44,153
173,278,746,41,149
174,284,751,39,142
175,290,755,38,137
176,295,758,37,134
177,300,764,36,128
178,305,768,34,124
179,310,772,32,120
180,314,776,31,117
181,318,778,31,116
182,321,778,33,118
183,324,781,31,114
184,328,782,31,115
185,329,783,31,115
186,332,782,33,120
187,335,784,33,119
188,337,784,33,120
189,340,783,34,125
190,343,781,34,128
191,345,782,34,129
192,345,782,35,130
193,348,780,36,134
194,351,779,37,137
195,354,778,38,139
196,358,778,37,139
197,361,777,38,141
198,362,774,40,148
199,365,773,41,150
200,369,772,40,154
201,370,771,44,155
202,373,769,44,159
203,377,769,43,160
204,380,767,44,164
205,383,767,45,167
206,386,767,45,167
207,389,768,47,169
208,392,768,47,169
209,395,770,45,169
210,397,768,46,172
211,400,768,46,172
212,402,768,46,172
213,403,769,47,173
214,405,771,47,171
215,408,771,47,171
216,410,771,46,169
217,370,690,94,335
218,357,684,112,399
219,361,686,110,395
220,364,686,110,395
221,365,686,110,395
222,368,685,112,397
223,372,685,109,397
224,373,685,111,397
225,398,778,53,197
226,398,778,53,197
227,400,778,54,197
228,402,778,54,199
229,403,778,54,199
230,379,721,110,395
231,382,721,110,395
232,409,801,64,234
233,412,802,63,233
234,414,802,63,233
235,415,801,65,234
236,412,787,76,280
237,412,787,76,280
238,415,788,76,280
239,417,788,76,280
240,418,788,76,280
241,421,788,76,280
242,423,788,76,280
243,425,789,76,279
244,426,789,77,279
245,431,787,76,280
246,434,788,75,279
247,436,788,76,279
248,439,788,76,278
249,442,788,74,278
250,442,787,77,280
251,445,787,75,280
252,447,789,76,278
253,448,789,77,276
254,450,787,76,280
255,453,788,75,279
256,455,788,76,279
257,456,788,76,278
258,459,789,75,276
259,461,789,76,276
260,463,789,75,276
261,466,790,75,274
262,467,790,75,274
263,469,790,75,275
264,472,791,73,274
265,474,791,74,273
266,475,791,75,273
267,477,791,74,273
268,478,791,75,274
269,481,791,75,274
270,483,792,74,273
271,485,792,75,273
272,486,792,75,275
273,488,790,75,277
274,474,758,109,391
275,477,759,107,391
276,483,769,92,334
277,486,769,90,333
278,488,770,90,332
279,490,770,91,332
280,491,770,91,332
281,493,769,92,334
282,496,768,90,335
