1,1718,760,302,896
2,1727,737,284,900
3,1723,745,296,897
4,1722,752,298,906
5,1722,732,305,895
6,1730,750,299,906
7,1728,740,318,903
8,1730,732,293,916
9,1735,733,310,901
10,1733,735,321,917
11,1736,716,309,931
12,1742,730,325,906
13,1746,738,293,914
14,1747,732,317,904
15,1752,739,292,907
16,1762,737,296,909
17,1754,740,298,904
18,1762,750,295,900
19,1762,745,310,903
20,1763,731,303,904
21,1768,733,316,917
22,1774,727,314,919
23,1775,721,309,924
24,1780,723,320,928
25,1781,732,316,909
26,1789,745,299,895
27,1795,721,317,911
28,1795,738,325,908
29,1808,714,303,924
30,1806,714,311,925
31,1808,714,319,939
32,1824,723,305,928
33,1817,717,326,938
34,1836,710,319,944
35,1824,710,322,928
36,1833,691,345,964
37,1834,683,335,957
38,1851,701,317,969
39,1855,687,318,943
40,1853,694,331,952
41,1860,703,346,943
42,1850,694,359,954
43,1863,694,357,945
44,1859,681,364,965
45,1881,686,349,947
46,1886,675,347,963
47,1887,683,349,948
48,1890,665,368,971
49,1891,668,362,974
50,1892,664,390,976
51,1891,678,376,964
52,1901,670,377,957
53,1905,653,382,963
54,1913,669,385,972
55,1927,671,360,963
56,1913,667,415,976
57,1939,679,384,981
58,1934,651,419,976
59,1939,667,406,976
60,1950,664,427,988
61,1947,652,466,996
62,1956,640,480,994
63,1965,673,442,978
64,1985,659,441,964
65,2006,682,424,982
66,2003,669,468,985
67,2024,665,460,967
68,2045,655,414,976
69,2065,672,438,984
70,2061,659,464,958
71,2106,681,407,972
72,2108,680,416,961
73,2127,695,428,945
74,2134,669,441,963
75,2142,676,457,944
76,2195,697,384,936
77,2218,677,381,939
78,2215,678,393,926
79,2258,689,369,911
80,2279,686,349,918
81,2283,689,358,931
82,2300,687,347,936
83,2313,681,344,941
84,2326,675,358,959
85,2333,674,363,957
86,2355,692,346,971
87,2365,684,349,954
88,2382,683,356,988
89,2389,660,367,983
90,2400,647,383,992
91,2412,676,379,980
92,2434,647,363,983
93,2444,661,365,1000
94,2459,634,369,977
95,2490,666,350,976
96,2508,654,354,973
97,2525,639,368,980
98,2542,643,377,997
99,2571,648,377,973
100,2592,643,361,996
101,2617,617,371,1014
102,2632,632,387,1020
103,2656,625,379,1021
104,2687,590,377,1030
105,2708,601,379,1048
106,2726,593,386,1021
107,2747,585,379,1026
108,2774,603,371,1027
109,2797,577,365,1043
110,2828,580,345,1060
111,2847,575,339,1052
112,2855,584,343,1037
113,2870,593,351,1013
114,2875,576,376,1047
115,2921,568,341,1061
116,2935,571,358,1083
117,2955,576,367,1065
118,2981,580,354,1062
119,2999,586,411,1057
120,3029,583,393,1039
121,3047,593,387,1033
122,3083,580,383,1049
123,3137,582,353,1037
124,3152,605,354,1006
125,3193,584,331,1021
126,3199,593,346,1012
127,3213,574,382,1017
128,3227,582,415,1007
129,3255,572,404,1044
130,3268,577,418,1038
131,3300,577,398,1027
132,3313,595,411,997
133,3353,580,360,1012
134,3371,568,395,993
135,3412,584,304,994
136,3415,601,395,1000
137,3452,560,345,1020
138,3461,575,337,1001
139,3467,579,376,996
140,3493,589,335,969
141,3498,593,368,972
142,3509,579,375,977
143,3534,617,365,943
144,3537,584,429,976
145,3584,627,373,962
146,3601,579,359,946
147,3620,598,386,973
148,3630,576,400,944
149,3674,590,371,940
150,3685,588,375,944
151,3699,598,383,917
152,3718,613,361,914
153,3752,583,346,925
154,3767,609,349,900
155,3776,600,339,896
156,3794,609,331,880
157,3804,603,327,874
158,3807,616,344,893
159,3834,625,318,861
160,1,626,316,868
161,20,620,313,848
162,25,638,312,851
