1,1602,373,255,180
2,1581,375,290,186
3,1586,374,287,195
4,1585,372,290,184
5,1585,364,289,199
6,1587,366,290,184
7,1585,377,294,193
8,1575,363,319,195
9,1584,371,303,186
10,1578,373,316,185
11,1579,371,319,184
12,1579,373,314,186
13,1578,372,315,183
14,1581,374,300,184
15,1576,369,315,187
16,1582,369,298,191
17,1573,371,311,188
18,1568,370,319,192
19,1567,360,320,197
20,1567,365,315,191
21,1563,372,324,193
22,1571,361,307,199
23,1572,370,306,199
24,1556,362,325,207
25,1552,361,333,202
26,1555,360,325,201
27,1550,365,315,195
28,1548,357,319,200
29,1551,362,316,212
30,1542,358,320,207
31,1536,356,336,219
32,1532,357,331,215
33,1526,352,334,213
34,1533,364,314,202
35,1510,356,339,199
36,1523,370,318,214
37,1513,366,328,197
38,1493,359,344,203
39,1504,368,330,211
40,1492,358,342,208
41,1476,346,357,219
42,1480,355,345,210
43,1487,364,334,197
44,1469,362,357,213
45,1464,350,359,211
46,1477,358,343,213
47,1475,364,341,201
48,1468,352,350,214
49,1479,357,334,215
50,1469,352,345,209
51,1470,354,342,228
52,1459,342,359,228
53,1467,358,338,218
54,1486,358,310,213
55,1462,354,335,225
56,1463,358,328,210
57,1459,365,323,219
58,1462,355,321,212
59,1454,354,322,222
60,1453,357,320,212
61,1448,367,324,210
62,1446,353,321,223
63,1441,356,320,226
64,1440,361,317,229
65,1436,358,317,219
66,1444,357,306,219
67,1436,369,309,221
68,1404,357,345,217
69,1424,359,316,221
70,1421,359,319,215
71,1426,364,307,214
72,1409,360,322,226
73,1415,363,316,229
74,1408,361,321,226
75,1402,364,323,247
76,1408,363,302,250
77,1398,355,306,252
78,1396,355,295,256
79,1407,355,289,254
80,1397,349,280,256
81,1377,304,299,302
82,1356,248,312,359
83,1353,224,302,397
84,1349,208,300,412
85,1330,191,333,436
86,1311,172,357,463
87,1307,167,366,488
88,1299,149,365,517
89,1277,141,397,555
90,1278,135,398,577
91,1264,128,425,562
92,1265,126,419,584
93,1269,120,408,593
94,1244,127,451,575
95,1234,115,477,580
96,1219,116,495,585
97,1228,112,482,576
98,1233,118,496,571
99,1244,109,475,586
100,1232,104,512,594
101,1226,114,518,585
102,1222,117,518,582
103,1231,113,526,589
104,1216,124,520,567
105,1237,125,513,563
106,1218,123,511,565
107,1224,132,508,547
108,1222,128,499,552
109,1211,123,490,569
110,1199,126,476,578
111,1202,127,470,594
112,1183,122,492,586
113,1165,105,488,631
114,1130,97,537,675
115,1097,83,562,709
116,1066,37,608,658
117,996,35,660,571
118,1035,92,589,452
119,987,86,686,370
120,1185,141,595,392
121,1268,159,522,354
122,1287,165,465,337
123,1274,147,490,321
124,1212,125,517,310
125,1247,128,511,313
126,1239,155,448,318
127,1232,162,406,329
128,1174,138,403,346
129,1114,110,422,353
130,1118,136,389,351
131,1101,248,348,311
132,1106,281,345,300
133,1077,292,354,293
134,1057,253,352,313
135,1053,273,334,307
136,1042,320,334,273
137,1035,342,341,263
138,1030,345,339,262
139,992,347,352,267
140,987,352,342,270
141,957,348,339,250
142,952,338,349,244
143,937,338,354,256
144,917,365,363,263
145,921,364,364,284
146,891,377,353,274
147,876,364,349,263
148,878,375,345,269
149,878,390,376,271
150,889,396,400,279
151,892,393,388,263
152,861,401,363,275
153,848,400,382,256
154,846,405,401,263
155,893,400,397,279
156,866,377,414,283
157,835,375,397,277
158,836,368,403,275
159,831,370,429,284
160,848,373,454,281
161,832,361,464,282
162,845,348,445,280
163,840,352,448,277
164,831,347,469,278
165,845,338,473,292
166,840,335,468,271
167,780,311,477,278
168,783,296,466,278
169,761,315,494,274
170,783,311,493,282
171,770,306,492,283
172,752,272,483,284
173,750,263,482,289
174,750,268,491,284
175,754,273,488,290
176,755,263,479,293
177,695,254,487,305
178,686,257,510,290
179,691,266,516,283
180,696,242,510,289
181,682,243,543,294
182,676,261,543,282
183,673,254,546,287
184,683,244,534,295
185,694,236,533,295
186,703,224,552,299
187,738,212,528,307
188,756,227,504,286
189,730,226,541,288
190,739,234,522,278
191,738,239,528,278
192,745,238,527,272
193,761,220,502,292
194,753,215,505,300
195,770,223,489,281
196,772,225,479,297
197,774,224,479,285
198,780,231,483,277
199,763,233,498,283
200,762,238,500,279
201,747,238,517,285
202,778,232,494,282
203,761,239,497,284
204,784,247,496,282
205,769,242,500,289
206,794,231,506,289
207,810,225,499,299
208,797,235,498,294
209,801,248,503,277
210,800,246,505,278
211,804,245,506,279
212,803,243,498,278
213,808,222,491,299
214,812,231,476,299
215,810,235,487,298
216,821,216,481,318
217,810,215,485,323
218,817,208,479,322
219,831,227,466,304
220,828,227,474,298
221,822,221,477,300
222,827,220,468,290
223,809,227,503,292
224,820,234,498,280
225,827,232,488,288
226,821,228,496,284
227,841,235,475,276
228,826,244,484,273
229,822,233,492,278
230,818,243,486,270
231,811,244,486,276
232,823,240,470,273
233,821,236,472,275
234,838,251,455,271
235,831,241,467,274
236,871,184,546,317
237,873,135,531,403
238,815,100,560,455
239,757,79,615,469
240,665,100,706,446
241,699,192,705,334
242,718,86,712,439
243,699,103,724,429
244,715,124,680,415
245,736,151,690,385
246,712,189,695,332
247,710,215,668,303
248,665,192,720,343
249,679,173,720,370
250,716,201,673,353
251,727,213,680,344
252,760,224,615,338
253,741,222,602,331
254,763,212,584,333
255,784,240,596,328
256,802,267,579,325
257,831,291,568,325
258,815,320,573,307
259,812,343,569,330
260,810,369,561,330
261,815,438,577,306
262,745,464,576,346
263,663,457,551,404
264,577,472,595,422
265,512,479,629,419
266,425,339,661,507
267,419,400,713,456
268,477,422,692,419
269,373,267,648,501
270,629,234,568,565
271,552,324,473,542
272,575,356,447,492
273,586,379,448,455
274,642,431,411,395
275,563,419,506,435
276,642,456,460,392
277,646,447,445,393
278,670,459,436,384
279,696,443,377,407
280,703,437,396,407
281,700,422,390,437
282,714,436,347,422
283,721,418,411,402
284,739,413,382,404
285,755,396,402,410
286,771,414,373,400
287,773,406,402,405
288,785,408,404,405
289,799,407,365,403
290,795,413,371,394
291,791,420,395,383
292,793,429,407,391
293,800,430,391,401
294,806,439,378,390
295,804,440,382,395
296,802,451,380,396
297,816,455,375,406
298,841,443,365,419
299,835,454,353,417
300,841,481,349,379
301,825,494,378,365
302,827,496,377,383
303,837,489,395,388
304,846,486,373,389
305,834,506,376,379
306,839,513,337,386
307,844,516,367,387
308,857,524,395,386
309,830,527,384,382
310,848,528,334,388
311,838,544,299,386
312,955,558,250,354
313,980,570,223,330
314,1001,588,214,293
315,986,600,250,287
316,1003,607,226,293
317,998,610,245,293
318,1009,622,237,274
319,1024,623,222,268
320,1023,636,232,261
321,982,641,280,257
322,1005,646,286,267
323,1025,653,295,271
324,980,654,319,273
325,1000,650,267,279
326,1053,614,252,285
327,1079,621,255,267
328,1098,624,250,245
329,1133,617,236,216
330,1192,614,187,182
331,1211,610,199,182
332,1229,619,200,179
333,1243,617,196,200
334,1256,622,198,191
335,1258,624,205,190
336,1256,630,219,190
337,1260,637,222,181
338,1277,637,211,178
339,1285,634,207,178
340,1306,632,191,180
341,1303,631,201,179
342,1304,634,202,174
343,1308,631,207,177
344,1311,628,211,176
345,1315,629,213,171
346,1325,627,208,175
347,1339,622,201,181
348,1349,620,193,169
349,1346,620,208,167
350,1358,609,203,183
351,1372,607,202,184
352,1370,607,213,178
353,1369,605,223,180
354,1386,601,209,190
355,1383,605,201,189
356,1389,602,199,196
357,1389,602,201,196
358,1394,601,190,199
359,1387,601,202,203
