1,1905,861,79,293
2,1909,902,86,319
3,1909,902,86,319
4,1911,902,86,319
5,1898,830,103,382
6,1898,794,103,382
7,1917,782,86,318
8,1920,782,86,318
9,1922,782,86,319
10,1924,781,87,320
11,1919,794,103,382
12,1926,872,86,319
13,1919,758,103,382
14,1921,758,104,382
15,1907,693,123,458
16,1907,693,123,458
17,1907,693,123,458
18,1919,693,124,458
19,1921,693,124,458
20,1923,693,124,458
21,1919,693,124,458
22,1921,693,124,458
23,1923,693,124,458
24,1931,693,124,458
25,1931,624,149,549
26,1929,830,103,382
27,1931,829,104,384
28,1934,829,104,385
29,1936,828,104,386
30,1940,830,103,382
31,1942,830,103,382
32,1944,830,103,382
33,1946,830,103,382
34,1948,830,104,383
35,1944,693,124,458
36,1944,693,124,458
37,1946,624,149,549
38,1948,624,149,549
39,1950,624,149,550
40,1953,624,148,550
41,1955,624,148,549
42,1946,676,149,549
43,1948,676,149,549
44,1960,830,103,382
45,3174,827,72,265
46,3176,827,72,265
47,3178,827,72,265
48,3181,827,72,265
49,3183,827,72,265
50,1968,693,124,458
51,1971,693,123,458
52,1973,694,123,457
53,1975,693,123,458
54,1977,693,123,458
55,3196,827,71,265
56,41,758,103,382
57,51,722,103,382
58,51,722,103,382
59,51,782,86,318
60,51,758,103,382
61,53,758,103,382
62,60,782,86,318
63,61,758,104,382
64,64,758,103,382
65,66,758,103,382
66,68,782,86,318
67,70,782,86,318
68,72,782,86,318
69,75,782,85,318
70,77,782,86,318
71,79,782,86,318
72,2139,499,179,660
73,2139,499,179,660
74,2141,499,179,660
75,2139,449,214,792
76,2139,449,214,792
77,2141,449,215,792
78,2131,359,257,950
79,2133,359,257,950
80,2135,359,257,950
81,2156,359,257,950
82,2159,359,256,950
83,2161,359,257,950
84,2156,359,257,950
85,2159,359,256,950
86,2182,359,257,950
87,2185,359,256,950
88,2187,359,256,950
89,2188,357,258,954
90,2190,356,259,956
91,2192,356,259,956
92,2195,356,258,956
93,2218,722,103,382
94,2216,693,124,458
95,2216,693,124,458
96,2214,676,148,549
97,2214,624,148,549
98,2216,624,148,549
99,2115,758,103,382
100,2125,758,104,382
101,2128,758,103,382
