178,2256,798,80,306
179,2385,1142,50,156
180,2379,899,68,257
181,2382,897,69,259
182,2386,896,69,260
183,2389,896,71,260
184,2393,896,71,260
185,2398,896,68,262
186,2400,896,70,262
187,2403,896,71,266
188,2406,898,71,265
189,2410,898,71,265
190,2411,896,73,269
191,2414,894,73,271
192,2407,890,83,304
193,2424,863,81,304
194,2418,890,82,305
195,2416,830,99,363
196,2409,775,117,429
197,2317,894,100,362
198,2319,894,101,363
199,2409,793,117,429
200,2411,792,118,431
201,2350,870,68,258
202,2351,869,71,260
203,2364,870,68,258
204,2344,826,82,306
205,2468,927,81,299
206,2475,928,80,301
207,2480,927,82,305
208,2485,927,83,306
209,2428,759,141,510
210,2430,759,141,510
211,2435,759,140,509
212,2466,766,116,427
213,2467,829,117,429
214,2484,880,98,361
215,2483,848,98,362
216,2487,846,100,367
217,2492,845,100,370
218,2502,817,97,362
219,2599,922,37,146
220,2603,935,38,147
221,2607,936,39,148
222,2614,934,39,149
223,2617,934,39,150
224,2338,935,36,144
225,2342,948,31,122
226,2345,960,31,122
227,2457,870,69,258
228,2460,870,69,261
229,2464,892,68,259
230,2475,912,57,216
231,2480,912,59,216
232,2486,912,58,216
233,3069,948,24,150
234,3072,952,25,148
235,3074,953,27,148
236,3076,954,28,148
237,3127,843,65,353
238,2397,956,23,95
239,2333,921,36,158
240,2392,938,24,98
241,2396,939,24,98
242,2395,805,77,294
243,2399,804,77,294
244,2401,804,77,294
245,2414,821,67,256
246,2416,821,67,255
247,2419,822,66,253
248,2423,839,55,213
249,2420,835,68,256
250,2428,820,56,213
251,2428,868,56,214
252,2433,848,56,215
253,2436,848,56,215
254,2439,848,57,216
255,2441,849,58,215
256,2446,849,57,216
257,2448,849,58,217
258,2481,960,33,127
259,2485,962,32,125
260,2573,785,116,428
261,2552,667,138,502
262,2450,859,57,215
263,2454,859,58,215
264,2458,857,56,217
265,2596,741,114,426
266,2598,740,116,428
267,2500,936,40,150
268,2437,1059,47,166
269,2440,1059,45,164
270,2445,1059,45,163
271,2450,1057,46,164
272,2454,1054,47,167
273,2456,1052,48,169
274,2485,827,47,172
275,2485,819,47,171
276,2487,818,48,171
277,2494,823,40,144
278,2497,822,38,144
279,2498,817,38,145
280,2499,817,40,146
281,2506,856,27,104
282,2508,855,28,105
283,2511,866,28,105
284,2514,866,28,105
285,2513,833,40,150
286,2512,813,49,179
287,2515,813,47,179
288,2521,855,40,152
289,2524,855,38,150
290,2474,913,83,297
291,2515,865,82,306
292,2521,931,57,212
293,2522,930,59,213
294,2613,711,136,502
295,2615,712,137,500
296,2617,712,137,500
297,2629,715,116,426
298,2632,716,116,424
299,2633,715,116,424
300,2420,822,78,300
301,2808,1150,50,164
302,2557,850,69,259
303,2564,850,69,259
304,2567,850,69,259
305,2571,874,69,259
306,2888,1184,26,95
307,2561,829,83,308
308,2564,828,82,309
309,2565,828,83,310
310,2568,828,82,310
311,2536,857,82,306
312,2620,938,40,152
313,2624,938,40,152
314,2621,908,57,217
315,2624,907,60,220
316,2628,906,60,221
317,2917,918,64,271
318,2543,834,98,363
319,2546,834,97,363
320,2550,839,82,305
321,2553,839,80,305
322,2550,839,82,305
323,2562,918,57,214
324,2564,919,56,212
325,2542,899,99,358
326,2544,900,98,358
327,2547,900,98,359
328,2548,901,100,358
329,2551,893,99,362
330,2554,893,99,361
