1,312,450,70,42
2,308,450,68,41
3,302,450,67,40
4,294,449,69,42
5,286,448,71,43
6,280,449,70,42
7,270,448,70,42
8,260,448,69,42
9,250,450,67,41
10,239,447,68,41
11,226,446,73,44
12,213,447,74,44
13,197,445,77,46
14,178,443,82,49
15,165,446,79,47
16,147,442,76,46
17,123,442,80,49
18,104,438,82,49
19,76,441,84,50
20,54,437,85,51
21,24,443,84,50
22,-1,441,86,52
23,-31,442,88,53
24,2,415,89,53
25,13,419,88,53
26,-7,419,82,50
27,11,415,83,50
28,-12,416,82,50
29,-39,414,84,51
30,7,424,87,52
31,2,425,87,52
32,2,425,87,52
33,1,425,89,53
34,2,425,88,53
35,2,425,89,54
36,2,425,90,54
37,2,426,89,53
38,1,425,91,54
39,2,425,89,54
40,1,425,91,54
41,2,425,89,54
42,1,425,91,54
43,2,425,89,54
44,1,425,91,54
45,2,425,89,53
46,1,425,91,54
47,2,425,89,53
48,1,425,91,54
49,2,425,89,53
50,1,425,91,54
51,2,425,89,53
52,1,425,91,54
53,2,425,89,53
54,1,425,91,54
55,2,425,89,54
56,1,425,91,54
57,2,425,89,54
58,1,425,91,54
59,2,425,89,54
60,1,425,91,54
61,2,426,89,53
62,1,425,91,54
63,2,426,89,53
64,2,426,89,53
65,1,425,91,55
66,2,425,89,54
67,1,425,91,54
68,2,426,89,53
69,1,425,91,55
70,2,425,89,54
71,1,425,91,54
72,2,426,89,53
73,1,425,91,55
74,2,426,89,53
75,2,425,89,54
76,1,425,91,54
77,2,426,89,53
78,1,425,91,54
79,2,426,89,53
80,1,425,91,55
81,2,425,89,54
82,2,426,89,53
83,1,425,91,55
84,2,426,89,53
85,2,425,89,54
86,1,425,91,54
87,2,426,89,53
88,2,426,89,53
89,1,425,91,55
90,2,426,89,53
91,1,425,91,54
92,2,426,89,53
93,1,425,91,55
94,2,426,89,53
95,1,425,91,54
96,1,425,91,55
97,2,425,89,54
98,1,425,91,54
99,1,425,91,55
100,2,426,89,53
101,1,425,91,54
102,1,425,91,54
103,2,426,89,53
104,1,425,91,55
105,2,426,89,53
106,1,425,91,55
107,2,426,89,53
108,1,425,91,54
109,2,426,89,53
110,1,425,91,55
111,2,426,89,53
112,1,425,91,54
113,2,426,89,53
114,1,425,91,54
115,2,426,89,53
116,2,426,89,53
117,1,425,91,54
118,2,426,89,53
119,1,425,91,54
120,2,426,89,53
121,1,425,91,55
122,1,425,91,54
123,2,426,89,53
124,1,426,91,54
125,2,426,89,53
126,1,425,91,55
127,2,426,89,53
128,1,425,91,55
129,2,426,89,53
130,1,425,91,55
131,2,426,89,53
132,1,425,91,55
133,2,426,89,53
134,1,425,91,54
135,2,426,89,53
