414,2608,921,24,47
415,2611,915,27,54
416,2600,867,20,39
417,2546,927,20,39
418,2548,929,20,40
419,2354,1110,20,39
420,2356,1107,20,38
421,2358,1099,19,37
422,2360,1095,20,39
423,2670,981,20,39
424,964,972,20,39
425,965,971,20,39
426,2372,1071,20,39
427,2438,1116,20,39
428,2438,1115,20,38
429,2439,1116,20,39
430,2438,1113,20,39
431,2376,1059,20,39
432,2436,1110,20,39
433,2640,855,20,39
434,2642,861,20,39
435,2641,865,20,38
436,2640,873,20,39
437,2641,876,20,39
438,2644,870,20,39
439,2647,858,20,40
440,2650,854,20,39
441,2288,1032,20,39
442,2703,933,42,80
443,2662,843,20,39
444,2380,1047,20,39
445,2736,969,20,39
446,2739,959,19,39
447,2743,954,20,38
448,2746,957,20,39
449,2392,1056,20,39
450,2696,834,20,39
451,2696,834,20,39
452,2700,837,20,39
453,2704,837,20,39
454,2708,837,20,39
455,2684,894,28,56
456,2687,893,29,56
457,2690,899,29,57
458,2694,901,29,56
459,2698,902,29,57
460,2701,904,29,57
461,2705,905,30,57
462,2711,907,29,57
463,2714,906,30,57
464,2716,907,30,57
465,2720,911,29,57
466,2721,915,29,56
467,2723,917,29,56
468,2729,917,28,56
469,2746,927,20,39
470,2736,915,28,56
471,2736,902,28,57
472,2738,900,29,56
473,2739,901,29,57
474,2741,894,31,62
475,2739,894,35,69
476,2727,881,29,56
477,2740,882,20,39
478,2740,878,24,47
479,808,921,20,39
480,2744,872,29,56
481,2746,873,29,57
482,2750,876,29,57
483,2756,876,28,57
484,2760,875,28,56
485,2761,868,29,56
486,2761,855,29,56
487,2118,1092,20,39
488,2119,1096,20,39
489,2120,1082,20,39
490,2117,1074,20,39
491,2119,1087,20,38
492,2124,1095,20,39
493,2125,1082,20,39
494,2127,1080,20,40
495,2128,1077,20,39
496,2127,1080,20,39
497,2126,1083,20,39
498,2126,1071,20,39
499,2125,1066,20,38
500,2124,1074,20,39
501,2125,1085,20,39
502,2125,1093,21,39
503,2126,1096,20,39
504,2126,1091,21,40
505,2125,1080,20,40
506,2124,1085,21,40
507,2127,1087,20,39
508,2127,1078,20,40
509,2128,1080,20,39
510,2128,1077,20,39
511,2130,1074,20,39
512,2131,1083,20,39
513,2131,1078,20,39
514,2132,1074,20,39
515,2133,1078,20,38
516,2134,1068,20,39
517,2133,1061,20,40
518,2132,1069,20,39
519,2134,1077,20,39
520,2134,1073,20,38
521,2135,1076,19,39
522,2135,1083,19,39
523,2136,1089,19,39
524,2696,1017,20,39
525,2473,1071,29,56
526,2472,1065,29,56
527,2136,1083,20,39
528,2136,1083,21,39
529,2136,1077,20,38
530,2137,1078,20,39
531,3542,603,20,39
532,3541,610,20,39
533,3544,611,20,40
534,3544,607,20,40
535,3542,606,20,39
536,3538,606,20,39
537,3538,604,20,39
538,2130,1068,20,39
539,2128,1069,19,38
540,2128,1075,20,38
541,2128,1069,20,39
542,766,930,20,39
543,2336,1047,20,39
544,762,930,20,39
545,759,926,20,40
546,2332,1059,20,39
547,2330,1056,20,39
548,2258,1065,20,39
549,2257,1066,20,40
550,2256,1062,20,40
551,2255,1057,20,39
552,2254,1050,21,39
553,2322,1029,20,39
554,2320,1031,20,39
555,2318,1026,24,46
556,2318,1032,20,39
557,2313,1022,24,47
558,2309,1023,24,47
559,2308,1022,24,47
560,2305,1019,24,46
561,2301,1015,24,47
562,2297,1017,24,46
563,2292,1018,24,47
564,2286,1021,24,46
565,2279,1029,24,47
566,2272,1036,24,47
567,2266,1030,24,47
568,2260,1023,24,47
569,2256,1008,24,46
570,2252,998,23,47
571,2248,998,24,47
572,2245,998,24,47
