1,227,353,31,94
2,226,353,31,94
3,225,353,31,94
4,224,354,30,92
5,222,354,31,92
6,221,354,31,92
7,219,353,30,93
8,218,353,31,94
9,217,353,30,92
10,216,354,29,90
11,215,352,30,93
12,212,352,31,92
13,212,353,30,90
14,211,353,30,90
15,209,353,30,90
16,208,352,31,92
17,207,352,30,92
18,205,352,30,92
19,204,352,30,91
20,204,352,31,92
21,203,352,31,92
22,202,352,31,92
23,201,352,31,92
24,200,351,31,94
25,200,352,31,94
26,201,353,29,90
27,200,353,30,91
28,200,353,30,92
29,200,353,29,91
30,200,354,30,90
31,199,354,30,90
32,199,353,30,91
33,199,354,29,89
34,199,356,28,85
35,199,355,28,87
36,199,355,28,85
37,198,356,28,83
38,199,356,27,82
39,198,356,27,82
40,198,356,27,80
41,197,356,27,80
42,197,356,27,80
43,197,356,27,80
44,196,356,26,78
45,196,356,26,77
46,196,356,25,76
47,195,356,25,76
48,195,357,25,74
49,195,357,24,74
50,194,356,25,75
51,193,356,25,74
52,193,357,24,74
53,191,356,25,75
54,189,356,25,75
55,189,356,25,75
56,187,356,25,77
57,186,356,26,77
58,185,355,25,78
59,184,355,25,77
60,182,356,25,77
61,181,355,25,77
62,180,355,26,77
63,179,356,25,75
64,179,356,25,76
65,176,357,25,75
66,175,355,25,77
67,175,355,25,77
68,174,355,25,77
69,174,355,25,77
70,174,355,25,77
71,173,354,25,77
72,173,354,25,77
73,173,354,25,77
74,173,354,25,77
75,173,354,25,77
76,172,353,26,79
77,172,354,25,77
78,171,354,26,77
79,171,354,25,77
80,170,354,26,77
81,170,353,26,79
82,170,354,25,78
83,169,353,27,80
84,169,352,27,83
85,168,352,27,84
86,167,352,28,85
87,167,352,28,85
88,166,350,29,89
89,166,351,28,86
90,165,350,29,87
91,165,352,28,83
92,164,351,28,84
93,164,351,27,84
94,163,351,28,84
95,163,351,28,83
96,163,351,28,83
97,163,352,27,81
98,163,351,27,83
99,162,351,27,82
100,162,351,27,83
101,162,351,27,82
102,162,351,27,83
103,163,351,27,82
104,162,351,27,82
105,162,352,27,81
106,162,350,28,85
107,162,350,28,84
108,163,350,27,84
109,163,350,28,84
110,163,351,28,83
111,163,351,28,83
112,163,349,29,87
113,164,350,28,84
114,164,351,28,83
115,165,351,27,83
116,165,351,28,83
117,165,351,28,83
118,165,349,28,87
119,166,350,28,85
120,166,351,27,83
121,165,349,29,87
122,166,349,28,86
123,166,350,28,84
124,167,350,27,84
125,167,351,27,83
126,167,351,27,83
127,166,349,29,87
128,167,350,28,85
129,166,348,30,89
130,167,350,29,85
131,167,348,29,89
132,168,350,28,85
133,168,348,29,89
134,168,350,29,85
135,168,349,29,87
136,169,351,27,83
137,168,349,29,87
138,169,350,28,84
139,169,351,28,83
140,169,349,29,87
141,170,351,28,83
142,169,349,29,87
143,170,351,28,83
144,170,349,28,87
145,170,349,28,87
146,171,351,27,83
147,170,349,29,87
148,171,349,28,87
149,171,349,28,87
150,171,349,28,87
151,171,350,29,86
152,172,350,28,86
153,171,350,28,86
154,172,350,28,86
155,172,350,28,86
156,172,350,28,85
157,172,350,28,85
158,172,350,28,85
159,172,350,28,85
160,172,350,28,85
161,173,351,27,82
162,172,350,28,86
163,173,350,28,85
164,172,350,29,85
165,172,350,29,85
166,173,350,28,85
167,173,350,28,85
168,173,350,28,85
169,173,350,29,85
170,174,350,28,85
171,173,350,28,86
172,174,350,28,85
173,173,350,28,86
174,174,350,28,86
175,174,351,28,85
176,174,351,28,85
177,174,351,28,85
178,173,350,29,87
179,174,351,28,85
180,174,352,28,83
181,174,352,28,83
182,174,352,28,83
183,174,351,28,84
184,175,351,27,84
185,175,351,27,84
186,175,352,27,83
187,175,352,27,83
188,175,352,27,83
189,174,350,29,87
190,175,352,28,83
191,175,352,28,83
192,175,352,28,83
193,175,352,28,83
194,175,350,29,87
195,176,351,27,84
196,176,352,27,83
197,176,352,27,83
198,175,350,29,87
199,175,350,29,87
200,176,352,27,83
201,176,352,27,83
202,175,350,29,87
203,176,352,28,83
204,176,352,28,83
205,176,350,29,87
206,177,352,27,83
207,176,350,29,87
208,177,352,27,83
209,176,350,29,87
210,177,350,28,87
211,177,352,28,83
212,177,351,28,85
213,177,352,28,83
214,177,351,28,85
215,178,352,27,83
216,177,351,29,85
217,177,352,28,83
218,177,351,28,85
219,178,352,27,82
220,177,351,28,85
221,177,351,28,85
222,178,352,27,82
223,177,351,28,85
224,177,351,28,85
225,177,352,28,85
226,177,352,28,85
227,176,350,29,89
228,176,350,29,89
229,175,349,30,91
230,175,350,30,90
231,175,350,30,90
232,174,350,30,90
233,174,350,30,91
234,173,349,31,94
235,173,349,31,94
236,171,348,31,96
237,170,348,32,96
238,170,348,31,96
239,168,348,32,96
240,168,348,32,96
241,166,348,32,96
242,166,348,32,96
243,165,348,31,96
244,163,348,32,96
245,163,348,31,96
246,162,348,31,94
247,160,348,31,94
248,160,348,31,94
249,158,348,32,95
250,156,348,31,94
251,155,348,31,94
252,154,348,31,94
253,153,348,31,94
254,153,348,31,94
255,151,348,31,92
256,150,348,30,92
257,150,348,30,92
258,149,348,31,92
259,149,348,30,92
260,147,348,30,91
261,147,348,31,92
262,145,348,31,92
263,146,348,30,92
264,145,348,31,92
265,145,348,31,92
266,143,348,31,92
267,144,349,30,90
268,144,349,30,91
269,143,349,31,92
270,143,348,30,93
271,142,349,29,90
272,142,349,30,92
273,140,349,31,92
274,140,349,30,92
275,139,349,31,94
276,139,349,31,94
277,139,349,31,94
278,138,349,31,94
279,137,349,31,94
280,136,350,31,92
281,136,350,31,92
282,136,350,30,92
283,135,350,30,93
284,134,350,31,94
285,133,350,31,92
286,133,350,30,92
287,132,350,30,92
288,131,350,31,94
289,131,350,30,93
290,130,350,31,94
291,129,350,31,94
292,129,350,31,94
293,128,349,31,94
294,127,349,32,96
295,127,349,31,96
296,126,349,31,96
297,125,349,32,98
298,125,349,32,98
299,124,349,32,98
300,124,350,32,97
301,122,349,33,100
302,121,349,33,98
303,121,349,33,100
304,120,350,31,96
305,119,350,32,96
306,118,350,32,96
307,117,351,31,94
308,115,351,32,96
309,114,351,32,96
310,112,351,32,95
311,111,352,31,92
312,110,352,30,93
313,107,352,31,93
314,105,351,31,96
315,103,351,32,96
316,102,352,30,92
317,100,351,31,94
318,98,351,31,94
319,97,352,30,90
320,95,351,31,94
321,94,350,31,94
322,93,351,30,91
323,92,351,31,92
324,91,351,30,91
325,90,350,31,94
326,89,350,31,92
327,88,351,30,90
328,88,351,29,91
329,86,351,31,92
330,85,351,30,90
331,85,352,30,90
332,84,352,30,90
333,83,352,30,91
334,82,353,30,90
335,81,353,30,90
336,80,353,30,90
337,79,354,29,88
338,77,355,29,87
339,76,354,30,89
340,76,355,28,87
341,74,356,28,86
342,74,357,28,85
343,70,357,29,87
344,70,356,29,88
345,69,356,29,88
346,68,355,29,89
347,66,356,29,87
348,64,355,29,89
349,63,354,30,91
350,63,355,29,89
351,61,354,30,91
352,60,354,30,90
353,59,354,29,90
354,57,354,30,90
355,56,354,30,90
356,54,353,30,91
357,53,354,30,90
358,51,354,30,90
359,50,355,29,88
360,47,355,29,89
361,46,355,29,89
362,43,353,31,93
363,42,355,29,88
364,39,355,30,90
365,36,356,29,89
366,33,355,30,91
367,30,356,29,89
368,27,356,30,90
369,24,356,29,89
370,21,356,29,89
371,18,355,30,90
372,15,354,30,92
373,13,354,30,90
374,10,353,31,92
375,9,353,30,90
376,6,353,30,91
377,5,353,30,90
378,2,352,30,92
379,1,352,30,90
380,0,352,29,89
381,-1,353,28,87
382,-3,354,27,87
383,-5,353,28,87
384,-8,353,28,88
385,-9,353,28,88
386,-11,353,28,89
387,-14,353,29,89
388,-14,353,28,87
389,-14,356,28,87
390,2,372,29,87
391,0,373,28,87
392,-1,373,28,87
393,-3,372,28,88
394,-4,373,27,87
395,nan,nan,nan,nan
396,nan,nan,nan,nan
397,nan,nan,nan,nan
398,nan,nan,nan,nan
399,nan,nan,nan,nan
400,nan,nan,nan,nan
401,nan,nan,nan,nan
402,nan,nan,nan,nan
403,nan,nan,nan,nan
404,nan,nan,nan,nan
405,nan,nan,nan,nan
406,nan,nan,nan,nan
407,nan,nan,nan,nan
408,nan,nan,nan,nan
409,nan,nan,nan,nan
410,nan,nan,nan,nan
411,nan,nan,nan,nan
412,nan,nan,nan,nan
413,nan,nan,nan,nan
414,nan,nan,nan,nan
415,nan,nan,nan,nan
416,nan,nan,nan,nan
417,nan,nan,nan,nan
418,nan,nan,nan,nan
419,nan,nan,nan,nan
420,nan,nan,nan,nan
421,nan,nan,nan,nan
422,nan,nan,nan,nan
423,nan,nan,nan,nan
424,nan,nan,nan,nan
425,nan,nan,nan,nan
426,nan,nan,nan,nan
427,nan,nan,nan,nan
428,nan,nan,nan,nan
429,nan,nan,nan,nan
430,nan,nan,nan,nan
431,nan,nan,nan,nan
432,nan,nan,nan,nan
433,nan,nan,nan,nan
434,nan,nan,nan,nan
435,nan,nan,nan,nan
436,nan,nan,nan,nan
437,nan,nan,nan,nan
438,nan,nan,nan,nan
439,nan,nan,nan,nan
440,nan,nan,nan,nan
441,nan,nan,nan,nan
442,nan,nan,nan,nan
443,nan,nan,nan,nan
444,nan,nan,nan,nan
445,nan,nan,nan,nan
446,nan,nan,nan,nan
447,nan,nan,nan,nan
448,nan,nan,nan,nan
449,nan,nan,nan,nan
