1,227,353,31,94
2,226,353,30,93
3,225,353,31,94
4,223,354,31,92
5,222,356,30,90
6,221,355,30,90
7,220,354,30,92
8,218,355,30,90
9,217,354,30,90
10,215,353,31,92
11,213,353,31,92
12,213,352,30,92
13,212,353,29,90
14,210,353,30,90
15,210,353,29,90
16,209,353,29,90
17,206,352,31,94
18,205,352,31,92
19,205,353,29,89
20,204,352,30,92
21,203,352,30,92
22,202,352,30,92
23,201,352,31,92
24,200,351,31,94
25,200,352,31,94
26,201,353,29,90
27,201,354,30,90
28,200,354,29,89
29,200,354,29,90
30,200,354,30,90
31,200,354,29,89
32,200,355,28,87
33,199,356,28,85
34,199,355,29,87
35,199,357,28,83
36,199,357,27,82
37,199,356,27,82
38,198,356,27,82
39,198,356,27,82
40,198,356,26,80
41,198,356,26,80
42,198,356,26,80
43,197,356,26,80
44,197,355,26,81
45,196,356,26,78
46,196,355,26,79
47,195,355,25,78
48,195,356,25,76
49,194,356,25,76
50,193,356,25,75
51,192,356,25,75
52,192,356,25,75
53,191,356,25,75
54,190,356,25,75
55,188,355,25,78
56,188,355,25,77
57,186,355,26,77
58,185,355,25,77
59,184,355,26,79
60,182,356,26,79
61,181,354,26,81
62,180,354,27,81
63,179,355,27,80
64,177,356,26,80
65,177,355,26,80
66,175,353,27,82
67,175,354,27,82
68,174,353,27,82
69,174,353,27,82
70,174,354,27,80
71,174,354,26,80
72,173,353,26,81
73,173,354,26,79
74,172,353,26,79
75,172,353,26,79
76,172,354,25,77
77,171,353,26,79
78,171,353,26,79
79,171,354,25,77
80,170,353,26,79
81,170,353,26,80
82,170,354,26,80
83,169,353,27,82
84,168,354,27,81
85,168,353,27,84
86,167,352,28,85
87,166,351,29,87
88,166,351,28,87
89,165,351,29,87
90,165,352,28,85
91,164,352,29,85
92,164,352,28,85
93,164,352,28,85
94,163,351,28,86
95,163,351,28,85
96,163,351,28,85
97,163,351,28,85
98,162,352,28,83
99,162,352,28,83
100,162,352,28,83
101,162,351,28,85
102,162,351,27,84
103,162,351,27,84
104,162,351,28,84
105,162,351,28,84
106,162,351,28,84
107,162,351,28,84
108,162,350,28,85
109,163,350,28,85
110,163,350,28,85
111,163,350,28,85
112,163,350,28,85
113,164,350,28,86
114,164,350,28,86
115,164,350,28,85
116,165,350,28,85
117,165,350,28,85
118,165,350,28,86
119,165,350,29,85
120,165,350,28,86
121,166,350,28,85
122,166,350,28,85
123,166,350,28,85
124,167,350,28,85
125,166,350,29,85
126,166,350,29,86
127,167,350,28,86
128,167,350,28,86
129,168,351,28,85
130,167,351,28,85
131,168,351,28,85
132,168,351,28,85
133,168,351,28,85
134,168,351,28,85
135,169,351,28,85
136,168,351,28,85
137,169,351,28,85
138,169,351,28,85
139,169,351,28,85
140,170,351,28,85
141,169,349,29,89
142,170,351,28,85
143,170,350,28,87
144,170,351,28,85
145,170,351,28,85
146,170,350,29,87
147,170,350,29,87
148,171,351,28,85
149,170,350,29,87
150,170,350,29,87
151,171,350,28,87
152,171,350,29,87
153,172,352,27,83
154,171,350,29,87
155,172,350,28,87
156,172,350,28,87
157,172,350,28,87
158,172,350,28,87
159,173,352,27,83
160,172,351,29,85
161,173,351,28,84
162,172,350,29,87
163,173,352,28,83
164,173,351,28,85
165,172,350,29,87
166,173,352,27,83
167,173,351,28,85
168,173,352,28,83
169,173,351,28,85
170,173,351,28,85
171,174,352,27,83
172,174,351,28,85
173,173,351,28,85
174,174,352,27,82
175,174,351,28,85
176,173,351,29,85
