1,1508,524,78,77
2,1507,528,76,75
3,1507,532,75,73
4,1507,532,74,74
5,1507,537,73,72
6,1505,537,76,75
7,1505,538,75,74
8,1504,539,78,77
9,1505,537,77,78
10,1506,540,76,76
11,1507,541,73,73
12,1506,542,73,73
13,1497,536,72,73
14,1490,539,71,72
15,1487,541,72,71
16,1488,541,73,73
17,1493,537,74,73
18,1502,539,73,73
19,1514,538,72,71
20,1527,534,70,72
21,1539,531,70,71
22,1546,525,74,75
23,1557,523,73,74
24,1568,523,73,74
25,1579,523,70,71
26,1602,513,68,71
27,1576,495,72,75
28,1581,478,73,75
29,1587,473,73,76
30,1589,458,75,77
31,1607,460,72,75
32,1607,456,70,73
33,1605,457,72,75
34,1605,462,72,74
35,1605,468,71,75
36,1611,486,70,74
37,1616,502,70,74
38,1614,488,70,74
39,1613,454,70,71
40,1618,428,68,69
41,1617,394,68,67
42,1622,371,66,63
43,1622,350,67,62
44,1622,331,69,61
45,1626,318,68,58
46,1629,309,71,60
47,1633,302,70,59
48,1635,296,71,60
49,1633,297,73,62
50,1635,302,73,65
51,1649,313,71,65
52,1656,324,71,68
53,1659,337,71,68
54,1664,361,69,69
55,1667,391,68,69
56,1669,408,67,71
57,1661,386,68,72
58,1648,333,72,69
59,1638,296,75,66
60,1631,272,78,65
61,1595,260,80,65
62,1592,243,84,63
63,1586,232,84,62
64,1575,223,86,62
65,1580,220,89,64
66,1568,217,89,65
67,1560,217,90,68
68,1564,227,93,71
69,1560,237,91,73
70,1549,248,88,75
71,1536,261,86,75
72,1537,284,83,76
73,1532,313,77,74
74,1512,376,67,68
75,1506,417,64,64
76,1527,415,68,67
77,1531,475,64,59
78,1524,475,64,59
79,1518,485,66,61
80,1519,502,65,59
81,1525,509,67,60
82,1533,514,68,61
83,1543,514,69,62
84,1548,517,72,66
85,1546,524,73,65
86,1575,515,72,68
87,1555,525,72,67
88,1549,523,73,69
89,1551,524,74,70
90,1549,523,75,72
91,1549,521,75,73
92,1549,521,76,74
93,1546,518,77,76
94,1546,520,77,76
95,1546,541,77,74
96,1543,544,78,75
97,1542,542,78,76
98,1542,542,78,76
99,1542,541,79,77
100,1542,542,79,77
101,1543,542,77,76
102,1543,542,77,76
103,1543,542,77,76
104,1542,542,78,75
105,1545,543,73,73
106,1543,543,75,73
107,1544,543,74,73
108,1544,543,75,73
109,1545,542,74,73
110,1546,542,74,73
111,1546,543,75,73
112,1548,543,72,71
113,1546,543,75,73
114,1546,543,74,73
115,1546,543,74,73
