1,1508,524,78,77
2,1507,525,78,77
3,1507,527,78,77
4,1506,529,79,78
5,1505,530,81,80
6,1505,531,82,82
7,1506,533,81,80
8,1506,533,81,80
9,1506,533,82,82
10,1505,532,86,85
11,1505,532,86,85
12,1505,533,86,85
13,1495,532,87,87
14,1488,535,88,87
15,1487,536,86,85
16,1488,535,86,85
17,1493,533,87,87
18,1500,534,88,86
19,1514,533,84,84
20,1525,527,84,83
21,1534,523,86,85
22,1546,523,83,82
23,1557,518,84,84
24,1569,519,80,79
25,1580,521,78,77
26,1587,507,76,76
27,1585,492,78,77
28,1590,475,78,77
29,1588,468,79,79
30,1588,457,81,80
31,1605,456,83,82
32,1606,453,81,80
33,1597,455,83,82
34,1600,458,85,83
35,1604,464,85,83
36,1608,485,82,82
37,1614,502,81,80
38,1617,483,81,80
39,1616,448,82,81
40,1622,420,83,82
41,1619,388,88,86
42,1621,361,88,87
43,1622,339,90,89
44,1620,329,90,89
45,1620,314,89,88
46,1625,301,88,87
47,1630,290,88,86
48,1628,289,90,89
49,1630,292,88,86
50,1633,298,87,85
51,1636,308,84,83
52,1636,320,84,83
53,1636,336,86,85
54,1640,357,84,83
55,1645,386,86,85
56,1656,409,84,83
57,1648,379,85,84
58,1634,327,84,83
59,1614,298,84,83
60,1600,279,84,83
61,1597,253,84,83
62,1587,239,85,84
63,1585,228,85,83
64,1595,222,86,85
65,1582,215,86,85
66,1576,214,86,85
67,1581,222,86,85
68,1569,226,84,83
69,1561,235,86,85
70,1552,245,86,85
71,1548,265,88,87
72,1535,285,88,87
73,1528,312,87,87
74,1501,375,88,87
75,1491,416,88,87
76,1493,387,88,87
77,1474,379,90,88
78,1475,357,92,91
79,1482,349,91,91
80,1475,337,92,91
81,1477,340,91,91
82,1472,345,90,88
83,1473,353,89,88
84,1458,365,90,88
85,1462,377,89,89
86,1440,409,89,88
87,1448,423,89,88
88,1449,452,91,90
89,1448,462,91,90
90,1447,427,91,91
91,1438,400,91,91
92,1442,370,93,92
93,1431,356,94,92
94,1426,335,94,92
95,1427,335,93,92
96,1426,327,93,92
97,1430,324,93,92
98,1423,323,93,92
99,1422,323,93,92
100,1419,327,95,93
101,1418,329,95,94
102,1421,339,93,92
103,1417,352,91,90
104,1417,361,91,90
