1,1718,760,302,896
2,1718,761,302,896
3,1716,754,308,914
4,1725,763,302,896
5,1726,762,302,896
6,1724,754,308,914
7,1728,754,308,914
8,1730,754,308,914
9,1733,755,308,914
10,1735,754,308,914
11,1738,754,308,914
12,1740,755,308,914
13,1743,754,308,914
14,1746,755,308,914
15,1748,754,308,914
16,1751,755,308,914
17,1754,755,308,914
18,1756,755,308,914
19,1759,755,308,914
20,1762,755,308,914
21,1765,755,308,914
22,1770,755,308,913
23,1770,746,314,932
24,1775,748,314,932
25,1779,750,315,932
26,1784,751,315,932
27,1790,751,314,932
28,1794,751,314,932
29,1795,741,320,951
30,1801,743,321,951
31,1803,735,327,970
32,1811,736,327,970
33,1813,727,333,989
34,1818,720,340,1009
35,1823,713,347,1029
36,1830,719,347,1029
37,1832,712,354,1049
38,1841,715,354,1050
39,1840,709,361,1071
40,1845,703,369,1092
41,1853,709,368,1092
42,1851,700,375,1114
43,1856,694,383,1137
44,1863,698,383,1136
45,1862,689,391,1159
46,1871,691,391,1159
47,1873,681,398,1182
48,1878,685,399,1183
49,1879,677,406,1206
50,1884,681,407,1206
51,1892,682,407,1206
52,1896,681,406,1206
53,1900,681,407,1206
54,1903,672,415,1230
55,1908,676,415,1230
56,1914,665,422,1254
57,1919,670,423,1249
58,1928,670,423,1249
59,1935,671,423,1248
60,1942,672,423,1247
61,1949,671,423,1248
62,1962,672,423,1247
63,1973,672,423,1247
64,1987,673,423,1246
65,1999,674,423,1245
66,2016,677,423,1242
67,2030,680,423,1239
68,2049,682,423,1237
69,2060,672,431,1247
70,2082,678,431,1241
71,2092,670,440,1249
72,2114,677,440,1242
73,2126,679,440,1240
74,2145,665,449,1254
75,2166,668,449,1251
76,2189,668,449,1251
77,2206,666,449,1253
78,2243,668,440,1251
79,2249,665,440,1254
80,2264,677,431,1242
81,2278,671,431,1248
82,2290,671,431,1248
83,2304,668,431,1251
84,2315,664,432,1255
85,2324,651,440,1268
86,2338,650,449,1269
87,2349,640,457,1279
88,2363,645,458,1274
89,2368,634,467,1285
90,2375,631,477,1288
91,2390,638,476,1281
92,2406,636,476,1283
93,2423,635,476,1284
94,2438,635,476,1284
