1,1718,760,302,896
2,1687,798,280,825
3,1691,800,279,823
4,1689,795,284,834
5,1694,797,283,831
6,1699,799,284,829
7,1699,794,285,836
8,1702,797,284,832
9,1703,793,289,839
10,1706,795,286,835
11,1709,795,284,833
12,1713,797,284,829
13,1714,799,283,826
14,1718,801,281,822
15,1722,801,278,820
16,1724,802,278,817
17,1728,804,276,812
18,1727,799,278,819
19,1735,801,276,816
20,1735,801,278,818
21,1740,801,275,816
22,1741,796,283,827
23,1746,800,282,823
24,1753,797,279,824
25,1750,792,286,836
26,1755,791,290,843
27,1760,789,294,849
28,1768,791,290,845
29,1768,785,296,856
30,1775,791,292,845
31,1782,793,289,843
32,1784,793,291,843
33,1789,786,295,854
34,1795,788,293,853
35,1798,789,295,852
36,1802,790,295,852
37,1809,798,288,839
38,1809,798,288,839
39,1811,801,289,839
40,1816,808,284,825
41,1816,809,284,825
42,1821,808,283,826
43,1823,812,282,825
44,1823,805,288,836
45,1832,813,284,824
46,1837,815,283,821
47,1842,810,281,822
48,1846,810,281,821
49,1851,807,279,819
50,1856,807,278,820
51,1863,815,273,806
52,1868,813,271,806
53,1873,816,271,803
54,1880,812,269,803
55,1884,813,268,802
56,1892,818,266,798
57,1896,810,268,809
58,1906,806,271,811
59,1913,808,270,811
60,1922,807,272,813
61,1934,813,271,807
62,1946,807,271,812
63,1958,813,270,807
64,1975,809,269,808
65,1991,809,270,808
66,2005,810,272,809
67,2022,816,269,804
68,2039,814,269,805
69,2055,814,270,807
70,2077,814,269,806
71,2096,814,269,806
72,2115,814,269,806
73,2136,814,269,806
74,2160,821,264,792
75,2179,817,262,794
76,2198,814,262,793
77,2221,813,260,793
78,2243,818,254,781
79,2254,809,259,793
80,2271,808,260,795
81,2285,806,260,796
82,2292,795,267,810
83,2307,793,267,812
84,2323,804,259,795
85,2337,796,258,798
86,2352,795,261,800
87,2366,793,261,799
88,2378,798,258,797
89,2392,793,258,799
90,2409,794,259,798
91,2420,798,258,795
92,2435,797,260,796
93,2449,792,265,808
94,2466,788,271,821
95,2485,785,276,831
96,2502,781,282,842
97,2530,792,276,828
98,2547,784,281,841
99,2577,788,278,836
100,2596,779,282,847
101,2620,773,286,856
102,2641,765,288,865
103,2665,766,288,865
104,2686,758,292,875
105,2705,749,295,886
106,2715,737,309,911
107,2741,739,305,908
108,2755,730,312,920
109,2771,724,318,932
110,2793,724,317,931
111,2809,723,318,931
112,2828,722,316,932
113,2845,723,317,931
114,2862,723,318,933
115,2883,730,314,922
116,2907,738,307,908
117,2926,739,307,909
118,2947,741,307,908
119,2971,742,308,906
120,3002,748,297,891
121,3028,748,295,890
122,3065,755,286,872
123,3097,753,279,866
124,3129,750,274,861
125,3152,742,276,870
126,3170,731,279,879
127,3188,721,282,888
128,3211,713,286,896
129,3243,713,279,890
130,3263,706,284,898
131,3293,705,277,894
132,3317,704,275,889
133,3342,703,273,888
134,3369,706,266,873
135,3394,711,258,859
136,3419,716,252,846
137,3441,720,246,834
138,3464,725,241,820
139,3483,724,241,821
140,3504,724,240,821
141,3527,723,238,819
142,3556,725,236,813
143,3581,730,228,801
144,3601,728,229,798
145,3627,727,221,786
146,3651,724,214,775
147,3666,716,216,778
148,3687,716,211,769
149,3699,718,210,762
150,3711,722,209,756
151,3728,733,204,737
152,3737,728,205,741
153,3754,726,208,745
154,3765,719,214,757
155,3782,718,213,760
156,3795,717,216,761
157,3806,715,216,764
158,3821,719,215,756
159,3828,716,218,762
160,0,712,221,765
161,9,713,224,771
162,20,717,223,765
163,23,711,227,769
164,36,714,228,772
165,47,713,229,774
166,55,711,232,776
167,68,716,230,769
168,75,723,229,763
169,79,723,233,768
170,90,721,233,771
171,91,719,238,775
172,99,717,238,777
173,104,721,239,777
174,113,729,232,763
175,121,735,228,752
176,125,730,229,754
177,129,726,233,766
178,134,729,234,763
179,140,726,236,766
180,144,728,234,766
181,146,730,236,765
182,153,735,229,753
183,157,734,228,751
184,159,724,235,768
185,165,733,230,755
186,167,732,230,754
187,172,734,228,752
188,174,735,229,751
189,178,726,234,766
190,180,734,231,755
191,184,740,227,742
192,184,738,226,744
193,189,740,225,741
194,189,740,225,743
195,195,746,221,730
196,191,740,225,743
197,197,748,221,729
198,199,739,222,734
199,201,744,221,733
200,201,746,223,732
201,205,751,218,723
202,201,738,227,745
203,208,746,222,733
