1,2282,518,324,634
2,2285,521,317,620
3,2285,517,324,634
4,2285,514,324,634
5,2282,507,331,648
6,2285,517,324,634
7,2289,528,324,634
8,2289,525,331,648
9,2296,532,324,634
10,2300,532,324,634
11,2304,532,324,634
12,2304,528,324,634
13,2307,535,317,621
14,2311,542,310,607
15,2307,535,317,621
16,2307,535,317,621
17,2304,525,324,635
18,2296,517,331,649
19,2296,524,324,635
20,2296,527,317,621
21,2292,521,324,635
22,2288,524,317,621
23,2281,517,324,635
24,2274,510,332,649
25,2270,506,332,649
26,2266,506,332,649
27,2262,502,332,649
28,2258,498,332,649
29,2254,509,324,635
30,2251,513,332,649
31,2247,514,339,664
32,2247,518,339,664
33,2243,518,339,664
34,2239,518,339,664
35,2235,518,339,664
36,2235,518,339,664
37,2231,517,332,650
38,2227,521,332,650
39,2224,524,332,650
40,2224,524,332,650
41,2224,524,332,650
42,2224,521,332,650
43,2224,517,332,650
44,2224,513,332,650
45,2224,509,332,650
46,2227,509,332,650
47,2227,509,332,650
48,2227,505,332,650
49,2231,505,332,650
50,2231,502,332,650
51,2231,494,339,664
52,2235,494,339,664
53,2235,490,339,664
54,2231,490,339,664
55,2235,490,339,664
56,2231,490,339,664
57,2228,479,347,679
58,2228,479,347,679
59,2231,482,339,664
60,2231,482,332,650
61,2243,493,332,650
62,2239,493,332,650
63,2235,493,332,650
64,2231,489,332,650
65,2227,482,332,650
66,2227,486,332,650
67,2223,486,332,650
68,2220,489,332,650
69,2208,478,339,664
70,2201,471,347,679
71,2201,475,347,679
72,2201,475,347,679
73,2205,475,347,679
74,2209,479,347,679
75,2213,483,347,679
76,2220,478,339,665
77,2236,486,339,665
78,2224,479,347,679
79,2224,475,347,679
80,2224,479,347,679
81,2224,483,347,679
82,2232,482,340,665
83,2224,478,347,680
84,2228,486,347,680
85,2221,483,355,695
86,2221,475,355,695
87,2225,475,355,695
88,2229,471,355,695
89,2229,471,355,695
90,2233,463,355,695
91,2241,463,355,695
92,2245,463,355,695
93,2249,467,355,695
94,2245,455,363,710
95,2249,454,355,695
96,2273,466,355,695
97,2269,462,355,695
98,2269,458,355,695
99,2269,454,355,695
100,2261,450,363,710
101,2266,450,363,710
102,2261,450,363,710
103,2261,446,363,710
104,2257,446,363,710
105,2266,442,363,710
106,2266,434,363,710
107,2278,434,363,710
108,2270,434,363,710
109,2262,434,371,726
110,2262,443,371,726
111,2262,443,371,726
112,2270,434,371,726
113,2283,430,371,726
114,2274,434,371,726
115,2274,434,371,726
116,2279,430,371,726
117,2274,421,371,726
118,2283,430,371,726
119,2274,426,379,742
120,2266,427,387,759
121,2275,435,379,742
122,2283,430,379,742
123,2288,422,379,742
124,2296,417,379,742
125,2296,412,371,726
126,2313,412,371,726
127,2309,408,371,726
128,2309,408,371,726
129,2305,404,371,726
130,2305,404,371,726
131,2300,400,379,743
132,2292,387,388,759
133,2305,396,388,759
134,2301,387,388,759
135,2305,378,388,759
136,2292,370,396,776
137,2305,374,388,759
138,2310,374,388,759
139,2305,383,388,759
140,2319,387,388,759
141,2323,387,388,759
142,2319,387,388,759
143,2328,401,388,759
144,2328,392,388,759
145,2332,387,388,759
146,2328,383,388,759
147,2332,383,388,759
148,2319,374,396,776
149,2328,379,396,776
150,2323,370,396,776
151,2328,370,396,776
152,2323,370,396,776
153,2323,365,396,776
154,2319,352,405,793
155,2333,352,405,793
156,2328,347,405,793
157,2328,352,405,793
158,2328,357,405,793
159,2324,357,405,793
160,2338,347,405,793
161,2338,343,405,793
162,2338,357,405,793
163,2329,343,414,811
164,2338,334,414,811
165,2333,329,414,811
166,2343,338,414,811
167,2333,338,414,811
168,2343,338,414,811
169,2343,334,414,811
170,2343,329,414,811
171,2343,329,414,811
172,2343,329,414,811
173,2348,329,414,811
174,2343,324,414,811
175,2333,324,414,811
176,2348,329,414,811
177,2357,324,414,811
178,2343,319,414,811
179,2367,305,414,811
180,2323,333,405,794
181,2361,315,414,811
182,2342,320,423,829
183,2371,287,433,847
184,2356,286,424,829
185,2346,310,424,829
186,2361,305,424,829
187,2346,320,424,829
188,2386,291,433,848
189,2356,296,433,848
190,2336,301,433,848
191,2381,281,433,848
192,2366,306,433,848
193,2321,316,433,848
194,2366,296,433,848
195,2400,281,433,848
196,2371,301,433,848
197,2390,290,424,830
198,2380,299,415,812
199,2404,303,406,795
200,2380,326,406,795
201,2418,298,406,795
202,2385,327,415,812
203,2418,308,415,812
204,2385,323,424,830
205,2429,303,424,830
206,2409,302,415,812
207,2448,284,424,830
208,2419,284,434,849
209,2443,278,424,831
210,2404,293,434,849
211,2429,293,434,849
212,2449,279,443,868
213,2424,269,453,887
214,2403,280,453,887
215,2435,275,463,907
216,2413,285,453,887
217,2439,285,453,887
218,2486,264,453,887
219,2455,286,463,907
220,2481,280,463,907
221,2465,269,453,888
222,2434,274,453,888
223,2480,278,444,869
224,2450,293,444,869
225,2486,274,454,888
226,2475,289,454,888
227,2496,263,454,888
228,2522,262,444,869
229,2486,272,444,869
230,2527,262,444,869
231,2557,251,434,850
232,2532,271,434,850
233,2582,256,434,850
234,2572,247,444,869
235,2567,247,454,889
236,2567,258,454,889
237,2557,246,444,870
238,2572,267,444,870
239,2572,241,444,870
240,2582,267,444,870
241,2582,246,444,870
242,2572,256,444,870
243,2587,262,444,870
244,2592,241,444,870
245,2572,242,454,889
246,2572,241,444,870
247,2571,235,435,851
248,2586,255,435,851
249,2581,245,435,851
250,2581,265,435,851
251,2586,235,435,851
252,2606,259,426,833
253,2630,288,426,833
254,2630,259,426,833
255,2630,278,426,833
256,2621,264,426,833
257,2616,234,426,833
258,2630,254,426,833
259,2640,269,426,833
260,2640,230,435,852
261,2647,240,435,852
262,2647,230,435,852
263,2657,210,435,852
264,2639,255,435,852
265,2634,290,435,852
266,2639,265,435,852
267,2659,255,435,852
268,2679,275,435,852
269,2686,255,435,852
270,2683,280,435,852
271,2693,270,435,852
272,2700,265,435,852
273,2693,276,445,870
274,2687,281,445,870
275,2693,265,445,870
276,2692,259,435,852
277,2707,293,426,834
278,2716,248,417,816
279,2735,277,417,816
280,2747,268,417,816
281,2759,272,417,816
282,2747,268,417,816
283,2748,239,426,834
284,2757,279,426,834
285,2779,274,426,834
286,2781,279,426,834
287,2779,255,435,852
288,2769,275,435,852
289,2784,275,435,852
290,2791,280,435,852
291,2791,270,435,852
292,2791,250,435,852
293,2821,290,435,852
294,2828,275,435,852
295,2820,259,426,834
296,2809,253,417,816
297,2824,287,417,816
298,2814,263,417,816
299,2809,243,408,799
300,2814,233,408,799
301,2818,238,408,799
302,2837,261,408,799
303,2832,237,399,782
304,2823,232,391,765
305,2836,244,382,749
306,2831,235,374,733
307,2835,247,374,733
308,2835,217,366,717
309,2843,245,359,702
310,2839,249,359,702
311,2851,257,351,687
312,2855,260,343,672
313,2871,256,343,672
314,2867,252,336,658
315,2878,266,329,644
316,2882,263,336,658
317,2882,262,329,644
318,2877,258,322,630
319,2873,261,315,617
320,2877,286,315,617
321,2899,283,315,617
322,2902,286,315,617
323,2906,293,315,617
324,2924,297,315,617
325,2920,293,308,604
326,2931,300,308,604
327,2945,307,308,604
328,2957,303,308,604
329,2937,307,308,604
330,2941,307,308,604
331,2951,303,308,604
332,2955,296,308,604
333,2973,318,308,604
334,2960,303,308,604
335,2978,325,308,604
336,2971,314,315,617
337,2978,314,308,604
338,2995,339,308,604
339,2983,324,308,604
340,2979,331,302,591
341,2993,327,302,591
342,2993,324,302,591
343,2989,321,309,604
344,2993,318,315,618
345,2990,325,315,618
346,3001,339,315,618
347,3013,329,315,618
348,3004,310,315,618
349,2963,288,309,604
350,2978,310,315,618
351,2981,295,315,618
352,2982,299,322,631
353,2978,302,316,618
354,2995,305,309,605
355,3024,327,309,605
356,3028,338,316,618
357,3025,338,323,632
358,3025,311,316,618
359,3028,314,309,605
360,3018,318,309,605
361,3021,310,302,592
362,3031,324,302,592
363,3024,314,309,605
364,3014,300,309,605
365,3021,314,316,619
366,3032,314,316,619
367,3039,314,316,619
368,3033,307,316,619
369,3037,319,323,633
370,3041,326,330,647
371,3041,327,337,661
372,3053,327,337,661
373,3054,327,337,661
374,3058,327,337,661
375,3062,331,337,661
376,3039,327,337,661
377,3058,327,337,661
378,3070,335,337,661
379,3062,327,337,661
380,3046,315,337,661
381,3058,323,337,661
382,3066,331,337,661
383,3070,331,337,661
384,3066,331,337,661
385,3066,319,337,661
386,3074,335,337,661
387,3062,338,337,661
388,3066,335,337,661
389,3070,327,337,661
390,3062,319,337,661
391,3074,326,330,647
392,3081,338,338,661
393,3093,353,338,661
394,3105,357,338,661
395,3094,346,338,661
396,3102,346,345,676
397,3090,343,353,691
398,3070,335,353,691
399,3070,331,361,706
400,3078,323,361,706
401,3082,331,361,706
402,3087,331,369,722
403,3095,327,369,722
404,3073,331,369,722
405,3086,336,369,722
406,3090,345,377,738
407,3095,349,377,738
408,3094,336,377,738
409,3089,332,377,738
410,3089,340,377,738
411,3085,345,377,738
412,3098,335,369,722
413,3102,356,369,722
414,3102,344,369,722
415,3098,336,377,738
416,3110,331,369,722
417,3106,331,369,722
418,3110,325,361,707
419,3114,334,361,707
420,3118,338,361,707
421,3127,342,361,707
422,3131,334,369,722
423,3138,343,369,722
424,3146,364,369,722
425,3150,355,361,707
426,3150,359,369,723
427,3162,359,361,707
428,3157,362,353,692
429,3157,357,346,677
430,3169,369,346,677
431,3169,381,346,677
432,3173,389,346,677
433,3165,377,346,677
434,3165,369,346,677
435,3161,373,346,677
436,3153,373,346,677
437,3153,381,346,677
438,3153,385,346,677
439,3161,372,338,663
440,3164,379,331,649
441,3172,402,331,649
442,3176,391,331,649
443,3165,387,339,663
444,3172,375,331,649
445,3176,387,339,663
446,3187,382,331,649
447,3199,382,324,635
448,3203,390,332,649
449,3195,386,332,649
450,3199,393,332,649
451,3195,382,332,649
452,3192,378,332,649
453,3195,405,332,649
454,3192,409,332,649
455,3195,409,332,649
456,3195,416,332,649
457,3192,413,339,664
458,3188,401,339,664
459,3192,386,339,664
460,3191,381,332,649
461,3191,384,325,636
462,3210,406,325,636
463,3206,418,325,636
464,3202,383,318,622
465,3202,424,318,622
466,3199,428,325,636
467,3191,413,325,636
468,3195,409,325,636
469,3199,416,325,636
470,3199,416,325,636
471,3202,405,318,622
472,3213,426,311,609
473,3216,419,311,609
474,3220,415,311,609
475,3206,408,318,622
476,3198,390,318,622
477,3209,389,311,609
478,3213,422,311,609
479,3220,411,311,609
480,3216,414,311,609
481,3227,425,311,609
482,3220,411,311,609
483,3227,432,311,609
484,3234,447,311,609
485,3235,422,311,609
486,3232,425,311,609
487,3235,414,311,609
488,3224,399,304,596
489,3238,406,298,583
490,3242,430,305,596
491,3238,441,305,596
492,3242,430,298,584
493,3252,443,298,584
494,3255,436,292,571
495,3262,442,292,571
496,3260,456,292,571
497,3264,439,292,571
498,3270,466,292,571
499,3260,470,298,584
500,3257,453,298,584
501,3260,442,298,584
502,3260,442,298,584
503,3257,435,298,584
504,3257,463,298,584
505,3260,452,292,571
506,3257,462,298,584
507,3257,449,298,584
508,3260,452,298,584
509,3257,480,305,597
510,3264,472,298,584
511,3274,452,298,584
512,3272,441,298,584
513,3276,476,298,584
514,3279,459,298,584
515,3277,444,292,572
516,3284,464,292,572
517,3291,471,292,572
518,3284,491,292,572
519,3284,467,286,560
520,3290,467,286,560
521,3287,480,286,560
522,3280,454,286,560
523,3277,454,286,560
524,3280,447,286,560
525,3290,457,286,560
526,3290,470,286,560
527,3284,457,286,560
528,3280,474,286,560
529,3290,451,286,560
530,3290,474,286,560
531,3294,470,286,560
532,3294,493,286,560
533,3294,480,286,560
534,3290,487,286,560
535,3287,470,286,560
536,3280,484,286,560
537,3293,453,280,548
538,3297,482,280,548
539,3297,489,280,548
540,3293,479,280,548
541,3290,476,280,548
542,3297,498,280,548
543,3290,473,280,548
544,3290,482,280,548
545,3287,489,280,548
546,3274,457,280,548
547,3287,469,274,536
548,3284,488,274,536
549,3290,510,274,536
550,3284,481,274,536
551,3302,487,268,524
552,3302,515,274,536
553,3296,499,274,536
554,3302,525,274,536
555,3296,509,274,536
556,3287,481,274,536
557,2865,531,274,536
558,2858,544,274,536
559,2858,547,274,536
560,2862,556,274,536
561,2858,540,268,525
562,2852,552,268,525
563,2846,555,268,525
564,2840,549,268,525
565,2837,543,268,525
566,2830,552,268,525
567,2827,558,268,525
568,2827,539,262,513
569,2821,554,262,513
570,2818,557,262,513
571,2821,536,257,502
572,2812,548,257,502
